gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/19 00:00:01.977, 148.78 W, 64, 98 %, 5205 MiB
1, 2023/09/19 00:00:01.978, 3.57 W, 52, 4 %, 1120 MiB
0, 2023/09/19 00:01:01.979, 67.29 W, 58, 0 %, 5299 MiB
1, 2023/09/19 00:01:01.979, 3.51 W, 53, 0 %, 1120 MiB
0, 2023/09/19 00:02:01.980, 23.76 W, 52, 0 %, 7 MiB
1, 2023/09/19 00:02:01.981, 3.68 W, 54, 0 %, 1120 MiB
0, 2023/09/19 00:03:01.982, 23.08 W, 45, 0 %, 7 MiB
1, 2023/09/19 00:03:01.983, 13.07 W, 55, 60 %, 1120 MiB
0, 2023/09/19 00:04:01.984, 22.71 W, 41, 0 %, 7 MiB
1, 2023/09/19 00:04:01.986, 3.71 W, 54, 1 %, 1120 MiB
0, 2023/09/19 00:05:01.987, 22.41 W, 39, 0 %, 7 MiB
1, 2023/09/19 00:05:01.988, 3.74 W, 54, 0 %, 1120 MiB
0, 2023/09/19 00:06:01.989, 22.32 W, 37, 0 %, 7 MiB
1, 2023/09/19 00:06:01.990, 3.08 W, 54, 0 %, 1120 MiB
0, 2023/09/19 00:07:01.991, 22.22 W, 36, 0 %, 7 MiB
1, 2023/09/19 00:07:01.992, 3.78 W, 54, 0 %, 1120 MiB
0, 2023/09/19 00:08:01.993, 66.89 W, 43, 7 %, 5205 MiB
1, 2023/09/19 00:08:01.994, 11.36 W, 54, 50 %, 1120 MiB
0, 2023/09/19 00:09:01.996, 66.24 W, 52, 0 %, 5205 MiB
1, 2023/09/19 00:09:01.996, 3.75 W, 53, 1 %, 1120 MiB
0, 2023/09/19 00:10:01.997, 66.79 W, 56, 0 %, 5205 MiB
1, 2023/09/19 00:10:01.998, 3.82 W, 54, 0 %, 1120 MiB
0, 2023/09/19 00:11:01.999, 67.49 W, 60, 0 %, 5205 MiB
1, 2023/09/19 00:11:02.000, 4.00 W, 54, 0 %, 1120 MiB
0, 2023/09/19 00:12:02.001, 67.84 W, 61, 0 %, 5205 MiB
1, 2023/09/19 00:12:02.001, 3.63 W, 53, 0 %, 1120 MiB
0, 2023/09/19 00:13:02.002, 175.73 W, 64, 99 %, 5205 MiB
1, 2023/09/19 00:13:02.005, 3.78 W, 54, 0 %, 1120 MiB
0, 2023/09/19 00:14:02.006, 146.49 W, 64, 20 %, 5205 MiB
1, 2023/09/19 00:14:02.010, 3.07 W, 53, 1 %, 1120 MiB
0, 2023/09/19 00:15:02.011, 67.94 W, 61, 0 %, 5205 MiB
1, 2023/09/19 00:15:02.011, 12.32 W, 54, 63 %, 1120 MiB
0, 2023/09/19 00:16:02.012, 68.13 W, 61, 0 %, 5205 MiB
1, 2023/09/19 00:16:02.016, 3.56 W, 54, 0 %, 1120 MiB
0, 2023/09/19 00:17:02.017, 68.32 W, 63, 0 %, 5205 MiB
1, 2023/09/19 00:17:02.017, 3.12 W, 52, 0 %, 1120 MiB
0, 2023/09/19 00:18:02.018, 68.15 W, 62, 0 %, 5205 MiB
1, 2023/09/19 00:18:02.022, 3.63 W, 52, 0 %, 1120 MiB
0, 2023/09/19 00:19:02.023, 144.35 W, 64, 86 %, 5205 MiB
1, 2023/09/19 00:19:02.024, 3.58 W, 52, 1 %, 1120 MiB
0, 2023/09/19 00:20:02.025, 144.09 W, 63, 94 %, 5205 MiB
1, 2023/09/19 00:20:02.025, 16.19 W, 52, 93 %, 1120 MiB
0, 2023/09/19 00:21:02.026, 68.42 W, 63, 0 %, 5205 MiB
1, 2023/09/19 00:21:02.027, 3.09 W, 51, 0 %, 1120 MiB
0, 2023/09/19 00:22:02.029, 68.35 W, 63, 0 %, 5205 MiB
1, 2023/09/19 00:22:02.029, 3.53 W, 51, 0 %, 1120 MiB
0, 2023/09/19 00:23:02.030, 67.87 W, 61, 0 %, 5205 MiB
1, 2023/09/19 00:23:02.031, 3.74 W, 52, 0 %, 1120 MiB
0, 2023/09/19 00:24:02.032, 175.12 W, 64, 98 %, 5205 MiB
1, 2023/09/19 00:24:02.033, 3.01 W, 51, 0 %, 1120 MiB
0, 2023/09/19 00:25:02.034, 155.14 W, 63, 99 %, 5205 MiB
1, 2023/09/19 00:25:02.035, 15.46 W, 53, 97 %, 1120 MiB
0, 2023/09/19 00:26:02.036, 68.23 W, 63, 0 %, 5205 MiB
1, 2023/09/19 00:26:02.036, 3.78 W, 52, 0 %, 1120 MiB
0, 2023/09/19 00:27:02.037, 71.00 W, 65, 18 %, 5205 MiB
1, 2023/09/19 00:27:02.040, 13.49 W, 54, 94 %, 1120 MiB
0, 2023/09/19 00:28:02.041, 68.13 W, 62, 0 %, 5205 MiB
1, 2023/09/19 00:28:02.041, 3.52 W, 52, 0 %, 1120 MiB
0, 2023/09/19 00:29:02.042, 68.13 W, 63, 0 %, 5205 MiB
1, 2023/09/19 00:29:02.048, 3.78 W, 51, 0 %, 1120 MiB
0, 2023/09/19 00:30:02.049, 146.78 W, 64, 94 %, 5205 MiB
1, 2023/09/19 00:30:02.049, 14.73 W, 54, 94 %, 1120 MiB
0, 2023/09/19 00:31:02.050, 68.80 W, 58, 0 %, 5255 MiB
1, 2023/09/19 00:31:02.053, 7.73 W, 53, 40 %, 1120 MiB
0, 2023/09/19 00:32:02.054, 66.82 W, 56, 0 %, 5299 MiB
1, 2023/09/19 00:32:02.055, 3.89 W, 52, 0 %, 1120 MiB
0, 2023/09/19 00:33:02.056, 23.67 W, 49, 0 %, 7 MiB
1, 2023/09/19 00:33:02.058, 3.71 W, 52, 1 %, 1120 MiB
0, 2023/09/19 00:34:02.059, 22.80 W, 43, 0 %, 7 MiB
1, 2023/09/19 00:34:02.060, 3.68 W, 54, 0 %, 1120 MiB
0, 2023/09/19 00:35:02.061, 22.60 W, 40, 0 %, 7 MiB
1, 2023/09/19 00:35:02.062, 3.68 W, 53, 0 %, 1120 MiB
0, 2023/09/19 00:36:02.064, 22.51 W, 38, 0 %, 7 MiB
1, 2023/09/19 00:36:02.065, 3.77 W, 53, 1 %, 1120 MiB
0, 2023/09/19 00:37:02.066, 22.41 W, 37, 0 %, 7 MiB
1, 2023/09/19 00:37:02.067, 3.52 W, 53, 0 %, 1120 MiB
0, 2023/09/19 00:38:02.069, 22.42 W, 36, 0 %, 7 MiB
1, 2023/09/19 00:38:02.070, 3.66 W, 53, 0 %, 1120 MiB
0, 2023/09/19 00:39:02.071, 22.42 W, 35, 0 %, 7 MiB
1, 2023/09/19 00:39:02.072, 3.67 W, 52, 1 %, 1120 MiB
0, 2023/09/19 00:40:02.074, 22.22 W, 35, 0 %, 7 MiB
1, 2023/09/19 00:40:02.075, 8.06 W, 54, 40 %, 1120 MiB
0, 2023/09/19 00:41:02.076, 22.12 W, 34, 0 %, 7 MiB
1, 2023/09/19 00:41:02.077, 2.89 W, 52, 0 %, 1120 MiB
0, 2023/09/19 00:42:02.078, 22.12 W, 34, 0 %, 7 MiB
1, 2023/09/19 00:42:02.079, 3.71 W, 54, 1 %, 1120 MiB
0, 2023/09/19 00:43:02.080, 21.93 W, 34, 0 %, 7 MiB
1, 2023/09/19 00:43:02.082, 3.63 W, 53, 0 %, 1120 MiB
0, 2023/09/19 00:44:02.084, 22.13 W, 33, 0 %, 7 MiB
1, 2023/09/19 00:44:02.085, 3.17 W, 52, 0 %, 1120 MiB
0, 2023/09/19 00:45:02.086, 22.13 W, 33, 0 %, 7 MiB
