gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/01 00:00:01.669, 324.89 W, 66, 80 %, 23364 MiB
0, 2023/09/01 00:01:01.676, 331.45 W, 67, 56 %, 23364 MiB
0, 2023/09/01 00:02:01.679, 404.43 W, 67, 88 %, 23364 MiB
0, 2023/09/01 00:03:01.681, 293.16 W, 66, 75 %, 23364 MiB
0, 2023/09/01 00:04:01.684, 420.18 W, 68, 100 %, 23364 MiB
0, 2023/09/01 00:05:01.687, 309.08 W, 64, 90 %, 23364 MiB
0, 2023/09/01 00:06:01.691, 361.40 W, 66, 79 %, 23364 MiB
0, 2023/09/01 00:07:01.695, 439.73 W, 68, 78 %, 23364 MiB
0, 2023/09/01 00:08:01.697, 146.62 W, 65, 83 %, 23364 MiB
0, 2023/09/01 00:09:01.700, 314.78 W, 66, 41 %, 23364 MiB
0, 2023/09/01 00:10:01.702, 298.85 W, 67, 44 %, 23364 MiB
0, 2023/09/01 00:11:01.704, 333.59 W, 68, 82 %, 23364 MiB
0, 2023/09/01 00:12:01.706, 274.48 W, 67, 71 %, 23364 MiB
0, 2023/09/01 00:13:01.707, 253.13 W, 67, 73 %, 23364 MiB
0, 2023/09/01 00:14:01.709, 416.98 W, 69, 70 %, 23364 MiB
0, 2023/09/01 00:15:01.711, 429.95 W, 70, 73 %, 23364 MiB
0, 2023/09/01 00:16:01.713, 352.92 W, 68, 69 %, 23364 MiB
0, 2023/09/01 00:17:01.714, 416.62 W, 67, 100 %, 23364 MiB
0, 2023/09/01 00:18:01.716, 339.21 W, 68, 87 %, 23364 MiB
0, 2023/09/01 00:19:01.718, 429.46 W, 69, 91 %, 23364 MiB
0, 2023/09/01 00:20:01.720, 338.26 W, 68, 59 %, 23364 MiB
0, 2023/09/01 00:21:01.722, 328.49 W, 63, 55 %, 23364 MiB
0, 2023/09/01 00:22:01.727, 322.18 W, 65, 68 %, 23364 MiB
0, 2023/09/01 00:23:01.730, 357.78 W, 67, 87 %, 23364 MiB
0, 2023/09/01 00:24:01.732, 210.02 W, 63, 18 %, 23364 MiB
0, 2023/09/01 00:25:01.734, 233.64 W, 58, 35 %, 23364 MiB
0, 2023/09/01 00:26:01.736, 229.96 W, 58, 18 %, 23364 MiB
0, 2023/09/01 00:27:01.738, 231.07 W, 59, 36 %, 23364 MiB
0, 2023/09/01 00:28:01.740, 231.65 W, 61, 36 %, 23364 MiB
0, 2023/09/01 00:29:01.745, 290.36 W, 67, 69 %, 23364 MiB
0, 2023/09/01 00:30:01.747, 192.21 W, 66, 42 %, 23364 MiB
0, 2023/09/01 00:31:01.749, 370.38 W, 69, 71 %, 23364 MiB
0, 2023/09/01 00:32:01.751, 238.97 W, 69, 50 %, 23364 MiB
0, 2023/09/01 00:33:01.753, 284.56 W, 67, 51 %, 23364 MiB
0, 2023/09/01 00:34:01.755, 208.44 W, 67, 47 %, 23364 MiB
0, 2023/09/01 00:35:01.757, 311.19 W, 67, 100 %, 23364 MiB
0, 2023/09/01 00:36:01.759, 202.76 W, 64, 13 %, 23364 MiB
0, 2023/09/01 00:37:01.761, 356.42 W, 67, 83 %, 23364 MiB
0, 2023/09/01 00:38:01.763, 383.18 W, 67, 68 %, 23364 MiB
0, 2023/09/01 00:39:01.765, 434.16 W, 67, 92 %, 23364 MiB
0, 2023/09/01 00:40:01.767, 266.45 W, 65, 70 %, 23364 MiB
0, 2023/09/01 00:41:01.769, 274.77 W, 65, 65 %, 23364 MiB
0, 2023/09/01 00:42:01.771, 236.40 W, 64, 68 %, 23364 MiB
0, 2023/09/01 00:43:01.773, 249.71 W, 63, 43 %, 23364 MiB
0, 2023/09/01 00:44:01.775, 384.30 W, 64, 97 %, 23364 MiB
0, 2023/09/01 00:45:01.776, 178.43 W, 65, 59 %, 23364 MiB
0, 2023/09/01 00:46:01.778, 429.07 W, 66, 86 %, 23364 MiB
0, 2023/09/01 00:47:01.780, 436.15 W, 64, 81 %, 23364 MiB
0, 2023/09/01 00:48:01.782, 158.42 W, 63, 36 %, 23364 MiB
0, 2023/09/01 00:49:01.784, 298.77 W, 65, 63 %, 23364 MiB
0, 2023/09/01 00:50:01.786, 142.07 W, 61, 0 %, 23364 MiB
0, 2023/09/01 00:51:01.787, 206.92 W, 62, 38 %, 23364 MiB
0, 2023/09/01 00:52:01.789, 259.81 W, 61, 39 %, 23364 MiB
0, 2023/09/01 00:53:01.790, 311.83 W, 65, 44 %, 23364 MiB
0, 2023/09/01 00:54:01.793, 218.82 W, 65, 43 %, 23364 MiB
0, 2023/09/01 00:55:01.795, 155.52 W, 66, 64 %, 23364 MiB
