gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/08/26 00:26:01.688, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:27:01.694, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:27:01.713, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:28:01.719, 25.43 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:28:01.723, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:29:01.733, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:29:01.736, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:30:01.752, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:30:01.768, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:31:01.786, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:31:01.800, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:32:01.804, 25.42 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:32:01.822, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:33:01.837, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:33:01.852, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:34:01.868, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:34:01.891, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:35:01.896, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:35:01.919, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:36:01.933, 25.53 W, 48, 1 %, 7315 MiB
1, 2024/08/26 00:36:01.940, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:37:01.961, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:37:01.974, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:38:01.983, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:38:02.002, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:39:02.007, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:39:02.022, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:40:02.041, 25.43 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:40:02.052, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:41:02.062, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:41:02.077, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:42:02.082, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:42:02.089, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:43:02.111, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:43:02.130, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:44:02.135, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:44:02.161, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:45:02.165, 25.43 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:45:02.187, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:46:02.192, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:46:02.195, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:47:02.208, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:47:02.219, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:48:02.233, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:48:02.241, 24.72 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:49:02.269, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:49:02.272, 24.92 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:50:02.296, 25.43 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:50:02.320, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:51:02.325, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:51:02.337, 24.92 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:52:02.347, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:52:02.351, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:53:02.371, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:53:02.390, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:54:02.394, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:54:02.415, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:55:02.420, 25.43 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:55:02.423, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:56:02.437, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:56:02.449, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:57:02.454, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:57:02.473, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:58:02.484, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:58:02.503, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 00:59:02.516, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 00:59:02.531, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:00:02.535, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:00:02.539, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:01:02.542, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:01:02.554, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:02:02.559, 25.52 W, 48, 1 %, 7315 MiB
1, 2024/08/26 01:02:02.569, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:03:02.575, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:03:02.593, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:04:02.601, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:04:02.614, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:05:02.618, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:05:02.622, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:06:02.629, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:06:02.642, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:07:02.647, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:07:02.674, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:08:02.679, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:08:02.682, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:09:02.689, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:09:02.693, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:10:02.695, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:10:02.700, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:11:02.718, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:11:02.741, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:12:02.745, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:12:02.765, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:13:02.771, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:13:02.788, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:14:02.798, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:14:02.808, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:15:02.812, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:15:02.835, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:16:02.857, 25.43 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:16:02.869, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:17:02.874, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:17:02.878, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:18:02.888, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:18:02.897, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:19:02.910, 25.42 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:19:02.914, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:20:02.917, 25.42 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:20:02.938, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:21:02.943, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:21:02.962, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:22:02.967, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:22:02.987, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:23:02.993, 25.63 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:23:02.997, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:24:03.000, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:24:03.004, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:25:03.010, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:25:03.015, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:26:03.042, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:26:03.051, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:27:03.061, 25.43 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:27:03.081, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:28:03.086, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:28:03.109, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:29:03.113, 25.42 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:29:03.122, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:30:03.129, 25.43 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:30:03.150, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:31:03.160, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:31:03.178, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:32:03.196, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:32:03.216, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:33:03.222, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:33:03.246, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:34:03.266, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:34:03.272, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:35:03.294, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:35:03.303, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:36:03.318, 25.52 W, 48, 1 %, 7315 MiB
1, 2024/08/26 01:36:03.322, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:37:03.335, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:37:03.340, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:38:03.345, 25.42 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:38:03.369, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:39:03.378, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:39:03.385, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:40:03.393, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:40:03.413, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:41:03.429, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:41:03.449, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:42:03.455, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:42:03.480, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:43:03.485, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:43:03.505, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:44:03.510, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:44:03.539, 24.92 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:45:03.560, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:45:03.575, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:46:03.584, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:46:03.589, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:47:03.592, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:47:03.600, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:48:03.606, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:48:03.617, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:49:03.625, 25.43 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:49:03.629, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:50:03.658, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:50:03.664, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:51:03.677, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:51:03.701, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:52:03.705, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:52:03.730, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:53:03.734, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:53:03.738, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:54:03.741, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:54:03.758, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:55:03.762, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:55:03.780, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:56:03.793, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:56:03.810, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:57:03.826, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:57:03.833, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:58:03.847, 25.42 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:58:03.875, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 01:59:03.881, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 01:59:03.884, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:00:03.888, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:00:03.891, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:01:03.894, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:01:03.914, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:02:03.933, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:02:03.946, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:03:03.952, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:03:03.957, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:04:03.960, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:04:03.967, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:05:03.990, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:05:03.995, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:06:03.998, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:06:04.003, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:07:04.015, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:07:04.039, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:08:04.044, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:08:04.048, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:09:04.051, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:09:04.055, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:10:04.058, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:10:04.085, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:11:04.090, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:11:04.102, 24.92 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:12:04.110, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:12:04.113, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:13:04.117, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:13:04.132, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:14:04.154, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:14:04.158, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:15:04.161, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:15:04.164, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:16:04.176, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:16:04.187, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:17:04.207, 25.62 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:17:04.231, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:18:04.244, 25.52 W, 47, 0 %, 7315 MiB
1, 2024/08/26 02:18:04.259, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:19:04.265, 25.42 W, 47, 0 %, 7315 MiB
1, 2024/08/26 02:19:04.284, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:20:04.289, 25.53 W, 47, 1 %, 7315 MiB
1, 2024/08/26 02:20:04.304, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:21:04.320, 25.44 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:21:04.323, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:22:04.331, 25.42 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:22:04.353, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:23:04.372, 25.62 W, 47, 0 %, 7315 MiB
1, 2024/08/26 02:23:04.380, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:24:04.385, 25.44 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:24:04.388, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:25:04.404, 25.53 W, 47, 0 %, 7315 MiB
1, 2024/08/26 02:25:04.409, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:26:04.421, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:26:04.426, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:27:04.431, 25.33 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:27:04.442, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:28:04.447, 25.42 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:28:04.466, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:29:04.470, 25.42 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:29:04.487, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:30:04.506, 25.42 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:30:04.518, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:31:04.535, 25.43 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:31:04.539, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:32:04.543, 25.44 W, 47, 0 %, 7315 MiB
1, 2024/08/26 02:32:04.547, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:33:04.557, 25.33 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:33:04.581, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:34:04.585, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:34:04.589, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:35:04.598, 25.53 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:35:04.602, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:36:04.614, 25.33 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:36:04.620, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:37:04.643, 25.44 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:37:04.647, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:38:04.652, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:38:04.665, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:39:04.674, 25.52 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:39:04.700, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:40:04.706, 25.53 W, 47, 0 %, 7315 MiB
1, 2024/08/26 02:40:04.709, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:41:04.721, 25.62 W, 47, 0 %, 7315 MiB
1, 2024/08/26 02:41:04.725, 24.83 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:42:04.737, 25.42 W, 47, 0 %, 7315 MiB
1, 2024/08/26 02:42:04.748, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:43:04.760, 25.53 W, 47, 0 %, 7315 MiB
1, 2024/08/26 02:43:04.770, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:44:04.775, 25.43 W, 48, 0 %, 7315 MiB
1, 2024/08/26 02:44:04.792, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:45:04.810, 25.42 W, 47, 0 %, 7315 MiB
1, 2024/08/26 02:45:04.831, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:46:04.858, 25.52 W, 47, 1 %, 7315 MiB
1, 2024/08/26 02:46:04.885, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:47:04.912, 25.43 W, 47, 0 %, 7315 MiB
1, 2024/08/26 02:47:04.916, 24.63 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:48:04.944, 25.43 W, 47, 0 %, 7315 MiB
1, 2024/08/26 02:48:04.947, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:49:04.951, 25.42 W, 47, 0 %, 7315 MiB
1, 2024/08/26 02:49:04.976, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:50:05.006, 25.53 W, 47, 0 %, 7315 MiB
1, 2024/08/26 02:50:05.009, 24.73 W, 46, 0 %, 35 MiB
0, 2024/08/26 02:51:05.024, 25.53 W, 47, 0 %, 7315 MiB
