gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/18 00:00:01.777, 452.23 W, 72, 100 %, 21100 MiB
0, 2023/08/18 00:01:01.779, 431.12 W, 71, 100 %, 21100 MiB
0, 2023/08/18 00:02:01.781, 411.21 W, 72, 100 %, 21100 MiB
0, 2023/08/18 00:03:01.782, 438.93 W, 72, 100 %, 21100 MiB
0, 2023/08/18 00:04:01.784, 430.31 W, 71, 87 %, 21100 MiB
0, 2023/08/18 00:05:01.785, 432.13 W, 72, 100 %, 21100 MiB
0, 2023/08/18 00:06:01.787, 429.02 W, 72, 97 %, 21100 MiB
0, 2023/08/18 00:07:01.792, 400.23 W, 71, 94 %, 21100 MiB
0, 2023/08/18 00:08:01.795, 422.43 W, 72, 94 %, 21100 MiB
0, 2023/08/18 00:09:01.797, 450.39 W, 72, 99 %, 21100 MiB
0, 2023/08/18 00:10:01.799, 435.31 W, 72, 95 %, 21100 MiB
0, 2023/08/18 00:11:01.800, 435.65 W, 72, 100 %, 21100 MiB
0, 2023/08/18 00:12:01.802, 430.61 W, 71, 100 %, 21100 MiB
0, 2023/08/18 00:13:01.804, 425.93 W, 71, 97 %, 21100 MiB
0, 2023/08/18 00:14:01.806, 430.61 W, 72, 100 %, 21100 MiB
0, 2023/08/18 00:15:01.808, 317.95 W, 71, 84 %, 21100 MiB
0, 2023/08/18 00:16:01.810, 434.55 W, 71, 100 %, 21100 MiB
0, 2023/08/18 00:17:01.814, 430.86 W, 72, 96 %, 21100 MiB
0, 2023/08/18 00:18:01.815, 432.46 W, 72, 100 %, 21100 MiB
0, 2023/08/18 00:19:01.817, 411.57 W, 72, 97 %, 21100 MiB
0, 2023/08/18 00:20:01.819, 259.61 W, 70, 91 %, 21100 MiB
0, 2023/08/18 00:21:01.821, 414.69 W, 70, 94 %, 21100 MiB
0, 2023/08/18 00:22:01.822, 420.61 W, 70, 100 %, 21100 MiB
0, 2023/08/18 00:23:01.825, 448.54 W, 71, 100 %, 21100 MiB
0, 2023/08/18 00:24:01.827, 431.93 W, 70, 96 %, 21100 MiB
0, 2023/08/18 00:25:01.829, 426.36 W, 71, 97 %, 21100 MiB
0, 2023/08/18 00:26:01.831, 422.68 W, 70, 100 %, 21100 MiB
0, 2023/08/18 00:27:01.832, 417.74 W, 70, 94 %, 21100 MiB
0, 2023/08/18 00:28:01.834, 419.87 W, 71, 100 %, 21100 MiB
0, 2023/08/18 00:29:01.836, 355.25 W, 70, 80 %, 21100 MiB
0, 2023/08/18 00:30:01.838, 429.82 W, 71, 97 %, 21100 MiB
0, 2023/08/18 00:31:01.840, 408.93 W, 70, 94 %, 21100 MiB
0, 2023/08/18 00:32:01.842, 436.40 W, 71, 96 %, 21100 MiB
0, 2023/08/18 00:33:01.844, 421.32 W, 71, 95 %, 21100 MiB
0, 2023/08/18 00:34:01.846, 363.11 W, 67, 86 %, 21100 MiB
0, 2023/08/18 00:35:01.847, 389.61 W, 70, 97 %, 21100 MiB
0, 2023/08/18 00:36:01.849, 422.73 W, 70, 94 %, 21100 MiB
0, 2023/08/18 00:37:01.851, 411.61 W, 70, 100 %, 21100 MiB
0, 2023/08/18 00:38:01.852, 425.73 W, 71, 74 %, 21100 MiB
0, 2023/08/18 00:39:01.854, 316.81 W, 69, 100 %, 21100 MiB
0, 2023/08/18 00:40:01.855, 397.72 W, 71, 96 %, 21100 MiB
0, 2023/08/18 00:41:01.857, 420.70 W, 71, 96 %, 21100 MiB
0, 2023/08/18 00:42:01.859, 451.82 W, 71, 100 %, 21100 MiB
0, 2023/08/18 00:43:01.861, 417.79 W, 70, 95 %, 21100 MiB
0, 2023/08/18 00:44:01.864, 423.98 W, 71, 100 %, 21100 MiB
0, 2023/08/18 00:45:01.866, 227.05 W, 70, 74 %, 21100 MiB
0, 2023/08/18 00:46:01.868, 397.72 W, 71, 97 %, 21100 MiB
0, 2023/08/18 00:47:01.869, 401.32 W, 70, 94 %, 21100 MiB
0, 2023/08/18 00:48:01.871, 422.93 W, 71, 100 %, 21100 MiB
0, 2023/08/18 00:49:01.873, 422.53 W, 71, 73 %, 21100 MiB
0, 2023/08/18 00:50:01.875, 234.87 W, 70, 100 %, 21100 MiB
0, 2023/08/18 00:51:01.876, 417.30 W, 71, 97 %, 21100 MiB
0, 2023/08/18 00:52:01.878, 423.21 W, 71, 94 %, 21100 MiB
0, 2023/08/18 00:53:01.880, 421.46 W, 71, 76 %, 21100 MiB
0, 2023/08/18 00:54:01.882, 448.84 W, 70, 100 %, 21100 MiB
0, 2023/08/18 00:55:01.884, 412.38 W, 70, 95 %, 21100 MiB
0, 2023/08/18 00:56:01.886, 423.06 W, 71, 99 %, 21100 MiB
0, 2023/08/18 00:57:01.888, 423.55 W, 71, 72 %, 21100 MiB
0, 2023/08/18 00:58:01.890, 430.98 W, 72, 97 %, 21100 MiB
0, 2023/08/18 00:59:01.891, 415.21 W, 70, 94 %, 21100 MiB
0, 2023/08/18 01:00:01.897, 421.74 W, 70, 97 %, 21100 MiB
