gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/04 00:00:01.593, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/04 00:00:01.597, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:01:01.599, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/04 00:01:01.600, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:02:01.602, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/04 00:02:01.605, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:03:01.606, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/04 00:03:01.610, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:04:01.611, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/04 00:04:01.612, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:05:01.614, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/04 00:05:01.615, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:06:01.616, 66.07 W, 54, 0 %, 198 MiB
1, 2023/06/04 00:06:01.617, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:07:01.619, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/04 00:07:01.625, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:08:01.626, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/04 00:08:01.627, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:09:01.629, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/04 00:09:01.630, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:10:01.632, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/04 00:10:01.633, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:11:01.634, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/04 00:11:01.635, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:12:01.637, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/04 00:12:01.637, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:13:01.639, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/04 00:13:01.640, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:14:01.642, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/04 00:14:01.644, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:15:01.645, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/04 00:15:01.647, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:16:01.649, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/04 00:16:01.649, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:17:01.652, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/04 00:17:01.652, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:18:01.654, 66.16 W, 53, 0 %, 198 MiB
1, 2023/06/04 00:18:01.659, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:19:01.661, 66.26 W, 54, 0 %, 198 MiB
1, 2023/06/04 00:19:01.662, 1.20 W, 39, 0 %, 21 MiB
0, 2023/06/04 00:20:01.663, 66.16 W, 54, 0 %, 198 MiB
1, 2023/06/04 00:20:01.666, 1.20 W, 39, 0 %, 21 MiB
