gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/19 00:00:01.781, 25.57 W, 48, 0 %, 6268 MiB
1, 2024/09/19 00:00:01.789, 24.70 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:01:01.793, 25.62 W, 48, 0 %, 6268 MiB
1, 2024/09/19 00:01:01.808, 24.92 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:02:01.812, 25.62 W, 48, 0 %, 6268 MiB
1, 2024/09/19 00:02:01.816, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:03:01.819, 25.62 W, 48, 0 %, 6268 MiB
1, 2024/09/19 00:03:01.840, 24.92 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:04:01.846, 25.53 W, 48, 0 %, 6268 MiB
1, 2024/09/19 00:04:01.853, 24.92 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:05:01.857, 25.62 W, 48, 0 %, 6268 MiB
1, 2024/09/19 00:05:01.861, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:06:01.869, 25.62 W, 48, 0 %, 6268 MiB
1, 2024/09/19 00:06:01.894, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:07:01.905, 25.62 W, 48, 0 %, 6268 MiB
1, 2024/09/19 00:07:01.920, 24.83 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:08:01.927, 25.72 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:08:01.939, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:09:01.950, 25.42 W, 48, 1 %, 6267 MiB
1, 2024/09/19 00:09:01.971, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:10:01.984, 25.62 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:10:01.988, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:11:01.996, 25.63 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:11:01.999, 24.83 W, 47, 0 %, 39 MiB
0, 2024/09/19 00:12:02.008, 25.62 W, 48, 1 %, 6267 MiB
1, 2024/09/19 00:12:02.030, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:13:02.039, 25.62 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:13:02.054, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:14:02.060, 25.62 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:14:02.069, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:15:02.074, 25.62 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:15:02.091, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:16:02.098, 25.52 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:16:02.113, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:17:02.122, 25.62 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:17:02.140, 24.92 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:18:02.147, 25.62 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:18:02.150, 24.83 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:19:02.154, 25.53 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:19:02.159, 24.83 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:20:02.167, 25.52 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:20:02.182, 24.83 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:21:02.189, 25.52 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:21:02.192, 24.83 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:22:02.196, 25.62 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:22:02.203, 24.83 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:23:02.208, 25.53 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:23:02.213, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:24:02.216, 25.52 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:24:02.235, 24.83 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:25:02.240, 25.72 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:25:02.254, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:26:02.259, 25.52 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:26:02.277, 24.83 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:27:02.283, 25.53 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:27:02.286, 24.83 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:28:02.294, 25.53 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:28:02.307, 24.83 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:29:02.313, 25.43 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:29:02.331, 24.83 W, 46, 0 %, 39 MiB
0, 2024/09/19 00:30:02.335, 25.62 W, 48, 0 %, 6267 MiB
1, 2024/09/19 00:30:02.339, 24.73 W, 46, 0 %, 39 MiB
