gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/22 00:00:01.764, 308.87 W, 69, 97 %, 7983 MiB
0, 2024/04/22 00:01:01.767, 309.35 W, 66, 98 %, 7983 MiB
0, 2024/04/22 00:02:01.770, 273.68 W, 70, 31 %, 7983 MiB
0, 2024/04/22 00:03:01.774, 280.15 W, 65, 99 %, 7983 MiB
0, 2024/04/22 00:04:01.777, 350.02 W, 71, 30 %, 7983 MiB
0, 2024/04/22 00:05:01.780, 374.05 W, 69, 88 %, 7983 MiB
0, 2024/04/22 00:06:01.782, 309.24 W, 65, 0 %, 7983 MiB
0, 2024/04/22 00:07:01.784, 311.21 W, 65, 64 %, 7983 MiB
0, 2024/04/22 00:08:01.787, 359.26 W, 71, 89 %, 7983 MiB
0, 2024/04/22 00:09:01.789, 361.55 W, 67, 100 %, 7983 MiB
0, 2024/04/22 00:10:01.792, 298.14 W, 64, 0 %, 7983 MiB
0, 2024/04/22 00:11:01.794, 309.52 W, 67, 98 %, 7983 MiB
0, 2024/04/22 00:12:01.797, 369.12 W, 66, 100 %, 7983 MiB
0, 2024/04/22 00:13:01.799, 358.03 W, 71, 42 %, 7983 MiB
0, 2024/04/22 00:14:01.802, 334.49 W, 68, 29 %, 7983 MiB
0, 2024/04/22 00:15:01.812, 263.65 W, 70, 56 %, 7983 MiB
0, 2024/04/22 00:16:01.815, 354.93 W, 66, 78 %, 7983 MiB
0, 2024/04/22 00:17:01.818, 355.15 W, 71, 81 %, 7983 MiB
0, 2024/04/22 00:18:01.820, 277.41 W, 71, 92 %, 7983 MiB
0, 2024/04/22 00:19:01.823, 347.74 W, 66, 92 %, 7983 MiB
0, 2024/04/22 00:20:01.826, 361.60 W, 66, 99 %, 7983 MiB
0, 2024/04/22 00:21:01.828, 368.53 W, 66, 99 %, 7983 MiB
0, 2024/04/22 00:22:01.831, 341.70 W, 71, 30 %, 7983 MiB
0, 2024/04/22 00:23:01.834, 251.06 W, 69, 41 %, 7983 MiB
0, 2024/04/22 00:24:01.836, 263.48 W, 69, 28 %, 7983 MiB
0, 2024/04/22 00:25:01.839, 340.96 W, 70, 57 %, 7983 MiB
0, 2024/04/22 00:26:01.841, 358.24 W, 71, 84 %, 7983 MiB
0, 2024/04/22 00:27:01.844, 359.75 W, 66, 79 %, 7983 MiB
0, 2024/04/22 00:28:01.847, 355.03 W, 67, 99 %, 7983 MiB
0, 2024/04/22 00:29:01.849, 261.78 W, 70, 62 %, 7983 MiB
