gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/04/07 00:00:01.093, 32.39 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:01:01.095, 32.51 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:02:01.097, 32.16 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:03:01.101, 32.38 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:04:01.104, 31.87 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:05:01.106, 31.87 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:06:01.108, 32.78 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:07:01.109, 31.70 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:08:01.111, 32.04 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:09:01.113, 32.35 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:10:01.116, 32.27 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:11:01.119, 31.90 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:12:01.122, 32.22 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:13:01.123, 32.37 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:14:01.125, 32.15 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:15:01.127, 31.85 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:16:01.129, 31.69 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:17:01.132, 32.47 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:18:01.134, 31.69 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:19:01.137, 31.83 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:20:01.138, 31.60 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:21:01.140, 32.08 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:22:01.142, 32.46 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:23:01.145, 31.80 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:24:01.148, 31.96 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:25:01.152, 32.40 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:26:01.155, 31.74 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:27:01.156, 31.82 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:28:01.158, 31.79 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:29:01.159, 31.24 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:30:01.161, 31.80 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:31:01.163, 31.77 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:32:01.165, 31.70 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:33:01.168, 31.59 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:34:01.169, 32.01 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:35:01.171, 31.59 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:36:01.173, 32.00 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:37:01.175, 32.31 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:38:01.177, 31.85 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:39:01.179, 31.94 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:40:01.182, 32.11 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:41:01.183, 32.76 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:42:01.184, 32.15 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:43:01.186, 32.10 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:44:01.188, 32.07 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:45:01.190, 32.38 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:46:01.192, 32.04 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:47:01.195, 31.72 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:48:01.197, 32.36 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:49:01.198, 32.09 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:50:01.200, 32.07 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:51:01.202, 31.94 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:52:01.205, 32.06 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:53:01.208, 31.68 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:54:01.211, 31.75 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:55:01.214, 31.36 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:56:01.216, 31.67 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:57:01.217, 31.52 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:58:01.220, 31.51 W, 32, 0 %, 8 MiB
0, 2023/04/07 00:59:01.222, 31.94 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:00:01.224, 31.47 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:01:01.228, 31.50 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:02:01.231, 31.50 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:03:01.233, 31.87 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:04:01.234, 32.54 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:05:01.236, 31.72 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:06:01.238, 31.81 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:07:01.241, 31.60 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:08:01.244, 31.80 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:09:01.248, 31.64 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:10:01.249, 31.98 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:11:01.251, 31.63 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:12:01.253, 32.59 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:13:01.256, 31.98 W, 31, 0 %, 8 MiB
0, 2023/04/07 01:14:01.259, 31.89 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:15:01.261, 31.58 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:16:01.264, 31.43 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:17:01.267, 31.52 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:18:01.269, 31.62 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:19:01.271, 31.82 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:20:01.273, 31.75 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:21:01.276, 31.96 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:22:01.280, 31.44 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:23:01.283, 32.30 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:24:01.285, 31.85 W, 32, 0 %, 8 MiB
0, 2023/04/07 01:25:01.287, 32.28 W, 31, 0 %, 8 MiB
