gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/19 00:00:01.408, 22.03 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:00:01.412, 1.12 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:01:01.413, 21.84 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:01:01.414, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:02:01.416, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:02:01.418, 1.12 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:03:01.419, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:03:01.421, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:04:01.422, 22.22 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:04:01.424, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:05:01.426, 21.84 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:05:01.427, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:06:01.429, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:06:01.430, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:07:01.432, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:07:01.433, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:08:01.435, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:08:01.436, 1.12 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:09:01.438, 21.84 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:09:01.440, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:10:01.442, 21.94 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:10:01.443, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:11:01.445, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:11:01.446, 1.12 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:12:01.448, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:12:01.449, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:13:01.451, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:13:01.452, 1.12 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:14:01.454, 22.04 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:14:01.455, 1.25 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:15:01.457, 22.03 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:15:01.458, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:16:01.460, 22.03 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:16:01.461, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:17:01.463, 21.84 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:17:01.464, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:18:01.466, 21.84 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:18:01.468, 1.12 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:19:01.469, 21.94 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:19:01.471, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:20:01.472, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:20:01.477, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:21:01.479, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:21:01.480, 1.12 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:22:01.482, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:22:01.483, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:23:01.485, 22.04 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:23:01.486, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:24:01.488, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:24:01.489, 1.12 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:25:01.491, 21.84 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:25:01.492, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:26:01.494, 22.03 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:26:01.495, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:27:01.497, 22.04 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:27:01.499, 1.12 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:28:01.501, 22.03 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:28:01.502, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:29:01.504, 22.03 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:29:01.506, 1.12 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:30:01.507, 21.84 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:30:01.509, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:31:01.510, 21.84 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:31:01.511, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:32:01.513, 22.03 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:32:01.515, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:33:01.516, 22.03 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:33:01.517, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:34:01.519, 21.84 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:34:01.520, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:35:01.522, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:35:01.523, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:36:01.525, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:36:01.526, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:37:01.528, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:37:01.529, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:38:01.530, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:38:01.532, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:39:01.533, 22.03 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:39:01.535, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:40:01.536, 21.84 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:40:01.538, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:41:01.539, 22.03 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:41:01.541, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:42:01.543, 22.13 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:42:01.544, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:43:01.546, 21.84 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:43:01.547, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:44:01.549, 22.03 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:44:01.550, 1.12 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:45:01.552, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:45:01.557, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:46:01.559, 21.74 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:46:01.560, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:47:01.562, 21.94 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:47:01.563, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:48:01.565, 22.03 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:48:01.566, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:49:01.568, 22.12 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:49:01.569, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:50:01.571, 22.03 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:50:01.572, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:51:01.574, 22.22 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:51:01.575, 1.12 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:52:01.577, 21.84 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:52:01.584, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:53:01.586, 21.94 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:53:01.587, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:54:01.589, 22.03 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:54:01.590, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:55:01.591, 22.03 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:55:01.593, 1.12 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:56:01.594, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:56:01.596, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:57:01.597, 21.84 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:57:01.599, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:58:01.600, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:58:01.602, 1.24 W, 36, 0 %, 21 MiB
0, 2024/01/19 00:59:01.604, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 00:59:01.605, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 01:00:01.607, 22.22 W, 31, 0 %, 5 MiB
1, 2024/01/19 01:00:01.608, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 01:01:01.610, 21.93 W, 32, 0 %, 5 MiB
1, 2024/01/19 01:01:01.611, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 01:02:01.613, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 01:02:01.614, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 01:03:01.616, 22.03 W, 31, 0 %, 5 MiB
1, 2024/01/19 01:03:01.617, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 01:04:01.619, 21.93 W, 31, 0 %, 5 MiB
1, 2024/01/19 01:04:01.620, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 01:05:01.622, 22.13 W, 31, 0 %, 5 MiB
1, 2024/01/19 01:05:01.623, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 01:06:01.624, 22.12 W, 31, 0 %, 5 MiB
1, 2024/01/19 01:06:01.625, 1.12 W, 36, 0 %, 21 MiB
0, 2024/01/19 01:07:01.627, 22.03 W, 31, 0 %, 5 MiB
1, 2024/01/19 01:07:01.628, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 01:08:01.630, 21.84 W, 31, 0 %, 5 MiB
1, 2024/01/19 01:08:01.631, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 01:09:01.633, 22.04 W, 31, 0 %, 5 MiB
1, 2024/01/19 01:09:01.634, 1.11 W, 36, 0 %, 21 MiB
0, 2024/01/19 01:10:01.636, 21.94 W, 31, 0 %, 5 MiB
