gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/25 00:00:01.678, 31.92 W, 33, 0 %, 23421 MiB
0, 2024/02/25 00:01:01.681, 31.92 W, 33, 0 %, 23421 MiB
0, 2024/02/25 00:02:01.684, 32.07 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:03:01.687, 31.95 W, 33, 0 %, 23421 MiB
0, 2024/02/25 00:04:01.690, 32.06 W, 33, 0 %, 23421 MiB
0, 2024/02/25 00:05:01.692, 32.10 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:06:01.695, 32.07 W, 33, 0 %, 23421 MiB
0, 2024/02/25 00:07:01.698, 31.94 W, 33, 0 %, 23421 MiB
0, 2024/02/25 00:08:01.700, 32.30 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:09:01.703, 32.13 W, 33, 0 %, 23421 MiB
0, 2024/02/25 00:10:01.706, 32.08 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:11:01.709, 32.06 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:12:01.713, 32.37 W, 33, 0 %, 23421 MiB
0, 2024/02/25 00:13:01.715, 31.52 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:14:01.718, 32.01 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:15:01.721, 31.71 W, 33, 0 %, 23421 MiB
0, 2024/02/25 00:16:01.725, 31.72 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:17:01.727, 31.96 W, 33, 0 %, 23421 MiB
0, 2024/02/25 00:18:01.730, 31.58 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:19:01.733, 31.65 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:20:01.736, 32.05 W, 33, 0 %, 23421 MiB
0, 2024/02/25 00:21:01.739, 31.89 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:22:01.742, 31.03 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:23:01.744, 31.08 W, 33, 0 %, 23421 MiB
0, 2024/02/25 00:24:01.747, 32.25 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:25:01.750, 31.69 W, 33, 0 %, 23421 MiB
0, 2024/02/25 00:26:01.753, 31.63 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:27:01.755, 31.52 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:28:01.758, 31.87 W, 33, 0 %, 23421 MiB
0, 2024/02/25 00:29:01.760, 31.08 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:30:01.763, 31.74 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:31:01.766, 31.62 W, 33, 0 %, 23421 MiB
0, 2024/02/25 00:32:01.770, 31.58 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:33:01.773, 31.47 W, 32, 0 %, 23421 MiB
0, 2024/02/25 00:34:01.776, 31.62 W, 32, 0 %, 23421 MiB
