gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/04 00:00:01.030, 330.86 W, 68, 98 %, 21600 MiB
0, 2023/08/04 00:01:01.035, 325.74 W, 68, 99 %, 21600 MiB
0, 2023/08/04 00:02:01.039, 390.86 W, 69, 97 %, 21600 MiB
0, 2023/08/04 00:03:01.041, 335.33 W, 68, 97 %, 21600 MiB
0, 2023/08/04 00:04:01.043, 415.15 W, 69, 100 %, 21600 MiB
0, 2023/08/04 00:05:01.045, 327.73 W, 68, 99 %, 21600 MiB
0, 2023/08/04 00:06:01.047, 366.43 W, 69, 99 %, 21600 MiB
0, 2023/08/04 00:07:01.050, 423.85 W, 70, 100 %, 21600 MiB
0, 2023/08/04 00:08:01.051, 391.82 W, 69, 96 %, 21600 MiB
0, 2023/08/04 00:09:01.053, 417.47 W, 69, 100 %, 21600 MiB
0, 2023/08/04 00:10:01.055, 366.08 W, 69, 99 %, 21600 MiB
0, 2023/08/04 00:11:01.057, 393.09 W, 68, 97 %, 21600 MiB
0, 2023/08/04 00:12:01.059, 318.04 W, 68, 99 %, 21602 MiB
0, 2023/08/04 00:13:01.061, 401.91 W, 68, 92 %, 21606 MiB
0, 2023/08/04 00:14:01.062, 324.73 W, 68, 93 %, 21608 MiB
0, 2023/08/04 00:15:01.064, 357.38 W, 68, 94 %, 21610 MiB
0, 2023/08/04 00:16:01.066, 353.87 W, 68, 98 %, 21610 MiB
0, 2023/08/04 00:17:01.068, 373.74 W, 68, 97 %, 21612 MiB
0, 2023/08/04 00:18:01.069, 387.32 W, 68, 95 %, 21614 MiB
0, 2023/08/04 00:19:01.071, 354.28 W, 69, 100 %, 21614 MiB
0, 2023/08/04 00:20:01.073, 361.41 W, 68, 100 %, 21616 MiB
0, 2023/08/04 00:21:01.075, 314.97 W, 67, 97 %, 21618 MiB
0, 2023/08/04 00:22:01.077, 319.79 W, 67, 98 %, 21618 MiB
0, 2023/08/04 00:23:01.078, 331.36 W, 67, 98 %, 21618 MiB
0, 2023/08/04 00:24:01.080, 353.79 W, 69, 97 %, 21618 MiB
0, 2023/08/04 00:25:01.082, 340.18 W, 66, 80 %, 21620 MiB
0, 2023/08/04 00:26:01.083, 324.61 W, 65, 78 %, 21620 MiB
0, 2023/08/04 00:27:01.085, 313.14 W, 65, 80 %, 21620 MiB
0, 2023/08/04 00:28:01.086, 349.98 W, 64, 90 %, 21504 MiB
0, 2023/08/04 00:29:01.088, 357.24 W, 68, 97 %, 21504 MiB
0, 2023/08/04 00:30:01.090, 386.91 W, 70, 100 %, 21504 MiB
0, 2023/08/04 00:31:01.092, 401.68 W, 70, 100 %, 21504 MiB
0, 2023/08/04 00:32:01.095, 327.25 W, 68, 99 %, 21504 MiB
0, 2023/08/04 00:33:01.096, 393.46 W, 69, 100 %, 21504 MiB
0, 2023/08/04 00:34:01.098, 404.57 W, 70, 100 %, 21504 MiB
0, 2023/08/04 00:35:01.101, 338.02 W, 69, 98 %, 21504 MiB
0, 2023/08/04 00:36:01.102, 323.92 W, 68, 95 %, 21504 MiB
0, 2023/08/04 00:37:01.104, 350.03 W, 69, 100 %, 21504 MiB
0, 2023/08/04 00:38:01.105, 409.49 W, 69, 99 %, 21504 MiB
0, 2023/08/04 00:39:01.107, 370.08 W, 68, 99 %, 21504 MiB
0, 2023/08/04 00:40:01.109, 423.18 W, 68, 100 %, 21504 MiB
0, 2023/08/04 00:41:01.111, 365.75 W, 69, 100 %, 21504 MiB
0, 2023/08/04 00:42:01.113, 379.27 W, 69, 99 %, 21504 MiB
0, 2023/08/04 00:43:01.115, 394.07 W, 69, 100 %, 21504 MiB
0, 2023/08/04 00:44:01.117, 313.90 W, 69, 99 %, 21504 MiB
0, 2023/08/04 00:45:01.119, 395.33 W, 69, 100 %, 21504 MiB
0, 2023/08/04 00:46:01.121, 397.04 W, 69, 98 %, 21504 MiB
0, 2023/08/04 00:47:01.123, 357.57 W, 69, 98 %, 21504 MiB
0, 2023/08/04 00:48:01.125, 337.80 W, 67, 95 %, 21504 MiB
0, 2023/08/04 00:49:01.127, 391.40 W, 69, 98 %, 21504 MiB
0, 2023/08/04 00:50:01.129, 409.72 W, 68, 100 %, 21504 MiB
0, 2023/08/04 00:51:01.130, 323.78 W, 68, 99 %, 21504 MiB
0, 2023/08/04 00:52:01.132, 370.83 W, 69, 99 %, 21504 MiB
0, 2023/08/04 00:53:01.133, 363.01 W, 68, 100 %, 21504 MiB
0, 2023/08/04 00:54:01.135, 390.95 W, 69, 100 %, 21504 MiB
0, 2023/08/04 00:55:01.138, 376.82 W, 69, 100 %, 21504 MiB
0, 2023/08/04 00:56:01.139, 342.34 W, 68, 99 %, 21504 MiB
0, 2023/08/04 00:57:01.141, 394.29 W, 69, 95 %, 21504 MiB
0, 2023/08/04 00:58:01.143, 392.15 W, 69, 99 %, 21504 MiB
0, 2023/08/04 00:59:01.144, 343.87 W, 68, 97 %, 21504 MiB
0, 2023/08/04 01:00:01.146, 413.96 W, 70, 99 %, 21504 MiB
0, 2023/08/04 01:01:01.148, 356.73 W, 68, 99 %, 21504 MiB
0, 2023/08/04 01:02:01.149, 402.03 W, 69, 100 %, 21504 MiB
0, 2023/08/04 01:03:01.151, 346.40 W, 69, 96 %, 21504 MiB
0, 2023/08/04 01:04:01.153, 339.92 W, 69, 95 %, 21504 MiB
0, 2023/08/04 01:05:01.155, 358.60 W, 68, 99 %, 21504 MiB
0, 2023/08/04 01:06:01.156, 395.37 W, 69, 96 %, 21504 MiB
0, 2023/08/04 01:07:01.158, 393.40 W, 69, 95 %, 21504 MiB
0, 2023/08/04 01:08:01.164, 383.41 W, 69, 100 %, 21504 MiB
0, 2023/08/04 01:09:01.167, 395.85 W, 69, 95 %, 21504 MiB
0, 2023/08/04 01:10:01.168, 370.14 W, 68, 98 %, 21504 MiB
0, 2023/08/04 01:11:01.171, 340.05 W, 68, 99 %, 21504 MiB
0, 2023/08/04 01:12:01.173, 365.29 W, 69, 98 %, 21504 MiB
0, 2023/08/04 01:13:01.175, 341.21 W, 69, 95 %, 21504 MiB
0, 2023/08/04 01:14:01.176, 427.22 W, 68, 100 %, 21504 MiB
0, 2023/08/04 01:15:01.178, 321.53 W, 68, 96 %, 21504 MiB
0, 2023/08/04 01:16:01.180, 399.44 W, 69, 97 %, 21504 MiB
0, 2023/08/04 01:17:01.181, 327.08 W, 68, 98 %, 21504 MiB
0, 2023/08/04 01:18:01.183, 392.50 W, 69, 99 %, 21504 MiB
0, 2023/08/04 01:19:01.185, 341.08 W, 69, 99 %, 21504 MiB
0, 2023/08/04 01:20:01.187, 320.62 W, 68, 97 %, 21504 MiB
0, 2023/08/04 01:21:01.189, 413.75 W, 69, 100 %, 21504 MiB
0, 2023/08/04 01:22:01.191, 302.61 W, 68, 98 %, 21504 MiB
0, 2023/08/04 01:23:01.193, 387.64 W, 69, 95 %, 21504 MiB
0, 2023/08/04 01:24:01.195, 410.50 W, 69, 100 %, 21504 MiB
0, 2023/08/04 01:25:01.197, 391.03 W, 69, 96 %, 21504 MiB
0, 2023/08/04 01:26:01.198, 373.81 W, 69, 99 %, 21504 MiB
0, 2023/08/04 01:27:01.200, 395.30 W, 70, 99 %, 21504 MiB
0, 2023/08/04 01:28:01.202, 385.72 W, 69, 99 %, 21504 MiB
0, 2023/08/04 01:29:01.204, 379.27 W, 69, 98 %, 21504 MiB
0, 2023/08/04 01:30:01.205, 389.57 W, 69, 95 %, 21504 MiB
0, 2023/08/04 01:31:01.207, 324.99 W, 68, 98 %, 21504 MiB
0, 2023/08/04 01:32:01.209, 382.48 W, 69, 96 %, 21504 MiB
0, 2023/08/04 01:33:01.211, 368.77 W, 68, 98 %, 21504 MiB
0, 2023/08/04 01:34:01.213, 387.29 W, 69, 99 %, 21504 MiB
0, 2023/08/04 01:35:01.215, 352.53 W, 68, 95 %, 21504 MiB
0, 2023/08/04 01:36:01.216, 387.36 W, 69, 96 %, 21504 MiB
0, 2023/08/04 01:37:01.218, 417.72 W, 69, 99 %, 21504 MiB
0, 2023/08/04 01:38:01.219, 380.65 W, 68, 98 %, 21504 MiB
0, 2023/08/04 01:39:01.221, 344.28 W, 67, 85 %, 21504 MiB
0, 2023/08/04 01:40:01.223, 344.47 W, 67, 90 %, 21504 MiB
0, 2023/08/04 01:41:01.225, 352.73 W, 67, 87 %, 21504 MiB
0, 2023/08/04 01:42:01.227, 342.05 W, 66, 83 %, 21504 MiB
0, 2023/08/04 01:43:01.229, 377.86 W, 67, 98 %, 21504 MiB
0, 2023/08/04 01:44:01.232, 346.77 W, 67, 91 %, 21504 MiB
0, 2023/08/04 01:45:01.234, 369.18 W, 67, 94 %, 21504 MiB
0, 2023/08/04 01:46:01.236, 321.67 W, 67, 100 %, 21504 MiB
0, 2023/08/04 01:47:01.238, 378.54 W, 67, 80 %, 21504 MiB
0, 2023/08/04 01:48:01.243, 351.93 W, 67, 88 %, 21504 MiB
0, 2023/08/04 01:49:01.245, 356.33 W, 68, 90 %, 21504 MiB
0, 2023/08/04 01:50:01.247, 363.61 W, 68, 86 %, 21504 MiB
0, 2023/08/04 01:51:01.249, 350.44 W, 67, 84 %, 21504 MiB
0, 2023/08/04 01:52:01.251, 383.08 W, 68, 89 %, 21504 MiB
0, 2023/08/04 01:53:01.252, 396.84 W, 68, 100 %, 21504 MiB
