gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/11 00:25:02.370, 236.15 W, 81, 100 %, 23216 MiB
1, 2023/05/11 00:25:02.382, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:26:02.397, 240.46 W, 80, 100 %, 23216 MiB
1, 2023/05/11 00:26:02.411, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:27:02.426, 147.64 W, 80, 100 %, 23216 MiB
1, 2023/05/11 00:27:02.439, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:28:02.454, 165.03 W, 78, 100 %, 23216 MiB
1, 2023/05/11 00:28:02.458, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:29:02.461, 199.33 W, 80, 85 %, 23216 MiB
1, 2023/05/11 00:29:02.465, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:30:02.492, 154.74 W, 79, 100 %, 23216 MiB
1, 2023/05/11 00:30:02.500, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:31:02.514, 190.37 W, 81, 100 %, 23216 MiB
1, 2023/05/11 00:31:02.519, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:32:02.541, 224.36 W, 81, 100 %, 23216 MiB
1, 2023/05/11 00:32:02.545, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:33:02.572, 240.35 W, 81, 100 %, 23216 MiB
1, 2023/05/11 00:33:02.592, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:34:02.613, 239.04 W, 82, 100 %, 23216 MiB
1, 2023/05/11 00:34:02.622, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:35:02.656, 234.36 W, 81, 100 %, 23216 MiB
1, 2023/05/11 00:35:02.665, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:36:02.697, 167.80 W, 81, 98 %, 23216 MiB
1, 2023/05/11 00:36:02.702, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:37:02.728, 209.80 W, 81, 100 %, 23216 MiB
1, 2023/05/11 00:37:02.738, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:38:02.762, 166.59 W, 80, 100 %, 23216 MiB
1, 2023/05/11 00:38:02.771, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:39:02.805, 198.66 W, 81, 100 %, 23216 MiB
1, 2023/05/11 00:39:02.810, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:40:02.834, 205.33 W, 80, 88 %, 23216 MiB
1, 2023/05/11 00:40:02.850, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:41:02.868, 250.38 W, 80, 84 %, 23216 MiB
1, 2023/05/11 00:41:02.878, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:42:02.908, 137.34 W, 79, 100 %, 23216 MiB
1, 2023/05/11 00:42:02.917, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:43:02.928, 153.91 W, 79, 100 %, 23216 MiB
1, 2023/05/11 00:43:02.936, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:44:02.943, 185.81 W, 79, 100 %, 23216 MiB
1, 2023/05/11 00:44:02.954, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:45:02.984, 153.20 W, 80, 100 %, 23216 MiB
1, 2023/05/11 00:45:02.996, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:46:03.016, 199.97 W, 81, 100 %, 23216 MiB
1, 2023/05/11 00:46:03.024, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:47:03.037, 228.19 W, 81, 100 %, 23216 MiB
1, 2023/05/11 00:47:03.047, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:48:03.054, 233.99 W, 81, 100 %, 23216 MiB
1, 2023/05/11 00:48:03.064, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:49:03.073, 215.44 W, 81, 98 %, 23216 MiB
1, 2023/05/11 00:49:03.077, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:50:03.102, 167.70 W, 81, 98 %, 23216 MiB
1, 2023/05/11 00:50:03.109, 24.12 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:51:03.115, 220.03 W, 81, 98 %, 23216 MiB
1, 2023/05/11 00:51:03.135, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:52:03.144, 198.97 W, 80, 100 %, 23216 MiB
1, 2023/05/11 00:52:03.160, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:53:03.165, 170.31 W, 81, 100 %, 23216 MiB
1, 2023/05/11 00:53:03.175, 24.12 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:54:03.188, 183.90 W, 80, 100 %, 23216 MiB
1, 2023/05/11 00:54:03.202, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:55:03.214, 159.40 W, 80, 100 %, 23216 MiB
1, 2023/05/11 00:55:03.227, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:56:03.238, 197.99 W, 80, 100 %, 23216 MiB
1, 2023/05/11 00:56:03.250, 24.02 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:57:03.258, 237.85 W, 80, 100 %, 23216 MiB
1, 2023/05/11 00:57:03.267, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:58:03.294, 207.60 W, 81, 89 %, 23216 MiB
1, 2023/05/11 00:58:03.303, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 00:59:03.325, 182.48 W, 79, 100 %, 23216 MiB
1, 2023/05/11 00:59:03.328, 24.02 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:00:03.332, 165.79 W, 80, 100 %, 23216 MiB
1, 2023/05/11 01:00:03.336, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:01:03.364, 153.54 W, 79, 100 %, 23216 MiB
1, 2023/05/11 01:01:03.368, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:02:03.396, 196.78 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:02:03.411, 24.32 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:03:03.427, 231.63 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:03:03.431, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:04:03.452, 209.99 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:04:03.459, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:05:03.477, 231.54 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:05:03.496, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:06:03.514, 255.42 W, 82, 100 %, 23216 MiB
1, 2023/05/11 01:06:03.522, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:07:03.542, 223.81 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:07:03.546, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:08:03.551, 229.34 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:08:03.554, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:09:03.563, 225.62 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:09:03.579, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:10:03.586, 233.60 W, 81, 99 %, 23216 MiB
1, 2023/05/11 01:10:03.615, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:11:03.621, 209.13 W, 80, 98 %, 23216 MiB
1, 2023/05/11 01:11:03.634, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:12:03.652, 210.98 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:12:03.667, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:13:03.674, 182.89 W, 79, 92 %, 23216 MiB
1, 2023/05/11 01:13:03.678, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:14:03.699, 174.43 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:14:03.707, 24.12 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:15:03.714, 256.66 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:15:03.732, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:16:03.750, 218.65 W, 80, 100 %, 23216 MiB
1, 2023/05/11 01:16:03.763, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:17:03.769, 251.66 W, 81, 80 %, 23216 MiB
1, 2023/05/11 01:17:03.779, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:18:03.794, 194.38 W, 79, 100 %, 23216 MiB
1, 2023/05/11 01:18:03.806, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:19:03.812, 231.04 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:19:03.834, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:20:03.841, 202.60 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:20:03.849, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:21:03.876, 238.75 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:21:03.879, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:22:03.883, 157.49 W, 79, 100 %, 23216 MiB
1, 2023/05/11 01:22:03.886, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:23:03.892, 218.02 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:23:03.901, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:24:03.927, 235.61 W, 82, 100 %, 23216 MiB
1, 2023/05/11 01:24:03.932, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:25:03.936, 58.77 W, 75, 7 %, 23216 MiB
1, 2023/05/11 01:25:03.939, 24.14 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:26:03.965, 199.04 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:26:03.976, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:27:04.002, 208.84 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:27:04.006, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:28:04.009, 204.75 W, 80, 100 %, 23216 MiB
1, 2023/05/11 01:28:04.013, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:29:04.016, 208.08 W, 81, 78 %, 23216 MiB
1, 2023/05/11 01:29:04.029, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:30:04.044, 194.13 W, 79, 100 %, 23216 MiB
1, 2023/05/11 01:30:04.049, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:31:04.065, 221.77 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:31:04.078, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:32:04.084, 211.18 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:32:04.109, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:33:04.113, 219.27 W, 80, 100 %, 23216 MiB
1, 2023/05/11 01:33:04.120, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:34:04.126, 156.32 W, 79, 100 %, 23216 MiB
1, 2023/05/11 01:34:04.134, 24.12 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:35:04.146, 240.90 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:35:04.165, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:36:04.184, 225.15 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:36:04.190, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:37:04.194, 159.43 W, 80, 100 %, 23216 MiB
1, 2023/05/11 01:37:04.205, 24.12 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:38:04.218, 228.40 W, 79, 100 %, 23216 MiB
1, 2023/05/11 01:38:04.231, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:39:04.241, 220.13 W, 80, 100 %, 23216 MiB
1, 2023/05/11 01:39:04.250, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:40:04.255, 211.08 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:40:04.266, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:41:04.272, 212.04 W, 81, 98 %, 23216 MiB
1, 2023/05/11 01:41:04.277, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:42:04.301, 224.33 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:42:04.326, 24.12 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:43:04.338, 208.94 W, 79, 84 %, 23216 MiB
1, 2023/05/11 01:43:04.347, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:44:04.371, 159.51 W, 80, 100 %, 23216 MiB
1, 2023/05/11 01:44:04.386, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:45:04.404, 239.41 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:45:04.419, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:46:04.449, 215.51 W, 81, 98 %, 23216 MiB
1, 2023/05/11 01:46:04.454, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:47:04.483, 214.72 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:47:04.494, 24.12 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:48:04.519, 228.38 W, 80, 80 %, 23216 MiB
1, 2023/05/11 01:48:04.524, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:49:04.562, 113.53 W, 79, 100 %, 23216 MiB
1, 2023/05/11 01:49:04.571, 24.33 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:50:04.590, 224.49 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:50:04.600, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:51:04.617, 242.20 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:51:04.632, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:52:04.651, 213.96 W, 81, 98 %, 23216 MiB
1, 2023/05/11 01:52:04.678, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:53:04.685, 61.37 W, 77, 0 %, 23216 MiB
1, 2023/05/11 01:53:04.688, 24.23 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:54:04.693, 186.89 W, 80, 100 %, 23216 MiB
1, 2023/05/11 01:54:04.703, 24.32 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:55:04.707, 204.70 W, 81, 100 %, 23216 MiB
1, 2023/05/11 01:55:04.729, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:56:04.736, 198.91 W, 81, 83 %, 23216 MiB
1, 2023/05/11 01:56:04.741, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:57:04.760, 204.09 W, 79, 100 %, 23216 MiB
1, 2023/05/11 01:57:04.772, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:58:04.776, 189.63 W, 78, 84 %, 23216 MiB
1, 2023/05/11 01:58:04.787, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 01:59:04.806, 156.76 W, 79, 100 %, 23216 MiB
1, 2023/05/11 01:59:04.809, 24.32 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:00:04.832, 166.05 W, 79, 100 %, 23216 MiB
1, 2023/05/11 02:00:04.836, 24.12 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:01:04.859, 196.68 W, 79, 100 %, 23216 MiB
1, 2023/05/11 02:01:04.862, 24.12 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:02:04.875, 149.06 W, 79, 100 %, 23216 MiB
1, 2023/05/11 02:02:04.878, 24.12 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:03:04.900, 159.42 W, 80, 100 %, 23216 MiB
1, 2023/05/11 02:03:04.908, 24.32 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:04:04.916, 197.93 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:04:04.919, 24.12 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:05:04.923, 242.81 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:05:04.936, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:06:04.955, 219.71 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:06:04.963, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:07:04.988, 235.47 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:07:04.995, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:08:04.999, 230.49 W, 80, 100 %, 23216 MiB
1, 2023/05/11 02:08:05.047, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:09:05.062, 233.66 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:09:05.084, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:10:05.105, 168.41 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:10:05.110, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:11:05.123, 201.25 W, 79, 100 %, 23216 MiB
1, 2023/05/11 02:11:05.126, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:12:05.137, 187.47 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:12:05.140, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:13:05.144, 258.19 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:13:05.158, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:14:05.182, 212.50 W, 80, 100 %, 23216 MiB
1, 2023/05/11 02:14:05.186, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:15:05.204, 200.55 W, 79, 99 %, 23216 MiB
1, 2023/05/11 02:15:05.213, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:16:05.230, 170.19 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:16:05.235, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:17:05.241, 238.84 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:17:05.266, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:18:05.273, 178.49 W, 80, 100 %, 23216 MiB
1, 2023/05/11 02:18:05.276, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:19:05.299, 229.07 W, 79, 86 %, 23216 MiB
1, 2023/05/11 02:19:05.302, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:20:05.306, 208.78 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:20:05.323, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:21:05.348, 218.89 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:21:05.356, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:22:05.375, 78.34 W, 79, 100 %, 23216 MiB
1, 2023/05/11 02:22:05.379, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:23:05.386, 178.20 W, 80, 100 %, 23216 MiB
1, 2023/05/11 02:23:05.396, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:24:05.402, 252.17 W, 81, 80 %, 23216 MiB
1, 2023/05/11 02:24:05.412, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:25:05.430, 167.92 W, 79, 100 %, 23216 MiB
1, 2023/05/11 02:25:05.433, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:26:05.448, 208.97 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:26:05.452, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:27:05.477, 206.77 W, 81, 98 %, 23216 MiB
1, 2023/05/11 02:27:05.489, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:28:05.510, 215.23 W, 80, 100 %, 23216 MiB
1, 2023/05/11 02:28:05.515, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:29:05.519, 153.99 W, 79, 100 %, 23216 MiB
1, 2023/05/11 02:29:05.524, 24.12 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:30:05.533, 212.42 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:30:05.546, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:31:05.555, 208.27 W, 81, 98 %, 23216 MiB
1, 2023/05/11 02:31:05.562, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:32:05.566, 206.62 W, 80, 100 %, 23216 MiB
1, 2023/05/11 02:32:05.580, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:33:05.586, 98.74 W, 78, 100 %, 23216 MiB
1, 2023/05/11 02:33:05.592, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:34:05.612, 187.04 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:34:05.624, 24.12 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:35:05.652, 222.38 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:35:05.664, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:36:05.671, 141.68 W, 81, 98 %, 23216 MiB
1, 2023/05/11 02:36:05.687, 24.32 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:37:05.694, 161.89 W, 79, 100 %, 23216 MiB
1, 2023/05/11 02:37:05.698, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:38:05.717, 247.46 W, 80, 79 %, 23216 MiB
1, 2023/05/11 02:38:05.732, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:39:05.750, 156.82 W, 79, 100 %, 23216 MiB
1, 2023/05/11 02:39:05.759, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:40:05.766, 231.14 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:40:05.796, 24.22 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:41:05.803, 217.93 W, 81, 99 %, 23216 MiB
1, 2023/05/11 02:41:05.818, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:42:05.834, 216.78 W, 80, 91 %, 23216 MiB
1, 2023/05/11 02:42:05.848, 24.01 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:43:05.866, 152.00 W, 79, 100 %, 23216 MiB
1, 2023/05/11 02:43:05.870, 24.32 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:44:05.876, 229.82 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:44:05.879, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:45:05.899, 238.55 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:45:05.905, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:46:05.924, 191.94 W, 80, 98 %, 23216 MiB
1, 2023/05/11 02:46:05.931, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:47:05.962, 195.05 W, 80, 84 %, 23216 MiB
1, 2023/05/11 02:47:05.976, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:48:05.982, 185.17 W, 80, 100 %, 23216 MiB
1, 2023/05/11 02:48:05.994, 24.21 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:49:05.998, 239.01 W, 81, 100 %, 23216 MiB
1, 2023/05/11 02:49:06.005, 24.11 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:50:06.026, 210.51 W, 81, 99 %, 23216 MiB
1, 2023/05/11 02:50:06.048, 24.31 W, 42, 0 %, 24 MiB
0, 2023/05/11 02:51:06.055, 228.08 W, 80, 99 %, 23216 MiB
