gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/01 00:00:01.088, 21.94 W, 32, 0 %, 5 MiB
1, 2024/05/01 00:00:01.090, 1.16 W, 38, 2 %, 21 MiB
0, 2024/05/01 00:01:01.092, 21.84 W, 33, 0 %, 5 MiB
1, 2024/05/01 00:01:01.094, 1.16 W, 38, 1 %, 21 MiB
0, 2024/05/01 00:02:01.095, 21.94 W, 33, 0 %, 5 MiB
1, 2024/05/01 00:02:01.096, 1.16 W, 38, 0 %, 21 MiB
0, 2024/05/01 00:03:01.098, 21.84 W, 33, 0 %, 5 MiB
1, 2024/05/01 00:03:01.099, 1.16 W, 38, 0 %, 21 MiB
0, 2024/05/01 00:04:01.101, 22.13 W, 32, 0 %, 5 MiB
1, 2024/05/01 00:04:01.102, 1.16 W, 38, 0 %, 21 MiB
0, 2024/05/01 00:05:01.104, 22.13 W, 33, 0 %, 5 MiB
1, 2024/05/01 00:05:01.105, 1.16 W, 38, 0 %, 21 MiB
0, 2024/05/01 00:06:01.107, 22.23 W, 32, 0 %, 5 MiB
1, 2024/05/01 00:06:01.108, 1.16 W, 38, 0 %, 21 MiB
0, 2024/05/01 00:07:01.110, 22.13 W, 33, 0 %, 5 MiB
1, 2024/05/01 00:07:01.111, 1.16 W, 38, 0 %, 21 MiB
0, 2024/05/01 00:08:01.113, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/01 00:08:01.114, 1.16 W, 38, 0 %, 21 MiB
0, 2024/05/01 00:09:01.115, 22.13 W, 33, 0 %, 5 MiB
1, 2024/05/01 00:09:01.117, 1.16 W, 38, 0 %, 21 MiB
0, 2024/05/01 00:10:01.118, 22.04 W, 33, 0 %, 5 MiB
1, 2024/05/01 00:10:01.119, 1.16 W, 38, 0 %, 21 MiB
0, 2024/05/01 00:11:01.121, 21.84 W, 33, 0 %, 5 MiB
1, 2024/05/01 00:11:01.122, 1.16 W, 38, 0 %, 21 MiB
0, 2024/05/01 00:12:01.124, 22.13 W, 33, 0 %, 5 MiB
