gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/20 00:00:01.249, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/20 00:00:01.250, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:01:01.252, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/20 00:01:01.253, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:02:01.255, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/20 00:02:01.256, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:03:01.258, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/20 00:03:01.259, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:04:01.261, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/20 00:04:01.262, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:05:01.264, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/20 00:05:01.265, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:06:01.267, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/20 00:06:01.268, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:07:01.269, 22.13 W, 30, 0 %, 5 MiB
1, 2023/10/20 00:07:01.271, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:08:01.272, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/20 00:08:01.274, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:09:01.275, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/20 00:09:01.277, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:10:01.278, 22.03 W, 30, 0 %, 5 MiB
1, 2023/10/20 00:10:01.280, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:11:01.281, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/20 00:11:01.283, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:12:01.284, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/20 00:12:01.291, 1.09 W, 35, 1 %, 21 MiB
0, 2023/10/20 00:13:01.293, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/20 00:13:01.294, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:14:01.296, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/20 00:14:01.297, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:15:01.299, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/20 00:15:01.300, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:16:01.302, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/20 00:16:01.303, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:17:01.305, 22.03 W, 31, 0 %, 5 MiB
1, 2023/10/20 00:17:01.306, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:18:01.308, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/20 00:18:01.309, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:19:01.311, 22.13 W, 31, 0 %, 5 MiB
1, 2023/10/20 00:19:01.312, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:20:01.314, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/20 00:20:01.315, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:21:01.317, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/20 00:21:01.319, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:22:01.320, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/20 00:22:01.322, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/20 00:23:01.323, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/20 00:23:01.325, 1.09 W, 35, 0 %, 21 MiB
