gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/03/05 00:14:01.226, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/05 00:15:01.227, 83.17 W, 59, 83 %, 3639 MiB
1, 2024/03/05 00:15:01.233, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:16:01.235, 67.65 W, 59, 0 %, 3639 MiB
1, 2024/03/05 00:16:01.239, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/05 00:17:01.240, 97.72 W, 57, 0 %, 3639 MiB
1, 2024/03/05 00:17:01.241, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:18:01.242, 99.34 W, 59, 100 %, 3639 MiB
1, 2024/03/05 00:18:01.243, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:19:01.245, 67.08 W, 57, 0 %, 3639 MiB
1, 2024/03/05 00:19:01.247, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:20:01.248, 83.53 W, 58, 0 %, 5749 MiB
1, 2024/03/05 00:20:01.249, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:21:01.250, 67.56 W, 59, 0 %, 5779 MiB
1, 2024/03/05 00:21:01.251, 1.20 W, 39, 4 %, 78 MiB
0, 2024/03/05 00:22:01.252, 80.98 W, 60, 56 %, 5779 MiB
1, 2024/03/05 00:22:01.253, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:23:01.254, 67.85 W, 60, 0 %, 5779 MiB
1, 2024/03/05 00:23:01.256, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:24:01.258, 131.29 W, 60, 0 %, 5779 MiB
1, 2024/03/05 00:24:01.260, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:25:01.262, 129.95 W, 61, 36 %, 5779 MiB
1, 2024/03/05 00:25:01.262, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:26:01.264, 67.65 W, 59, 0 %, 5779 MiB
1, 2024/03/05 00:26:01.264, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 00:27:01.266, 132.89 W, 61, 97 %, 5779 MiB
1, 2024/03/05 00:27:01.267, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:28:01.268, 67.75 W, 59, 0 %, 5779 MiB
1, 2024/03/05 00:28:01.269, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/05 00:29:01.271, 131.12 W, 61, 43 %, 5779 MiB
1, 2024/03/05 00:29:01.272, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:30:01.273, 67.65 W, 59, 0 %, 5779 MiB
1, 2024/03/05 00:30:01.274, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:31:01.275, 136.52 W, 61, 88 %, 5779 MiB
1, 2024/03/05 00:31:01.276, 1.22 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:32:01.278, 80.57 W, 60, 55 %, 5779 MiB
1, 2024/03/05 00:32:01.279, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:33:01.280, 139.10 W, 61, 71 %, 5779 MiB
1, 2024/03/05 00:33:01.281, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:34:01.282, 107.47 W, 60, 18 %, 5779 MiB
1, 2024/03/05 00:34:01.286, 1.41 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:35:01.287, 122.60 W, 61, 85 %, 5779 MiB
1, 2024/03/05 00:35:01.288, 1.22 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:36:01.289, 67.65 W, 59, 0 %, 5779 MiB
1, 2024/03/05 00:36:01.290, 1.20 W, 39, 4 %, 78 MiB
0, 2024/03/05 00:37:01.291, 126.49 W, 61, 78 %, 5779 MiB
1, 2024/03/05 00:37:01.294, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:38:01.295, 110.61 W, 60, 0 %, 5779 MiB
1, 2024/03/05 00:38:01.296, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:39:01.297, 70.81 W, 61, 79 %, 5779 MiB
1, 2024/03/05 00:39:01.298, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:40:01.299, 76.77 W, 60, 53 %, 5779 MiB
1, 2024/03/05 00:40:01.300, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:41:01.301, 69.18 W, 61, 39 %, 5779 MiB
1, 2024/03/05 00:41:01.303, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:42:01.304, 140.69 W, 61, 100 %, 5779 MiB
1, 2024/03/05 00:42:01.305, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:43:01.306, 139.84 W, 61, 75 %, 5779 MiB
1, 2024/03/05 00:43:01.307, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:44:01.309, 132.90 W, 60, 40 %, 2149 MiB
1, 2024/03/05 00:44:01.309, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 00:45:01.311, 67.94 W, 59, 1 %, 3696 MiB
1, 2024/03/05 00:45:01.316, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:46:01.317, 68.13 W, 61, 0 %, 7743 MiB
1, 2024/03/05 00:46:01.318, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:47:01.320, 67.79 W, 60, 0 %, 7753 MiB
1, 2024/03/05 00:47:01.322, 1.24 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:48:01.323, 67.75 W, 60, 0 %, 7753 MiB
1, 2024/03/05 00:48:01.324, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:49:01.326, 68.04 W, 61, 0 %, 7753 MiB
1, 2024/03/05 00:49:01.327, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:50:01.329, 121.35 W, 62, 39 %, 7753 MiB
1, 2024/03/05 00:50:01.329, 1.53 W, 39, 0 %, 84 MiB
0, 2024/03/05 00:51:01.331, 76.77 W, 62, 20 %, 7753 MiB
1, 2024/03/05 00:51:01.331, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:52:01.333, 131.48 W, 63, 99 %, 7753 MiB
1, 2024/03/05 00:52:01.333, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:53:01.335, 68.32 W, 63, 0 %, 7753 MiB
1, 2024/03/05 00:53:01.335, 1.22 W, 39, 0 %, 78 MiB
0, 2024/03/05 00:54:01.337, 133.95 W, 63, 99 %, 7753 MiB
1, 2024/03/05 00:54:01.337, 1.22 W, 40, 0 %, 84 MiB
0, 2024/03/05 00:55:01.339, 145.53 W, 65, 93 %, 7753 MiB
1, 2024/03/05 00:55:01.340, 1.21 W, 40, 0 %, 84 MiB
0, 2024/03/05 00:56:01.341, 68.13 W, 61, 0 %, 5613 MiB
1, 2024/03/05 00:56:01.342, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/05 00:57:01.343, 75.94 W, 62, 57 %, 5613 MiB
1, 2024/03/05 00:57:01.344, 1.21 W, 40, 0 %, 84 MiB
0, 2024/03/05 00:58:01.345, 67.85 W, 61, 0 %, 5613 MiB
1, 2024/03/05 00:58:01.346, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/05 00:59:01.347, 138.52 W, 63, 92 %, 5613 MiB
1, 2024/03/05 00:59:01.348, 1.22 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:00:01.350, 143.25 W, 64, 100 %, 5613 MiB
1, 2024/03/05 01:00:01.351, 1.22 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:01:01.353, 68.23 W, 61, 0 %, 5613 MiB
1, 2024/03/05 01:01:01.354, 1.22 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:02:01.355, 141.94 W, 62, 99 %, 5613 MiB
1, 2024/03/05 01:02:01.356, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/05 01:03:01.358, 67.98 W, 61, 0 %, 5613 MiB
1, 2024/03/05 01:03:01.359, 1.22 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:04:01.361, 86.43 W, 64, 94 %, 5613 MiB
1, 2024/03/05 01:04:01.362, 1.22 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:05:01.364, 68.23 W, 61, 0 %, 5613 MiB
1, 2024/03/05 01:05:01.369, 1.22 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:06:01.370, 67.65 W, 60, 0 %, 5613 MiB
1, 2024/03/05 01:06:01.371, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:07:01.373, 68.07 W, 61, 0 %, 5613 MiB
1, 2024/03/05 01:07:01.374, 1.21 W, 40, 0 %, 84 MiB
0, 2024/03/05 01:08:01.375, 112.88 W, 64, 100 %, 5613 MiB
1, 2024/03/05 01:08:01.376, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:09:01.378, 143.88 W, 62, 99 %, 5613 MiB
1, 2024/03/05 01:09:01.379, 1.21 W, 40, 0 %, 84 MiB
0, 2024/03/05 01:10:01.381, 67.75 W, 60, 0 %, 5613 MiB
1, 2024/03/05 01:10:01.381, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:11:01.383, 68.01 W, 61, 0 %, 5613 MiB
1, 2024/03/05 01:11:01.387, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:12:01.389, 68.23 W, 62, 0 %, 5613 MiB
1, 2024/03/05 01:12:01.392, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:13:01.394, 130.81 W, 63, 64 %, 5613 MiB
1, 2024/03/05 01:13:01.398, 1.22 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:14:01.400, 134.23 W, 62, 47 %, 5613 MiB
1, 2024/03/05 01:14:01.404, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:15:01.406, 142.22 W, 61, 99 %, 5613 MiB
1, 2024/03/05 01:15:01.410, 1.54 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:16:01.411, 68.18 W, 61, 0 %, 5613 MiB
1, 2024/03/05 01:16:01.412, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:17:01.414, 68.32 W, 63, 0 %, 5613 MiB
1, 2024/03/05 01:17:01.415, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:18:01.417, 142.69 W, 61, 99 %, 5613 MiB
1, 2024/03/05 01:18:01.420, 1.29 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:19:01.422, 148.98 W, 62, 99 %, 5613 MiB
1, 2024/03/05 01:19:01.424, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:20:01.426, 67.79 W, 61, 0 %, 5613 MiB
1, 2024/03/05 01:20:01.427, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:21:01.429, 68.13 W, 62, 0 %, 5613 MiB
1, 2024/03/05 01:21:01.429, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:22:01.431, 135.10 W, 63, 94 %, 5613 MiB
1, 2024/03/05 01:22:01.431, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:23:01.433, 68.32 W, 61, 0 %, 5613 MiB
1, 2024/03/05 01:23:01.434, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:24:01.435, 67.75 W, 60, 0 %, 5613 MiB
1, 2024/03/05 01:24:01.436, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:25:01.437, 67.98 W, 61, 0 %, 5613 MiB
1, 2024/03/05 01:25:01.438, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:26:01.439, 68.42 W, 63, 0 %, 5613 MiB
1, 2024/03/05 01:26:01.440, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:27:01.442, 127.13 W, 61, 0 %, 5613 MiB
1, 2024/03/05 01:27:01.444, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:28:01.445, 67.56 W, 59, 0 %, 5613 MiB
1, 2024/03/05 01:28:01.446, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:29:01.447, 67.88 W, 60, 0 %, 5613 MiB
1, 2024/03/05 01:29:01.448, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:30:01.450, 68.23 W, 62, 0 %, 5613 MiB
1, 2024/03/05 01:30:01.451, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:31:01.453, 147.84 W, 63, 100 %, 5613 MiB
1, 2024/03/05 01:31:01.457, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:32:01.458, 144.42 W, 62, 61 %, 5613 MiB
1, 2024/03/05 01:32:01.459, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:33:01.461, 67.75 W, 60, 0 %, 5613 MiB
1, 2024/03/05 01:33:01.463, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:34:01.465, 67.98 W, 61, 0 %, 5613 MiB
1, 2024/03/05 01:34:01.466, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:35:01.468, 68.51 W, 63, 0 %, 5613 MiB
1, 2024/03/05 01:35:01.469, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:36:01.470, 135.07 W, 63, 99 %, 5613 MiB
1, 2024/03/05 01:36:01.471, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:37:01.473, 135.74 W, 62, 99 %, 5613 MiB
1, 2024/03/05 01:37:01.473, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:38:01.475, 67.79 W, 60, 0 %, 5613 MiB
1, 2024/03/05 01:38:01.476, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/05 01:39:01.478, 68.04 W, 61, 0 %, 5613 MiB
1, 2024/03/05 01:39:01.478, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:40:01.480, 133.27 W, 63, 99 %, 5613 MiB
1, 2024/03/05 01:40:01.486, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:41:01.488, 68.23 W, 62, 0 %, 5613 MiB
1, 2024/03/05 01:41:01.488, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:42:01.490, 134.73 W, 62, 99 %, 5613 MiB
1, 2024/03/05 01:42:01.491, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:43:01.493, 82.27 W, 61, 63 %, 5613 MiB
1, 2024/03/05 01:43:01.494, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:44:01.496, 68.32 W, 62, 0 %, 5613 MiB
1, 2024/03/05 01:44:01.496, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:45:01.498, 68.51 W, 62, 0 %, 5613 MiB
1, 2024/03/05 01:45:01.499, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:46:01.500, 143.81 W, 62, 99 %, 5613 MiB
1, 2024/03/05 01:46:01.501, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:47:01.503, 67.65 W, 60, 0 %, 5613 MiB
1, 2024/03/05 01:47:01.503, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:48:01.505, 67.98 W, 61, 0 %, 5613 MiB
1, 2024/03/05 01:48:01.506, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:49:01.508, 69.09 W, 64, 0 %, 5613 MiB
1, 2024/03/05 01:49:01.509, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:50:01.510, 143.14 W, 62, 99 %, 5613 MiB
1, 2024/03/05 01:50:01.515, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:51:01.517, 86.75 W, 61, 0 %, 5613 MiB
1, 2024/03/05 01:51:01.518, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:52:01.520, 67.79 W, 60, 0 %, 5613 MiB
1, 2024/03/05 01:52:01.526, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/05 01:53:01.528, 68.13 W, 61, 0 %, 5613 MiB
1, 2024/03/05 01:53:01.533, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:54:01.534, 68.51 W, 63, 0 %, 5613 MiB
1, 2024/03/05 01:54:01.535, 1.22 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:55:01.537, 140.99 W, 62, 99 %, 5613 MiB
1, 2024/03/05 01:55:01.538, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:56:01.540, 68.23 W, 61, 0 %, 5613 MiB
1, 2024/03/05 01:56:01.540, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:57:01.541, 67.85 W, 60, 0 %, 5613 MiB
1, 2024/03/05 01:57:01.542, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 01:58:01.544, 69.22 W, 63, 25 %, 5613 MiB
1, 2024/03/05 01:58:01.545, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 01:59:01.547, 142.34 W, 64, 96 %, 5613 MiB
1, 2024/03/05 01:59:01.548, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:00:01.550, 136.27 W, 63, 91 %, 5613 MiB
1, 2024/03/05 02:00:01.551, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:01:01.553, 69.28 W, 61, 27 %, 5613 MiB
1, 2024/03/05 02:01:01.553, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:02:01.555, 67.94 W, 61, 0 %, 5613 MiB
1, 2024/03/05 02:02:01.556, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:03:01.558, 104.97 W, 62, 99 %, 5613 MiB
1, 2024/03/05 02:03:01.561, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:04:01.563, 145.19 W, 64, 99 %, 5613 MiB
1, 2024/03/05 02:04:01.564, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:05:01.566, 74.68 W, 63, 48 %, 5613 MiB
1, 2024/03/05 02:05:01.572, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:06:01.573, 130.20 W, 61, 40 %, 5613 MiB
1, 2024/03/05 02:06:01.574, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:07:01.576, 67.75 W, 60, 0 %, 5613 MiB
1, 2024/03/05 02:07:01.579, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:08:01.580, 68.27 W, 62, 0 %, 5613 MiB
1, 2024/03/05 02:08:01.581, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:09:01.583, 68.51 W, 63, 0 %, 5613 MiB
1, 2024/03/05 02:09:01.584, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:10:01.585, 70.23 W, 62, 59 %, 5613 MiB
1, 2024/03/05 02:10:01.590, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:11:01.592, 142.55 W, 62, 99 %, 5613 MiB
1, 2024/03/05 02:11:01.593, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:12:01.594, 67.75 W, 60, 0 %, 5613 MiB
1, 2024/03/05 02:12:01.595, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:13:01.597, 68.17 W, 62, 0 %, 5613 MiB
1, 2024/03/05 02:13:01.598, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:14:01.600, 68.32 W, 63, 0 %, 5613 MiB
1, 2024/03/05 02:14:01.603, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:15:01.605, 69.95 W, 62, 14 %, 5613 MiB
1, 2024/03/05 02:15:01.606, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:16:01.607, 138.44 W, 63, 100 %, 5613 MiB
1, 2024/03/05 02:16:01.608, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:17:01.610, 144.99 W, 62, 88 %, 5613 MiB
1, 2024/03/05 02:17:01.611, 1.21 W, 40, 0 %, 78 MiB
0, 2024/03/05 02:18:01.613, 143.67 W, 62, 99 %, 5613 MiB
1, 2024/03/05 02:18:01.613, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:19:01.615, 68.32 W, 62, 0 %, 5613 MiB
1, 2024/03/05 02:19:01.615, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:20:01.617, 145.56 W, 64, 36 %, 5613 MiB
1, 2024/03/05 02:20:01.622, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:21:01.624, 136.32 W, 62, 17 %, 5613 MiB
1, 2024/03/05 02:21:01.625, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:22:01.627, 127.13 W, 61, 0 %, 5613 MiB
1, 2024/03/05 02:22:01.629, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:23:01.630, 68.08 W, 61, 0 %, 5613 MiB
1, 2024/03/05 02:23:01.631, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:24:01.633, 68.23 W, 62, 0 %, 5613 MiB
1, 2024/03/05 02:24:01.634, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:25:01.636, 133.95 W, 64, 99 %, 5613 MiB
1, 2024/03/05 02:25:01.637, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:26:01.638, 131.76 W, 62, 99 %, 5613 MiB
1, 2024/03/05 02:26:01.639, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:27:01.641, 133.09 W, 62, 99 %, 5613 MiB
1, 2024/03/05 02:27:01.642, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:28:01.644, 67.85 W, 61, 0 %, 5613 MiB
1, 2024/03/05 02:28:01.647, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:29:01.649, 68.13 W, 61, 0 %, 5613 MiB
1, 2024/03/05 02:29:01.654, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:30:01.655, 129.34 W, 64, 99 %, 5613 MiB
1, 2024/03/05 02:30:01.656, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:31:01.658, 134.04 W, 62, 99 %, 5613 MiB
1, 2024/03/05 02:31:01.659, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:32:01.660, 68.04 W, 61, 0 %, 5613 MiB
1, 2024/03/05 02:32:01.661, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:33:01.662, 67.75 W, 61, 0 %, 5613 MiB
1, 2024/03/05 02:33:01.663, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:34:01.665, 136.14 W, 63, 73 %, 5613 MiB
1, 2024/03/05 02:34:01.669, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:35:01.671, 145.62 W, 64, 93 %, 5613 MiB
1, 2024/03/05 02:35:01.676, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:36:01.678, 143.52 W, 64, 100 %, 5613 MiB
1, 2024/03/05 02:36:01.679, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:37:01.681, 142.84 W, 62, 99 %, 5613 MiB
1, 2024/03/05 02:37:01.683, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:38:01.685, 67.75 W, 60, 0 %, 5613 MiB
1, 2024/03/05 02:38:01.686, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:39:01.688, 68.36 W, 62, 0 %, 5613 MiB
1, 2024/03/05 02:39:01.689, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:40:01.690, 136.04 W, 64, 96 %, 5613 MiB
1, 2024/03/05 02:40:01.691, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:41:01.693, 68.61 W, 62, 0 %, 5613 MiB
1, 2024/03/05 02:41:01.693, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:42:01.695, 144.24 W, 62, 99 %, 5613 MiB
1, 2024/03/05 02:42:01.696, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:43:01.698, 67.75 W, 60, 0 %, 5613 MiB
1, 2024/03/05 02:43:01.701, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:44:01.702, 68.07 W, 61, 0 %, 5613 MiB
1, 2024/03/05 02:44:01.703, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:45:01.705, 68.32 W, 63, 0 %, 5613 MiB
1, 2024/03/05 02:45:01.708, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:46:01.710, 143.74 W, 63, 99 %, 5613 MiB
1, 2024/03/05 02:46:01.711, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:47:01.712, 73.96 W, 62, 61 %, 5613 MiB
1, 2024/03/05 02:47:01.714, 1.21 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:48:01.715, 137.10 W, 61, 99 %, 5613 MiB
1, 2024/03/05 02:48:01.715, 1.20 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:49:01.717, 68.27 W, 61, 3 %, 5613 MiB
1, 2024/03/05 02:49:01.718, 1.20 W, 39, 0 %, 84 MiB
0, 2024/03/05 02:50:01.720, 68.32 W, 62, 0 %, 5613 MiB
1, 2024/03/05 02:50:01.725, 1.21 W, 39, 0 %, 78 MiB
0, 2024/03/05 02:51:01.726, 137.98 W, 64, 99 %, 5613 MiB
