gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/02 00:00:01.931, 32.24 W, 62, 0 %, 973 MiB
1, 2024/04/02 00:00:01.931, 20.01 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:01:01.932, 32.20 W, 62, 0 %, 973 MiB
1, 2024/04/02 00:01:01.932, 18.82 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:02:01.939, 32.11 W, 62, 0 %, 973 MiB
1, 2024/04/02 00:02:01.939, 18.82 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:03:01.939, 32.11 W, 62, 0 %, 973 MiB
1, 2024/04/02 00:03:01.940, 19.93 W, 48, 0 %, 28 MiB
0, 2024/04/02 00:04:01.948, 32.05 W, 62, 0 %, 973 MiB
1, 2024/04/02 00:04:01.948, 19.47 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:05:01.949, 32.12 W, 62, 0 %, 973 MiB
1, 2024/04/02 00:05:01.949, 19.03 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:06:01.950, 32.19 W, 62, 0 %, 973 MiB
1, 2024/04/02 00:06:01.950, 26.77 W, 48, 0 %, 28 MiB
0, 2024/04/02 00:07:01.951, 33.13 W, 64, 0 %, 2378 MiB
1, 2024/04/02 00:07:01.953, 19.88 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:08:01.954, 32.63 W, 63, 0 %, 2378 MiB
1, 2024/04/02 00:08:01.955, 18.87 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:09:01.957, 32.60 W, 62, 0 %, 2378 MiB
1, 2024/04/02 00:09:01.957, 19.18 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:10:01.958, 32.09 W, 62, 0 %, 2378 MiB
1, 2024/04/02 00:10:01.958, 19.14 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:11:01.959, 32.17 W, 62, 0 %, 2378 MiB
1, 2024/04/02 00:11:01.964, 19.12 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:12:01.966, 31.88 W, 61, 0 %, 2378 MiB
1, 2024/04/02 00:12:01.967, 18.93 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:13:01.969, 32.00 W, 61, 0 %, 2378 MiB
1, 2024/04/02 00:13:01.969, 26.75 W, 48, 0 %, 28 MiB
0, 2024/04/02 00:14:01.970, 31.96 W, 61, 0 %, 2378 MiB
1, 2024/04/02 00:14:01.970, 20.36 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:15:01.972, 31.83 W, 61, 0 %, 2378 MiB
1, 2024/04/02 00:15:01.972, 19.09 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:16:01.974, 31.95 W, 62, 0 %, 2378 MiB
1, 2024/04/02 00:16:01.974, 19.17 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:17:01.976, 32.12 W, 62, 0 %, 2378 MiB
1, 2024/04/02 00:17:01.978, 18.97 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:18:01.979, 32.25 W, 62, 0 %, 2378 MiB
1, 2024/04/02 00:18:01.979, 26.85 W, 48, 0 %, 28 MiB
0, 2024/04/02 00:19:01.980, 32.13 W, 62, 0 %, 2378 MiB
1, 2024/04/02 00:19:01.981, 20.92 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:20:01.982, 31.99 W, 62, 0 %, 2378 MiB
1, 2024/04/02 00:20:01.982, 19.19 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:21:01.983, 33.23 W, 64, 0 %, 2378 MiB
1, 2024/04/02 00:21:01.984, 19.24 W, 47, 0 %, 28 MiB
0, 2024/04/02 00:22:01.986, 36.03 W, 67, 0 %, 2378 MiB
1, 2024/04/02 00:22:01.986, 21.95 W, 47, 0 %, 28 MiB
