gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/26 00:00:01.730, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:00:01.732, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:01:01.734, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:01:01.736, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:02:01.737, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:02:01.738, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:03:01.740, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:03:01.741, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:04:01.743, 22.13 W, 32, 0 %, 5 MiB
1, 2023/08/26 00:04:01.744, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:05:01.746, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:05:01.747, 1.29 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:06:01.749, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:06:01.750, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:07:01.752, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:07:01.753, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:08:01.755, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:08:01.756, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:09:01.758, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/26 00:09:01.759, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:10:01.761, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:10:01.762, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:11:01.764, 22.23 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:11:01.765, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:12:01.767, 22.04 W, 32, 0 %, 5 MiB
1, 2023/08/26 00:12:01.768, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:13:01.770, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:13:01.771, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:14:01.773, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:14:01.774, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:15:01.776, 22.23 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:15:01.777, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:16:01.779, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:16:01.780, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:17:01.782, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:17:01.783, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:18:01.785, 22.23 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:18:01.786, 1.16 W, 37, 0 %, 21 MiB
0, 2023/08/26 00:19:01.788, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:19:01.789, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:20:01.790, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:20:01.792, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:21:01.793, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:21:01.795, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:22:01.796, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:22:01.797, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:23:01.799, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:23:01.805, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:24:01.807, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:24:01.808, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:25:01.810, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:25:01.811, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:26:01.812, 21.94 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:26:01.814, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:27:01.815, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:27:01.817, 1.15 W, 37, 0 %, 21 MiB
0, 2023/08/26 00:28:01.818, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:28:01.820, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:29:01.822, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:29:01.823, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:30:01.825, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:30:01.826, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:31:01.828, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:31:01.829, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:32:01.831, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:32:01.832, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:33:01.834, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:33:01.837, 1.15 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:34:01.839, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:34:01.840, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:35:01.842, 22.13 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:35:01.843, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:36:01.845, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:36:01.846, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:37:01.848, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:37:01.849, 1.16 W, 38, 0 %, 21 MiB
0, 2023/08/26 00:38:01.851, 22.04 W, 33, 0 %, 5 MiB
1, 2023/08/26 00:38:01.852, 1.15 W, 38, 0 %, 21 MiB
