gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/09 00:00:01.832, 132.11 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:01:01.834, 118.45 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:02:01.836, 136.91 W, 50, 22 %, 10897 MiB
0, 2024/04/09 00:03:01.838, 117.88 W, 49, 23 %, 10897 MiB
0, 2024/04/09 00:04:01.841, 137.35 W, 50, 22 %, 10897 MiB
0, 2024/04/09 00:05:01.844, 117.95 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:06:01.847, 135.63 W, 49, 21 %, 10897 MiB
0, 2024/04/09 00:07:01.850, 118.20 W, 49, 23 %, 10897 MiB
0, 2024/04/09 00:08:01.852, 147.04 W, 54, 43 %, 10897 MiB
0, 2024/04/09 00:09:01.855, 128.13 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:10:01.858, 129.02 W, 52, 52 %, 10897 MiB
0, 2024/04/09 00:11:01.862, 137.60 W, 49, 22 %, 10897 MiB
0, 2024/04/09 00:12:01.865, 118.17 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:13:01.868, 137.35 W, 50, 22 %, 10897 MiB
0, 2024/04/09 00:14:01.870, 118.31 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:15:01.873, 137.40 W, 50, 22 %, 10897 MiB
0, 2024/04/09 00:16:01.875, 117.72 W, 49, 23 %, 10897 MiB
0, 2024/04/09 00:17:01.877, 137.42 W, 50, 22 %, 10897 MiB
0, 2024/04/09 00:18:01.880, 118.10 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:19:01.884, 118.31 W, 50, 23 %, 10897 MiB
0, 2024/04/09 00:20:01.887, 117.53 W, 49, 23 %, 10897 MiB
0, 2024/04/09 00:21:01.889, 117.62 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:22:01.892, 133.70 W, 49, 22 %, 10897 MiB
0, 2024/04/09 00:23:01.895, 117.95 W, 49, 23 %, 10897 MiB
0, 2024/04/09 00:24:01.898, 118.18 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:25:01.901, 118.31 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:26:01.903, 169.73 W, 50, 21 %, 10897 MiB
0, 2024/04/09 00:27:01.906, 117.48 W, 49, 22 %, 10897 MiB
0, 2024/04/09 00:28:01.908, 118.02 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:29:01.911, 168.64 W, 50, 20 %, 10897 MiB
0, 2024/04/09 00:30:01.914, 134.02 W, 49, 23 %, 10897 MiB
0, 2024/04/09 00:31:01.917, 118.09 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:32:01.919, 137.67 W, 50, 22 %, 10897 MiB
0, 2024/04/09 00:33:01.922, 117.99 W, 49, 23 %, 10897 MiB
0, 2024/04/09 00:34:01.925, 137.54 W, 50, 22 %, 10897 MiB
0, 2024/04/09 00:35:01.927, 118.22 W, 49, 23 %, 10897 MiB
0, 2024/04/09 00:36:01.930, 137.32 W, 50, 22 %, 10897 MiB
0, 2024/04/09 00:37:01.932, 117.64 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:38:01.935, 118.45 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:39:01.938, 137.44 W, 50, 20 %, 10897 MiB
0, 2024/04/09 00:40:01.940, 118.40 W, 49, 23 %, 10897 MiB
0, 2024/04/09 00:41:01.943, 164.91 W, 50, 21 %, 10897 MiB
0, 2024/04/09 00:42:01.946, 127.32 W, 49, 22 %, 10897 MiB
0, 2024/04/09 00:43:01.949, 118.64 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:44:01.952, 157.63 W, 51, 96 %, 10897 MiB
0, 2024/04/09 00:45:01.954, 163.45 W, 50, 22 %, 10897 MiB
0, 2024/04/09 00:46:01.957, 125.20 W, 49, 22 %, 10897 MiB
0, 2024/04/09 00:47:01.960, 117.96 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:48:01.963, 118.43 W, 49, 22 %, 10897 MiB
0, 2024/04/09 00:49:01.965, 163.47 W, 50, 22 %, 10897 MiB
0, 2024/04/09 00:50:01.968, 117.87 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:51:01.971, 173.64 W, 50, 22 %, 10897 MiB
0, 2024/04/09 00:52:01.974, 118.00 W, 49, 23 %, 10897 MiB
0, 2024/04/09 00:53:01.976, 126.72 W, 51, 24 %, 10897 MiB
0, 2024/04/09 00:54:01.979, 137.09 W, 50, 22 %, 10897 MiB
0, 2024/04/09 00:55:01.982, 117.96 W, 49, 23 %, 10897 MiB
0, 2024/04/09 00:56:01.985, 118.32 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:57:01.987, 117.87 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:58:01.990, 118.57 W, 49, 24 %, 10897 MiB
0, 2024/04/09 00:59:01.993, 137.47 W, 50, 22 %, 10897 MiB
0, 2024/04/09 01:00:01.996, 134.00 W, 49, 23 %, 10897 MiB
0, 2024/04/09 01:01:01.999, 118.17 W, 49, 23 %, 10897 MiB
0, 2024/04/09 01:02:02.001, 154.69 W, 54, 64 %, 10897 MiB
0, 2024/04/09 01:03:02.004, 148.75 W, 50, 20 %, 10897 MiB
0, 2024/04/09 01:04:02.006, 125.40 W, 49, 22 %, 10897 MiB
0, 2024/04/09 01:05:02.009, 117.75 W, 49, 22 %, 10897 MiB
0, 2024/04/09 01:06:02.012, 159.58 W, 50, 21 %, 10897 MiB
0, 2024/04/09 01:07:02.014, 117.92 W, 49, 22 %, 10897 MiB
0, 2024/04/09 01:08:02.017, 118.21 W, 49, 24 %, 10897 MiB
0, 2024/04/09 01:09:02.020, 118.39 W, 49, 24 %, 10897 MiB
0, 2024/04/09 01:10:02.022, 168.80 W, 50, 22 %, 10897 MiB
0, 2024/04/09 01:11:02.025, 137.43 W, 49, 22 %, 10897 MiB
0, 2024/04/09 01:12:02.028, 118.30 W, 49, 24 %, 10897 MiB
0, 2024/04/09 01:13:02.031, 118.19 W, 49, 23 %, 10897 MiB
0, 2024/04/09 01:14:02.033, 125.32 W, 49, 22 %, 10897 MiB
0, 2024/04/09 01:15:02.035, 118.83 W, 49, 24 %, 10897 MiB
0, 2024/04/09 01:16:02.038, 118.54 W, 49, 24 %, 10897 MiB
0, 2024/04/09 01:17:02.041, 162.56 W, 50, 21 %, 10897 MiB
0, 2024/04/09 01:18:02.043, 166.52 W, 50, 22 %, 10897 MiB
0, 2024/04/09 01:19:02.047, 117.71 W, 49, 23 %, 10897 MiB
0, 2024/04/09 01:20:02.049, 117.72 W, 49, 24 %, 10897 MiB
0, 2024/04/09 01:21:02.052, 137.43 W, 50, 22 %, 10897 MiB
0, 2024/04/09 01:22:02.055, 117.76 W, 49, 24 %, 10897 MiB
0, 2024/04/09 01:23:02.057, 155.41 W, 53, 64 %, 10897 MiB
0, 2024/04/09 01:24:02.060, 121.26 W, 49, 21 %, 10897 MiB
0, 2024/04/09 01:25:02.063, 117.96 W, 49, 22 %, 10897 MiB
0, 2024/04/09 01:26:02.065, 117.66 W, 49, 23 %, 10897 MiB
0, 2024/04/09 01:27:02.068, 147.47 W, 50, 0 %, 10897 MiB
0, 2024/04/09 01:28:02.070, 137.23 W, 49, 20 %, 10897 MiB
0, 2024/04/09 01:29:02.072, 117.70 W, 49, 24 %, 10897 MiB
0, 2024/04/09 01:30:02.075, 162.69 W, 51, 61 %, 10897 MiB
0, 2024/04/09 01:31:02.078, 137.40 W, 50, 20 %, 10897 MiB
0, 2024/04/09 01:32:02.080, 117.42 W, 49, 21 %, 10897 MiB
0, 2024/04/09 01:33:02.083, 117.29 W, 49, 24 %, 10897 MiB
0, 2024/04/09 01:34:02.086, 137.89 W, 49, 23 %, 10897 MiB
0, 2024/04/09 01:35:02.088, 117.28 W, 49, 21 %, 10897 MiB
0, 2024/04/09 01:36:02.091, 117.51 W, 49, 24 %, 10897 MiB
0, 2024/04/09 01:37:02.094, 117.12 W, 49, 23 %, 10897 MiB
0, 2024/04/09 01:38:02.097, 123.27 W, 49, 24 %, 10897 MiB
0, 2024/04/09 01:39:02.100, 165.70 W, 50, 22 %, 10897 MiB
0, 2024/04/09 01:40:02.104, 121.52 W, 49, 24 %, 10897 MiB
0, 2024/04/09 01:41:02.107, 117.65 W, 48, 23 %, 10897 MiB
0, 2024/04/09 01:42:02.109, 117.44 W, 48, 24 %, 10897 MiB
0, 2024/04/09 01:43:02.112, 136.95 W, 50, 22 %, 10897 MiB
0, 2024/04/09 01:44:02.115, 131.56 W, 49, 23 %, 10897 MiB
0, 2024/04/09 01:45:02.118, 117.53 W, 48, 24 %, 10897 MiB
0, 2024/04/09 01:46:02.121, 117.21 W, 48, 23 %, 10897 MiB
0, 2024/04/09 01:47:02.123, 137.35 W, 49, 22 %, 10897 MiB
0, 2024/04/09 01:48:02.126, 118.11 W, 48, 23 %, 10897 MiB
0, 2024/04/09 01:49:02.129, 136.74 W, 49, 22 %, 10897 MiB
0, 2024/04/09 01:50:02.131, 117.38 W, 48, 24 %, 10897 MiB
0, 2024/04/09 01:51:02.134, 117.71 W, 48, 24 %, 10897 MiB
0, 2024/04/09 01:52:02.137, 128.99 W, 52, 24 %, 10897 MiB
0, 2024/04/09 01:53:02.140, 137.07 W, 49, 20 %, 10897 MiB
0, 2024/04/09 01:54:02.143, 175.09 W, 49, 20 %, 10897 MiB
0, 2024/04/09 01:55:02.146, 133.62 W, 49, 23 %, 10897 MiB
0, 2024/04/09 01:56:02.149, 136.39 W, 49, 22 %, 10897 MiB
0, 2024/04/09 01:57:02.152, 130.27 W, 48, 23 %, 10897 MiB
0, 2024/04/09 01:58:02.155, 117.91 W, 48, 23 %, 10897 MiB
0, 2024/04/09 01:59:02.158, 117.98 W, 48, 23 %, 10897 MiB
0, 2024/04/09 02:00:02.160, 118.13 W, 48, 23 %, 10897 MiB
0, 2024/04/09 02:01:02.163, 118.06 W, 48, 23 %, 10897 MiB
0, 2024/04/09 02:02:02.165, 117.78 W, 48, 23 %, 10897 MiB
0, 2024/04/09 02:03:02.168, 117.78 W, 48, 23 %, 10897 MiB
0, 2024/04/09 02:04:02.171, 116.91 W, 48, 21 %, 10897 MiB
0, 2024/04/09 02:05:02.174, 117.92 W, 48, 24 %, 10897 MiB
0, 2024/04/09 02:06:02.177, 136.90 W, 49, 20 %, 10897 MiB
0, 2024/04/09 02:07:02.180, 154.37 W, 51, 95 %, 10897 MiB
0, 2024/04/09 02:08:02.183, 162.73 W, 50, 49 %, 10897 MiB
0, 2024/04/09 02:09:02.186, 117.70 W, 48, 23 %, 10897 MiB
0, 2024/04/09 02:10:02.188, 117.65 W, 48, 23 %, 10897 MiB
0, 2024/04/09 02:11:02.192, 117.65 W, 48, 23 %, 10897 MiB
0, 2024/04/09 02:12:02.195, 150.77 W, 49, 22 %, 10897 MiB
0, 2024/04/09 02:13:02.197, 168.55 W, 49, 22 %, 10897 MiB
