gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/23 00:00:01.637, 33.27 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:01:01.640, 33.50 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:02:01.643, 33.28 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:03:01.646, 33.58 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:04:01.649, 33.58 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:05:01.652, 33.44 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:06:01.655, 33.40 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:07:01.658, 33.10 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:08:01.661, 33.47 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:09:01.664, 33.60 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:10:01.667, 33.04 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:11:01.670, 33.67 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:12:01.673, 33.49 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:13:01.676, 32.97 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:14:01.679, 33.25 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:15:01.682, 33.49 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:16:01.685, 33.48 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:17:01.688, 33.34 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:18:01.692, 32.99 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:19:01.695, 33.35 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:20:01.698, 33.05 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:21:01.701, 33.35 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:22:01.704, 32.51 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:23:01.707, 33.22 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:24:01.711, 32.88 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:25:01.714, 33.33 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:26:01.718, 33.24 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:27:01.721, 33.31 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:28:01.724, 33.43 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:29:01.727, 33.62 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:30:01.730, 33.66 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:31:01.733, 33.27 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:32:01.736, 33.53 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:33:01.739, 32.58 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:34:01.742, 33.32 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:35:01.746, 33.61 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:36:01.749, 33.38 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:37:01.753, 32.95 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:38:01.756, 33.40 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:39:01.760, 33.13 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:40:01.763, 33.49 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:41:01.766, 33.00 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:42:01.770, 33.47 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:43:01.773, 33.20 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:44:01.777, 33.58 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:45:01.779, 33.47 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:46:01.783, 33.71 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:47:01.786, 33.10 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:48:01.789, 32.75 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:49:01.793, 33.51 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:50:01.796, 33.15 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:51:01.799, 33.18 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:52:01.802, 33.26 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:53:01.806, 33.56 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:54:01.809, 33.27 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:55:01.812, 33.46 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:56:01.815, 33.43 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:57:01.819, 33.23 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:58:01.823, 33.23 W, 42, 0 %, 26 MiB
0, 2024/08/23 00:59:01.826, 33.21 W, 42, 0 %, 26 MiB
0, 2024/08/23 01:00:01.829, 33.11 W, 42, 0 %, 26 MiB
0, 2024/08/23 01:01:01.832, 32.89 W, 42, 0 %, 26 MiB
0, 2024/08/23 01:02:01.835, 32.61 W, 42, 0 %, 26 MiB
0, 2024/08/23 01:03:01.838, 32.87 W, 42, 0 %, 26 MiB
0, 2024/08/23 01:04:01.841, 33.05 W, 42, 0 %, 26 MiB
0, 2024/08/23 01:05:01.844, 32.61 W, 42, 0 %, 26 MiB
0, 2024/08/23 01:06:01.847, 32.86 W, 42, 0 %, 26 MiB
0, 2024/08/23 01:07:01.850, 32.92 W, 42, 0 %, 26 MiB
0, 2024/08/23 01:08:01.853, 33.08 W, 42, 0 %, 26 MiB
0, 2024/08/23 01:09:01.857, 32.54 W, 42, 0 %, 26 MiB
0, 2024/08/23 01:10:01.861, 32.98 W, 42, 0 %, 26 MiB
0, 2024/08/23 01:11:01.864, 32.96 W, 42, 0 %, 26 MiB
