gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/07/04 00:00:01.295, 30.61 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:01:01.297, 30.60 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:02:01.300, 30.59 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:03:01.303, 30.52 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:04:01.305, 30.91 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:05:01.308, 30.40 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:06:01.311, 31.43 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:07:01.314, 30.75 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:08:01.316, 31.03 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:09:01.319, 31.02 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:10:01.321, 31.24 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:11:01.324, 31.27 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:12:01.326, 31.25 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:13:01.329, 31.22 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:14:01.332, 30.74 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:15:01.334, 31.08 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:16:01.336, 30.89 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:17:01.339, 30.23 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:18:01.341, 30.84 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:19:01.344, 30.93 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:20:01.347, 30.89 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:21:01.349, 31.43 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:22:01.352, 30.67 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:23:01.355, 31.23 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:24:01.357, 30.37 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:25:01.359, 30.45 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:26:01.362, 31.28 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:27:01.365, 31.05 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:28:01.367, 31.05 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:29:01.369, 31.01 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:30:01.372, 31.18 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:31:01.375, 30.85 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:32:01.378, 31.21 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:33:01.380, 30.88 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:34:01.383, 31.17 W, 35, 0 %, 3299 MiB
0, 2024/07/04 00:35:01.385, 31.08 W, 35, 0 %, 3299 MiB
