gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/24 00:00:01.838, 28.89 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:01:01.841, 29.57 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:02:01.844, 29.19 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:03:01.847, 28.33 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:04:01.851, 29.20 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:05:01.854, 29.28 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:06:01.857, 28.84 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:07:01.860, 29.28 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:08:01.863, 29.65 W, 32, 0 %, 26 MiB
0, 2024/08/24 00:09:01.866, 29.65 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:10:01.870, 29.18 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:11:01.872, 28.95 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:12:01.876, 29.40 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:13:01.879, 29.42 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:14:01.883, 28.62 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:15:01.887, 29.23 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:16:01.890, 29.12 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:17:01.894, 28.68 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:18:01.897, 29.85 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:19:01.899, 29.24 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:20:01.903, 28.86 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:21:01.906, 28.82 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:22:01.909, 28.87 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:23:01.912, 28.72 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:24:01.915, 28.92 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:25:01.918, 28.67 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:26:01.921, 29.14 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:27:01.925, 28.66 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:28:01.927, 29.17 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:29:01.930, 29.60 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:30:01.933, 29.51 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:31:01.936, 28.56 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:32:01.939, 29.33 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:33:01.943, 29.65 W, 33, 0 %, 26 MiB
0, 2024/08/24 00:34:01.946, 29.54 W, 33, 0 %, 26 MiB
