gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/13 00:00:01.924, 29.91 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:01:01.927, 29.84 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:02:01.930, 30.19 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:03:01.933, 29.59 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:04:01.937, 29.32 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:05:01.939, 29.40 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:06:01.943, 30.02 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:07:01.945, 30.45 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:08:01.949, 29.45 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:09:01.952, 30.23 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:10:01.955, 29.19 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:11:01.958, 29.70 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:12:01.962, 29.76 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:13:01.964, 29.94 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:14:01.967, 30.55 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:15:01.970, 29.99 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:16:01.973, 30.18 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:17:01.976, 30.01 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:18:01.979, 30.32 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:19:01.982, 30.45 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:20:01.985, 29.54 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:21:01.988, 30.66 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:22:01.991, 29.63 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:23:01.994, 29.98 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:24:01.997, 30.46 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:25:02.001, 30.89 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:26:02.004, 30.51 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:27:02.006, 30.60 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:28:02.010, 30.50 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:29:02.012, 30.52 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:30:02.015, 30.64 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:31:02.018, 30.69 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:32:02.021, 30.18 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:33:02.024, 30.51 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:34:02.027, 30.68 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:35:02.030, 29.88 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:36:02.033, 30.47 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:37:02.036, 30.20 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:38:02.040, 29.49 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:39:02.042, 30.67 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:40:02.045, 30.90 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:41:02.048, 29.78 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:42:02.051, 30.32 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:43:02.054, 30.49 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:44:02.057, 30.13 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:45:02.061, 29.80 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:46:02.064, 29.40 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:47:02.067, 29.14 W, 33, 0 %, 32 MiB
0, 2024/05/13 00:48:02.070, 29.45 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:49:02.073, 29.91 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:50:02.076, 29.57 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:51:02.079, 29.35 W, 32, 0 %, 32 MiB
0, 2024/05/13 00:52:02.082, 29.21 W, 32, 0 %, 32 MiB
