gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/03/31 00:00:01.703, 22.23 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:00:01.704, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:01:01.706, 22.14 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:01:01.708, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:02:01.709, 22.14 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:02:01.710, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:03:01.712, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:03:01.713, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:04:01.715, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:04:01.716, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:05:01.718, 22.23 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:05:01.719, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:06:01.720, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:06:01.722, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:07:01.723, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:07:01.724, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:08:01.726, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:08:01.727, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:09:01.729, 21.94 W, 32, 0 %, 5 MiB
1, 2024/03/31 00:09:01.730, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:10:01.731, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:10:01.732, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:11:01.734, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:11:01.735, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:12:01.736, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:12:01.737, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:13:01.739, 22.33 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:13:01.740, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:14:01.742, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:14:01.743, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:15:01.744, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:15:01.746, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:16:01.747, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:16:01.748, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:17:01.750, 22.23 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:17:01.751, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:18:01.753, 22.23 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:18:01.754, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:19:01.756, 22.23 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:19:01.757, 1.17 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:20:01.759, 21.84 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:20:01.760, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:21:01.761, 22.13 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:21:01.763, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:22:01.764, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:22:01.766, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:23:01.767, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:23:01.768, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:24:01.770, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:24:01.771, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:25:01.773, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:25:01.774, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:26:01.776, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:26:01.777, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:27:01.779, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:27:01.780, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:28:01.781, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:28:01.783, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:29:01.784, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:29:01.785, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:30:01.787, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:30:01.788, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:31:01.790, 22.04 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:31:01.791, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:32:01.793, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:32:01.794, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:33:01.796, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:33:01.797, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:34:01.799, 21.94 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:34:01.800, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:35:01.802, 22.23 W, 33, 0 %, 5 MiB
1, 2024/03/31 00:35:01.803, 1.18 W, 38, 0 %, 21 MiB
0, 2024/03/31 00:36:01.805, 22.04 W, 33, 0 %, 5 MiB
