gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/18 00:00:01.787, 420.85 W, 69, 89 %, 21632 MiB
0, 2023/11/18 00:01:01.798, 390.51 W, 69, 99 %, 21632 MiB
0, 2023/11/18 00:02:01.800, 395.83 W, 69, 100 %, 21632 MiB
0, 2023/11/18 00:03:01.802, 290.30 W, 67, 99 %, 21632 MiB
0, 2023/11/18 00:04:01.804, 395.25 W, 71, 100 %, 21632 MiB
0, 2023/11/18 00:05:01.806, 358.60 W, 68, 99 %, 21632 MiB
0, 2023/11/18 00:06:01.808, 315.26 W, 70, 99 %, 21632 MiB
0, 2023/11/18 00:07:01.810, 425.85 W, 70, 89 %, 21632 MiB
0, 2023/11/18 00:08:01.812, 384.12 W, 70, 99 %, 21632 MiB
0, 2023/11/18 00:09:01.814, 410.11 W, 70, 100 %, 21632 MiB
0, 2023/11/18 00:10:01.816, 357.06 W, 70, 98 %, 21632 MiB
0, 2023/11/18 00:11:01.818, 405.19 W, 71, 99 %, 21632 MiB
0, 2023/11/18 00:12:01.819, 428.09 W, 70, 88 %, 21632 MiB
0, 2023/11/18 00:13:01.821, 396.26 W, 69, 100 %, 21632 MiB
0, 2023/11/18 00:14:01.823, 418.45 W, 70, 89 %, 21632 MiB
0, 2023/11/18 00:15:01.825, 356.83 W, 69, 100 %, 21632 MiB
0, 2023/11/18 00:16:01.830, 400.24 W, 69, 89 %, 21632 MiB
0, 2023/11/18 00:17:01.833, 420.81 W, 68, 100 %, 21632 MiB
0, 2023/11/18 00:18:01.835, 375.91 W, 70, 100 %, 21632 MiB
0, 2023/11/18 00:19:01.837, 374.77 W, 71, 100 %, 21632 MiB
0, 2023/11/18 00:20:01.838, 458.42 W, 68, 100 %, 21632 MiB
0, 2023/11/18 00:21:01.840, 449.78 W, 71, 100 %, 21632 MiB
0, 2023/11/18 00:22:01.841, 277.05 W, 70, 99 %, 21632 MiB
0, 2023/11/18 00:23:01.843, 296.37 W, 67, 99 %, 21632 MiB
0, 2023/11/18 00:24:01.845, 437.41 W, 69, 99 %, 21632 MiB
0, 2023/11/18 00:25:01.846, 223.34 W, 70, 99 %, 21632 MiB
0, 2023/11/18 00:26:01.848, 350.72 W, 69, 100 %, 21632 MiB
0, 2023/11/18 00:27:01.850, 211.35 W, 68, 97 %, 21632 MiB
0, 2023/11/18 00:28:01.851, 351.78 W, 70, 100 %, 21632 MiB
0, 2023/11/18 00:29:01.853, 457.67 W, 69, 100 %, 21632 MiB
0, 2023/11/18 00:30:01.855, 399.90 W, 67, 91 %, 21632 MiB
0, 2023/11/18 00:31:01.856, 270.09 W, 67, 99 %, 21632 MiB
0, 2023/11/18 00:32:01.858, 350.51 W, 70, 90 %, 21632 MiB
0, 2023/11/18 00:33:01.861, 455.51 W, 70, 100 %, 21632 MiB
0, 2023/11/18 00:34:01.863, 451.42 W, 68, 100 %, 21632 MiB
0, 2023/11/18 00:35:01.865, 278.63 W, 69, 99 %, 21632 MiB
0, 2023/11/18 00:36:01.866, 363.38 W, 70, 100 %, 21632 MiB
0, 2023/11/18 00:37:01.869, 427.53 W, 70, 89 %, 21632 MiB
0, 2023/11/18 00:38:01.871, 428.85 W, 69, 100 %, 21632 MiB
0, 2023/11/18 00:39:01.873, 390.62 W, 69, 99 %, 21632 MiB
0, 2023/11/18 00:40:01.874, 400.10 W, 67, 90 %, 21632 MiB
0, 2023/11/18 00:41:01.876, 420.77 W, 70, 96 %, 21632 MiB
0, 2023/11/18 00:42:01.878, 405.97 W, 69, 100 %, 21632 MiB
0, 2023/11/18 00:43:01.881, 434.54 W, 70, 89 %, 21632 MiB
0, 2023/11/18 00:44:01.883, 372.99 W, 68, 99 %, 21632 MiB
0, 2023/11/18 00:45:01.885, 274.02 W, 69, 99 %, 21632 MiB
0, 2023/11/18 00:46:01.886, 355.99 W, 69, 100 %, 21632 MiB
0, 2023/11/18 00:47:01.888, 394.91 W, 70, 100 %, 21632 MiB
0, 2023/11/18 00:48:01.890, 194.46 W, 70, 98 %, 21632 MiB
0, 2023/11/18 00:49:01.892, 364.90 W, 70, 100 %, 21632 MiB
0, 2023/11/18 00:50:01.894, 418.58 W, 70, 99 %, 21632 MiB
0, 2023/11/18 00:51:01.896, 453.33 W, 70, 100 %, 21632 MiB
0, 2023/11/18 00:52:01.898, 404.17 W, 70, 100 %, 21632 MiB
0, 2023/11/18 00:53:01.900, 349.07 W, 70, 89 %, 21632 MiB
0, 2023/11/18 00:54:01.902, 347.74 W, 70, 89 %, 21632 MiB
0, 2023/11/18 00:55:01.904, 427.63 W, 70, 100 %, 21632 MiB
