gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/29 00:00:01.975, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:00:01.976, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:01:01.978, 21.84 W, 31, 0 %, 5 MiB
1, 2023/10/29 00:01:01.979, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:02:01.981, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/29 00:02:01.982, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:03:01.984, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:03:01.985, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:04:01.987, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:04:01.988, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:05:01.990, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:05:01.991, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:06:01.992, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:06:01.999, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:07:02.001, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:07:02.002, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:08:02.004, 22.03 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:08:02.005, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:09:02.007, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:09:02.008, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:10:02.010, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:10:02.011, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:11:02.013, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:11:02.014, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:12:02.016, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:12:02.017, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:13:02.019, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:13:02.020, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:14:02.022, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:14:02.023, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:15:02.025, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:15:02.026, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:16:02.028, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:16:02.029, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:17:02.031, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:17:02.032, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:18:02.034, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:18:02.035, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:19:02.037, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:19:02.038, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:20:02.040, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:20:02.041, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:21:02.043, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:21:02.046, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:22:02.048, 22.22 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:22:02.049, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:23:02.051, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:23:02.052, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:24:02.054, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:24:02.055, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:25:02.057, 22.03 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:25:02.058, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:26:02.060, 22.03 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:26:02.061, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:27:02.063, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:27:02.064, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:28:02.066, 21.93 W, 31, 0 %, 5 MiB
1, 2023/10/29 00:28:02.067, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:29:02.069, 22.03 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:29:02.070, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:30:02.072, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:30:02.073, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:31:02.075, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:31:02.076, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:32:02.078, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:32:02.084, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:33:02.086, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:33:02.087, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:34:02.089, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:34:02.090, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:35:02.092, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:35:02.093, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:36:02.095, 22.03 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:36:02.096, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:37:02.097, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:37:02.099, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:38:02.100, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:38:02.101, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:39:02.103, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:39:02.104, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:40:02.106, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:40:02.107, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:41:02.109, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:41:02.110, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:42:02.112, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:42:02.113, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:43:02.115, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:43:02.116, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:44:02.118, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:44:02.119, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:45:02.121, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:45:02.122, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:46:02.124, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:46:02.125, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:47:02.127, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:47:02.128, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:48:02.130, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:48:02.131, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:49:02.133, 21.84 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:49:02.136, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:50:02.138, 21.74 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:50:02.139, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:51:02.141, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:51:02.142, 1.08 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:52:02.144, 21.93 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:52:02.145, 1.09 W, 35, 0 %, 21 MiB
0, 2023/10/29 00:53:02.147, 22.03 W, 30, 0 %, 5 MiB
1, 2023/10/29 00:53:02.148, 1.08 W, 35, 0 %, 21 MiB
