gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/02 00:00:01.880, 30.88 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:01:01.884, 30.51 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:02:01.887, 30.14 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:03:01.891, 29.74 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:04:01.894, 30.50 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:05:01.897, 30.49 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:06:01.900, 30.30 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:07:01.904, 30.32 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:08:01.907, 31.45 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:09:01.911, 30.43 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:10:01.914, 31.18 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:11:01.917, 30.42 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:12:01.920, 30.30 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:13:01.923, 30.43 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:14:01.926, 30.31 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:15:01.930, 30.58 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:16:01.934, 31.44 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:17:01.937, 30.51 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:18:01.940, 30.03 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:19:01.944, 30.54 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:20:01.947, 29.77 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:21:01.949, 30.25 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:22:01.953, 30.76 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:23:01.956, 30.15 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:24:01.958, 30.40 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:25:01.962, 30.62 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:26:01.965, 29.84 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:27:01.968, 29.53 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:28:01.971, 30.49 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:29:01.974, 30.49 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:30:01.977, 29.64 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:31:01.981, 29.74 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:32:01.984, 30.09 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:33:01.988, 30.30 W, 33, 0 %, 26 MiB
0, 2024/09/02 00:34:01.991, 30.32 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:35:01.994, 30.53 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:36:01.997, 30.21 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:37:02.000, 30.31 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:38:02.003, 30.48 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:39:02.007, 29.68 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:40:02.010, 30.75 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:41:02.013, 30.68 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:42:02.016, 30.30 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:43:02.019, 30.68 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:44:02.023, 30.39 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:45:02.026, 30.73 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:46:02.030, 30.25 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:47:02.033, 30.35 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:48:02.036, 29.96 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:49:02.039, 30.13 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:50:02.043, 30.04 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:51:02.047, 30.18 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:52:02.049, 30.93 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:53:02.051, 30.87 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:54:02.054, 30.74 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:55:02.057, 29.74 W, 32, 0 %, 26 MiB
0, 2024/09/02 00:56:02.060, 30.42 W, 32, 0 %, 26 MiB
