gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/26 00:00:01.577, 25.14 W, 46, 0 %, 1225 MiB
1, 2023/06/26 00:00:01.584, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:01:01.608, 25.05 W, 46, 0 %, 1225 MiB
1, 2023/06/26 00:01:01.621, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:02:01.626, 25.05 W, 46, 0 %, 1225 MiB
1, 2023/06/26 00:02:01.634, 24.53 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:03:01.640, 25.05 W, 45, 0 %, 1225 MiB
1, 2023/06/26 00:03:01.643, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:04:01.649, 24.96 W, 45, 0 %, 1225 MiB
1, 2023/06/26 00:04:01.653, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:05:01.658, 25.05 W, 46, 0 %, 1225 MiB
1, 2023/06/26 00:05:01.669, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:06:01.675, 24.95 W, 46, 0 %, 1225 MiB
1, 2023/06/26 00:06:01.678, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:07:01.699, 25.04 W, 46, 1 %, 1225 MiB
1, 2023/06/26 00:07:01.718, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:08:01.725, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:08:01.728, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:09:01.733, 25.04 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:09:01.756, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:10:01.761, 24.95 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:10:01.764, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:11:01.768, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:11:01.771, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:12:01.775, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:12:01.778, 24.53 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:13:01.782, 24.95 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:13:01.785, 24.43 W, 45, 0 %, 10 MiB
0, 2023/06/26 00:14:01.789, 25.15 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:14:01.793, 24.53 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:15:01.796, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:15:01.800, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:16:01.803, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:16:01.807, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:17:01.829, 25.04 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:17:01.850, 24.53 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:18:01.863, 24.94 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:18:01.886, 24.53 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:19:01.914, 25.15 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:19:01.918, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:20:01.944, 25.04 W, 46, 1 %, 1224 MiB
1, 2023/06/26 00:20:01.966, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:21:01.975, 25.03 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:21:01.999, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:22:02.014, 24.95 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:22:02.030, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:23:02.035, 24.94 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:23:02.045, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:24:02.063, 25.04 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:24:02.090, 24.53 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:25:02.116, 25.04 W, 45, 0 %, 1224 MiB
1, 2023/06/26 00:25:02.133, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:26:02.155, 24.95 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:26:02.159, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:27:02.181, 25.14 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:27:02.198, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:28:02.226, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:28:02.236, 24.53 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:29:02.241, 24.95 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:29:02.245, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:30:02.248, 25.15 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:30:02.260, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:31:02.281, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:31:02.293, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:32:02.300, 25.04 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:32:02.315, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:33:02.337, 25.23 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:33:02.363, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:34:02.384, 25.14 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:34:02.405, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:35:02.436, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:35:02.456, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:36:02.462, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:36:02.467, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:37:02.473, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:37:02.476, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:38:02.480, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:38:02.483, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:39:02.487, 25.04 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:39:02.510, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:40:02.523, 25.05 W, 45, 0 %, 1224 MiB
1, 2023/06/26 00:40:02.534, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:41:02.539, 24.94 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:41:02.543, 24.52 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:42:02.563, 24.95 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:42:02.567, 24.43 W, 45, 0 %, 10 MiB
0, 2023/06/26 00:43:02.588, 24.95 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:43:02.593, 24.53 W, 45, 0 %, 10 MiB
0, 2023/06/26 00:44:02.619, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:44:02.627, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:45:02.655, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:45:02.673, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:46:02.678, 25.15 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:46:02.681, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:47:02.686, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:47:02.689, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:48:02.693, 24.95 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:48:02.696, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:49:02.700, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:49:02.716, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:50:02.744, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:50:02.756, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:51:02.779, 25.04 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:51:02.807, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:52:02.822, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:52:02.840, 24.34 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:53:02.867, 25.04 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:53:02.884, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:54:02.892, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:54:02.907, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:55:02.912, 25.06 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:55:02.916, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:56:02.941, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:56:02.951, 24.43 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:57:02.957, 25.05 W, 46, 0 %, 1224 MiB
1, 2023/06/26 00:57:02.964, 24.53 W, 44, 0 %, 10 MiB
0, 2023/06/26 00:58:02.989, 25.05 W, 46, 0 %, 1224 MiB
