gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/12/31 00:00:01.816, 21.93 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:00:01.817, 1.12 W, 37, 0 %, 21 MiB
0, 2023/12/31 00:01:01.819, 22.03 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:01:01.821, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:02:01.822, 21.94 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:02:01.824, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:03:01.825, 22.04 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:03:01.827, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:04:01.828, 21.84 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:04:01.829, 1.26 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:05:01.831, 21.84 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:05:01.832, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:06:01.834, 22.13 W, 32, 0 %, 4 MiB
1, 2023/12/31 00:06:01.835, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:07:01.837, 22.04 W, 32, 0 %, 4 MiB
1, 2023/12/31 00:07:01.838, 1.12 W, 37, 0 %, 21 MiB
0, 2023/12/31 00:08:01.840, 22.04 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:08:01.841, 1.12 W, 37, 0 %, 21 MiB
0, 2023/12/31 00:09:01.843, 22.04 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:09:01.844, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/31 00:10:01.845, 21.84 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:10:01.847, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:11:01.848, 21.94 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:11:01.850, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/31 00:12:01.851, 22.04 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:12:01.853, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:13:01.854, 22.04 W, 32, 0 %, 4 MiB
1, 2023/12/31 00:13:01.855, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:14:01.857, 22.04 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:14:01.858, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:15:01.860, 22.04 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:15:01.861, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:16:01.863, 21.94 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:16:01.864, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:17:01.866, 21.94 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:17:01.867, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/31 00:18:01.869, 21.84 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:18:01.870, 1.12 W, 37, 0 %, 21 MiB
0, 2023/12/31 00:19:01.872, 21.84 W, 32, 0 %, 4 MiB
1, 2023/12/31 00:19:01.873, 1.13 W, 37, 0 %, 21 MiB
0, 2023/12/31 00:20:01.874, 21.84 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:20:01.876, 1.12 W, 37, 0 %, 21 MiB
0, 2023/12/31 00:21:01.877, 21.84 W, 32, 0 %, 4 MiB
1, 2023/12/31 00:21:01.879, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:22:01.880, 22.04 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:22:01.882, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:23:01.883, 22.04 W, 32, 0 %, 4 MiB
1, 2023/12/31 00:23:01.884, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:24:01.886, 21.84 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:24:01.887, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:25:01.889, 21.94 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:25:01.890, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:26:01.892, 21.84 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:26:01.893, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:27:01.895, 21.94 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:27:01.896, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:28:01.897, 21.94 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:28:01.899, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:29:01.900, 22.04 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:29:01.902, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:30:01.903, 22.03 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:30:01.905, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:31:01.906, 22.13 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:31:01.908, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:32:01.909, 22.04 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:32:01.911, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:33:01.912, 21.94 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:33:01.913, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:34:01.915, 21.94 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:34:01.916, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:35:01.918, 21.94 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:35:01.919, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:36:01.920, 22.04 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:36:01.922, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:37:01.923, 22.13 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:37:01.929, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:38:01.931, 21.84 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:38:01.932, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:39:01.934, 22.04 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:39:01.935, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:40:01.937, 21.94 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:40:01.938, 1.13 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:41:01.939, 21.94 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:41:01.941, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:42:01.942, 22.04 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:42:01.944, 1.12 W, 36, 0 %, 21 MiB
0, 2023/12/31 00:43:01.945, 21.94 W, 31, 0 %, 4 MiB
1, 2023/12/31 00:43:01.946, 1.12 W, 36, 0 %, 21 MiB
