gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/04/07 00:00:01.885, 125.00 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:00:01.889, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:01:01.892, 126.26 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:01:01.895, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:02:01.918, 123.67 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:02:01.923, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:03:01.945, 124.00 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:03:01.948, 25.39 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:04:01.951, 126.06 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:04:01.955, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:05:01.973, 125.58 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:05:01.982, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:06:02.002, 123.61 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:06:02.007, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:07:02.030, 125.02 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:07:02.033, 25.10 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:08:02.045, 122.26 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:08:02.049, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:09:02.058, 125.78 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:09:02.061, 25.39 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:10:02.086, 125.12 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:10:02.091, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:11:02.094, 125.31 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:11:02.098, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:12:02.115, 124.96 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:12:02.124, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:13:02.146, 125.00 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:13:02.149, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:14:02.153, 218.87 W, 79, 100 %, 16756 MiB
1, 2024/04/07 00:14:02.168, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:15:02.174, 133.24 W, 76, 100 %, 16756 MiB
1, 2024/04/07 00:15:02.177, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:16:02.195, 132.27 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:16:02.198, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:17:02.201, 132.46 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:17:02.208, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:18:02.234, 131.69 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:18:02.237, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:19:02.251, 132.27 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:19:02.262, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:20:02.265, 131.40 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:20:02.268, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:21:02.277, 132.27 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:21:02.284, 25.39 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:22:02.291, 132.18 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:22:02.294, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:23:02.314, 132.66 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:23:02.319, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:24:02.339, 129.90 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:24:02.342, 25.39 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:25:02.346, 132.37 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:25:02.349, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:26:02.369, 131.02 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:26:02.375, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:27:02.383, 130.96 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:27:02.386, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:28:02.398, 129.80 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:28:02.402, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:29:02.405, 130.86 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:29:02.408, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:30:02.416, 132.66 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:30:02.420, 25.10 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:31:02.444, 132.18 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:31:02.453, 25.39 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:32:02.480, 131.89 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:32:02.484, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:33:02.487, 133.62 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:33:02.492, 25.29 W, 49, 0 %, 15 MiB
0, 2024/04/07 00:34:02.499, 132.18 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:34:02.502, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:35:02.506, 131.31 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:35:02.513, 25.39 W, 49, 0 %, 15 MiB
0, 2024/04/07 00:36:02.529, 133.14 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:36:02.533, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:37:02.539, 133.72 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:37:02.542, 25.20 W, 49, 0 %, 15 MiB
0, 2024/04/07 00:38:02.569, 133.04 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:38:02.579, 25.39 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:39:02.598, 121.51 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:39:02.602, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:40:02.626, 125.97 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:40:02.630, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:41:02.633, 125.97 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:41:02.636, 25.39 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:42:02.649, 124.64 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:42:02.657, 25.39 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:43:02.670, 125.10 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:43:02.673, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:44:02.695, 124.15 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:44:02.699, 25.39 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:45:02.719, 125.77 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:45:02.722, 25.39 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:46:02.729, 123.87 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:46:02.732, 25.49 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:47:02.752, 124.81 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:47:02.761, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:48:02.781, 125.68 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:48:02.784, 25.39 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:49:02.809, 123.71 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:49:02.813, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:50:02.816, 125.22 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:50:02.819, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:51:02.833, 125.68 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:51:02.837, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:52:02.858, 125.39 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:52:02.862, 25.39 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:53:02.865, 123.61 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:53:02.871, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:54:02.883, 125.49 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:54:02.886, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:55:02.891, 124.25 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:55:02.894, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:56:02.898, 125.12 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:56:02.906, 25.39 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:57:02.913, 123.81 W, 74, 100 %, 16756 MiB
1, 2024/04/07 00:57:02.918, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:58:02.929, 178.59 W, 77, 100 %, 16756 MiB
1, 2024/04/07 00:58:02.936, 25.28 W, 48, 0 %, 15 MiB
0, 2024/04/07 00:59:02.941, 131.15 W, 75, 100 %, 16756 MiB
1, 2024/04/07 00:59:02.945, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:00:02.960, 131.98 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:00:02.966, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:01:02.984, 131.15 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:01:02.987, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:02:02.990, 131.89 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:02:02.998, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:03:03.015, 131.12 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:03:03.023, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:04:03.034, 133.24 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:04:03.040, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:05:03.058, 133.33 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:05:03.061, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:06:03.071, 132.47 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:06:03.074, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:07:03.079, 130.77 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:07:03.082, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:08:03.087, 131.69 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:08:03.097, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:09:03.100, 131.69 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:09:03.115, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:10:03.118, 132.08 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:10:03.121, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:11:03.136, 133.33 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:11:03.139, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:12:03.143, 133.53 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:12:03.148, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:13:03.158, 133.24 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:13:03.164, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:14:03.181, 133.72 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:14:03.184, 25.49 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:15:03.209, 131.88 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:15:03.216, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:16:03.225, 130.57 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:16:03.228, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:17:03.231, 130.38 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:17:03.236, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:18:03.239, 118.61 W, 76, 100 %, 16756 MiB
1, 2024/04/07 01:18:03.242, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:19:03.252, 125.39 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:19:03.260, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:20:03.273, 131.60 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:20:03.277, 25.10 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:21:03.280, 129.90 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:21:03.283, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:22:03.294, 129.61 W, 74, 100 %, 16756 MiB
1, 2024/04/07 01:22:03.297, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:23:03.317, 124.39 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:23:03.321, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:24:03.324, 124.81 W, 74, 100 %, 16756 MiB
1, 2024/04/07 01:24:03.328, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:25:03.331, 124.16 W, 74, 100 %, 16756 MiB
1, 2024/04/07 01:25:03.340, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:26:03.360, 123.90 W, 74, 100 %, 16756 MiB
1, 2024/04/07 01:26:03.364, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:27:03.367, 125.49 W, 74, 100 %, 16756 MiB
1, 2024/04/07 01:27:03.372, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:28:03.380, 124.52 W, 74, 100 %, 16756 MiB
1, 2024/04/07 01:28:03.383, 25.39 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:29:03.391, 123.38 W, 74, 100 %, 16756 MiB
1, 2024/04/07 01:29:03.394, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:30:03.411, 125.68 W, 74, 100 %, 16756 MiB
1, 2024/04/07 01:30:03.416, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:31:03.440, 124.71 W, 74, 100 %, 16756 MiB
1, 2024/04/07 01:31:03.444, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:32:03.467, 125.87 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:32:03.470, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:33:03.474, 122.75 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:33:03.477, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:34:03.490, 125.00 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:34:03.493, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:35:03.497, 123.23 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:35:03.501, 25.29 W, 49, 0 %, 15 MiB
0, 2024/04/07 01:36:03.521, 125.03 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:36:03.529, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:37:03.545, 125.51 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:37:03.548, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:38:03.564, 122.84 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:38:03.568, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:39:03.571, 125.00 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:39:03.575, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:40:03.597, 122.94 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:40:03.605, 25.29 W, 49, 0 %, 15 MiB
0, 2024/04/07 01:41:03.618, 124.68 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:41:03.622, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:42:03.625, 223.14 W, 78, 100 %, 16756 MiB
1, 2024/04/07 01:42:03.630, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:43:03.642, 131.79 W, 76, 100 %, 16756 MiB
1, 2024/04/07 01:43:03.647, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:44:03.665, 133.04 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:44:03.669, 25.39 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:45:03.681, 132.37 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:45:03.686, 25.39 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:46:03.704, 130.86 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:46:03.707, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:47:03.727, 131.54 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:47:03.730, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:48:03.756, 129.80 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:48:03.759, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:49:03.762, 133.24 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:49:03.766, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:50:03.769, 131.79 W, 74, 100 %, 16756 MiB
1, 2024/04/07 01:50:03.777, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:51:03.793, 131.60 W, 74, 100 %, 16756 MiB
1, 2024/04/07 01:51:03.796, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:52:03.818, 130.82 W, 74, 100 %, 16756 MiB
1, 2024/04/07 01:52:03.822, 25.19 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:53:03.838, 130.34 W, 74, 100 %, 16756 MiB
1, 2024/04/07 01:53:03.846, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:54:03.864, 129.61 W, 74, 100 %, 16756 MiB
1, 2024/04/07 01:54:03.870, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:55:03.877, 129.57 W, 74, 100 %, 16756 MiB
1, 2024/04/07 01:55:03.884, 25.39 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:56:03.902, 130.96 W, 75, 100 %, 16756 MiB
1, 2024/04/07 01:56:03.907, 25.29 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:57:03.933, 131.31 W, 74, 100 %, 16756 MiB
1, 2024/04/07 01:57:03.937, 25.20 W, 48, 0 %, 15 MiB
0, 2024/04/07 01:58:03.940, 130.77 W, 74, 100 %, 16756 MiB
1, 2024/04/07 01:58:03.943, 25.29 W, 48, 0 %, 15 MiB
