gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/30 00:00:02.039, 24.84 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:00:02.042, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:01:02.058, 24.95 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:01:02.072, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:02:02.077, 24.85 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:02:02.098, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:03:02.102, 24.87 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:03:02.105, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:04:02.127, 24.85 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:04:02.134, 24.34 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:05:02.157, 24.76 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:05:02.161, 24.14 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:06:02.166, 24.84 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:06:02.191, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:07:02.196, 24.85 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:07:02.200, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:08:02.210, 24.85 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:08:02.226, 24.14 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:09:02.231, 24.95 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:09:02.252, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:10:02.256, 24.76 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:10:02.260, 24.14 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:11:02.270, 24.85 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:11:02.283, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:12:02.306, 24.84 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:12:02.335, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:13:02.354, 24.85 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:13:02.372, 24.14 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:14:02.379, 24.95 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:14:02.406, 24.14 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:15:02.412, 24.85 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:15:02.427, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:16:02.446, 24.95 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:16:02.467, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:17:02.474, 24.85 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:17:02.477, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:18:02.498, 24.86 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:18:02.501, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:19:02.514, 24.95 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:19:02.523, 24.14 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:20:02.535, 24.94 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:20:02.564, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:21:02.569, 24.94 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:21:02.589, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:22:02.604, 24.76 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:22:02.611, 24.14 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:23:02.629, 24.86 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:23:02.635, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:24:02.651, 24.85 W, 45, 0 %, 721 MiB
1, 2023/11/30 00:24:02.656, 24.24 W, 44, 0 %, 6 MiB
0, 2023/11/30 00:25:02.674, 24.85 W, 45, 0 %, 721 MiB
