gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/04/20 00:00:01.854, 21.75 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:00:01.855, 1.10 W, 36, 0 %, 24 MiB
0, 2023/04/20 00:01:01.858, 21.94 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:01:01.859, 1.10 W, 36, 0 %, 24 MiB
0, 2023/04/20 00:02:01.861, 21.84 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:02:01.862, 1.11 W, 36, 0 %, 24 MiB
0, 2023/04/20 00:03:01.864, 22.04 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:03:01.866, 1.10 W, 36, 0 %, 24 MiB
0, 2023/04/20 00:04:01.868, 21.94 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:04:01.869, 1.10 W, 36, 0 %, 24 MiB
0, 2023/04/20 00:05:01.871, 21.84 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:05:01.873, 1.10 W, 35, 0 %, 24 MiB
0, 2023/04/20 00:06:01.875, 21.84 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:06:01.876, 1.10 W, 36, 0 %, 24 MiB
0, 2023/04/20 00:07:01.878, 21.84 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:07:01.879, 1.10 W, 36, 0 %, 24 MiB
0, 2023/04/20 00:08:01.881, 21.84 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:08:01.882, 1.10 W, 35, 0 %, 24 MiB
0, 2023/04/20 00:09:01.884, 21.94 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:09:01.885, 1.10 W, 36, 0 %, 24 MiB
0, 2023/04/20 00:10:01.887, 22.03 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:10:01.888, 1.10 W, 36, 0 %, 24 MiB
0, 2023/04/20 00:11:01.890, 22.03 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:11:01.891, 1.10 W, 36, 0 %, 24 MiB
0, 2023/04/20 00:12:01.893, 21.84 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:12:01.894, 1.10 W, 35, 0 %, 24 MiB
0, 2023/04/20 00:13:01.896, 21.93 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:13:01.896, 1.10 W, 35, 0 %, 24 MiB
0, 2023/04/20 00:14:01.898, 21.84 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:14:01.899, 1.10 W, 36, 0 %, 24 MiB
0, 2023/04/20 00:15:01.901, 21.74 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:15:01.903, 1.10 W, 36, 0 %, 24 MiB
0, 2023/04/20 00:16:01.904, 21.94 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:16:01.905, 1.10 W, 35, 0 %, 24 MiB
0, 2023/04/20 00:17:01.907, 21.84 W, 31, 0 %, 7 MiB
1, 2023/04/20 00:17:01.908, 1.10 W, 35, 0 %, 24 MiB
