gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/03/31 00:00:01.651, 25.33 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:00:01.673, 24.52 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:01:01.678, 25.33 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:01:01.704, 24.62 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:02:01.726, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:02:01.745, 24.63 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:03:01.750, 25.25 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:03:01.754, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:04:01.758, 25.24 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:04:01.771, 24.53 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:05:01.788, 25.05 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:05:01.792, 24.53 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:06:01.817, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:06:01.839, 24.62 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:07:01.854, 25.15 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:07:01.857, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:08:01.861, 25.14 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:08:01.876, 24.53 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:09:01.880, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:09:01.894, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:10:01.899, 25.33 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:10:01.915, 24.52 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:11:01.920, 25.13 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:11:01.939, 24.52 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:12:01.960, 25.04 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:12:01.978, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:13:01.996, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:13:02.009, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:14:02.036, 25.14 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:14:02.047, 24.53 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:15:02.069, 25.33 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:15:02.084, 24.52 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:16:02.107, 25.05 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:16:02.110, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:17:02.114, 25.24 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:17:02.118, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:18:02.126, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:18:02.129, 24.53 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:19:02.133, 25.25 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:19:02.139, 24.53 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:20:02.154, 25.24 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:20:02.167, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:21:02.197, 25.33 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:21:02.216, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:22:02.237, 25.14 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:22:02.242, 24.53 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:23:02.246, 25.24 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:23:02.249, 24.53 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:24:02.265, 25.24 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:24:02.274, 24.63 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:25:02.280, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:25:02.297, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:26:02.308, 25.15 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:26:02.312, 24.63 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:27:02.339, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:27:02.356, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:28:02.378, 25.25 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:28:02.384, 24.63 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:29:02.390, 25.13 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:29:02.414, 24.62 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:30:02.420, 25.05 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:30:02.423, 24.63 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:31:02.428, 25.15 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:31:02.433, 24.53 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:32:02.436, 25.24 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:32:02.440, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:33:02.453, 25.34 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:33:02.463, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:34:02.470, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:34:02.489, 24.52 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:35:02.511, 25.24 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:35:02.514, 24.62 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:36:02.541, 25.15 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:36:02.544, 24.53 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:37:02.548, 25.33 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:37:02.559, 24.52 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:38:02.577, 25.24 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:38:02.594, 24.53 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:39:02.608, 25.24 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:39:02.633, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:40:02.638, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:40:02.656, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:41:02.661, 25.13 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:41:02.680, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:42:02.685, 25.33 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:42:02.713, 24.52 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:43:02.734, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:43:02.760, 24.52 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:44:02.781, 25.25 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:44:02.784, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:45:02.809, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:45:02.836, 24.52 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:46:02.840, 25.14 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:46:02.853, 24.52 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:47:02.878, 25.34 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:47:02.882, 24.52 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:48:02.910, 25.24 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:48:02.919, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:49:02.941, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:49:02.954, 24.52 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:50:02.977, 25.05 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:50:02.982, 24.63 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:51:02.994, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:51:03.020, 24.33 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:52:03.025, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:52:03.045, 24.63 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:53:03.053, 25.14 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:53:03.060, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:54:03.069, 25.15 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:54:03.073, 24.63 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:55:03.086, 25.25 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:55:03.089, 24.52 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:56:03.114, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:56:03.132, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:57:03.150, 25.03 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:57:03.171, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:58:03.178, 25.05 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:58:03.182, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 00:59:03.185, 25.14 W, 46, 0 %, 480 MiB
1, 2023/03/31 00:59:03.195, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 01:00:03.200, 25.15 W, 46, 0 %, 480 MiB
1, 2023/03/31 01:00:03.203, 24.53 W, 45, 0 %, 6 MiB
0, 2023/03/31 01:01:03.215, 25.24 W, 46, 0 %, 480 MiB
1, 2023/03/31 01:01:03.228, 24.52 W, 45, 0 %, 6 MiB
0, 2023/03/31 01:02:03.253, 25.14 W, 46, 0 %, 480 MiB
1, 2023/03/31 01:02:03.256, 24.53 W, 45, 0 %, 6 MiB
0, 2023/03/31 01:03:03.260, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 01:03:03.286, 24.63 W, 45, 0 %, 6 MiB
0, 2023/03/31 01:04:03.309, 25.14 W, 46, 0 %, 480 MiB
1, 2023/03/31 01:04:03.313, 24.62 W, 45, 0 %, 6 MiB
0, 2023/03/31 01:05:03.341, 25.05 W, 46, 0 %, 480 MiB
1, 2023/03/31 01:05:03.347, 24.53 W, 45, 0 %, 6 MiB
0, 2023/03/31 01:06:03.352, 25.05 W, 46, 1 %, 480 MiB
1, 2023/03/31 01:06:03.357, 24.63 W, 45, 0 %, 6 MiB
0, 2023/03/31 01:07:03.371, 25.33 W, 46, 0 %, 480 MiB
1, 2023/03/31 01:07:03.394, 24.52 W, 45, 0 %, 6 MiB
0, 2023/03/31 01:08:03.410, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 01:08:03.423, 24.52 W, 45, 0 %, 6 MiB
0, 2023/03/31 01:09:03.445, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 01:09:03.460, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 01:10:03.466, 25.05 W, 46, 0 %, 480 MiB
1, 2023/03/31 01:10:03.469, 24.53 W, 45, 0 %, 6 MiB
0, 2023/03/31 01:11:03.486, 25.14 W, 46, 0 %, 480 MiB
1, 2023/03/31 01:11:03.490, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 01:12:03.493, 25.15 W, 46, 0 %, 480 MiB
1, 2023/03/31 01:12:03.497, 24.43 W, 45, 0 %, 6 MiB
0, 2023/03/31 01:13:03.514, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 01:13:03.528, 24.52 W, 45, 0 %, 6 MiB
0, 2023/03/31 01:14:03.548, 25.23 W, 46, 0 %, 480 MiB
1, 2023/03/31 01:14:03.574, 24.53 W, 45, 0 %, 6 MiB
0, 2023/03/31 01:15:03.585, 25.14 W, 46, 0 %, 480 MiB
1, 2023/03/31 01:15:03.593, 24.53 W, 45, 0 %, 6 MiB
0, 2023/03/31 01:16:03.607, 25.34 W, 46, 0 %, 480 MiB
