gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/14 00:00:01.161, 32.61 W, 29, 0 %, 26 MiB
0, 2024/02/14 00:01:01.164, 32.90 W, 29, 0 %, 26 MiB
0, 2024/02/14 00:02:01.167, 32.96 W, 29, 0 %, 26 MiB
0, 2024/02/14 00:03:01.170, 32.82 W, 29, 0 %, 26 MiB
0, 2024/02/14 00:04:01.174, 32.31 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:05:01.177, 32.36 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:06:01.180, 32.85 W, 29, 0 %, 26 MiB
0, 2024/02/14 00:07:01.183, 33.35 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:08:01.186, 33.10 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:09:01.189, 33.11 W, 29, 0 %, 26 MiB
0, 2024/02/14 00:10:01.192, 33.54 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:11:01.195, 32.78 W, 29, 0 %, 26 MiB
0, 2024/02/14 00:12:01.198, 33.44 W, 29, 0 %, 26 MiB
0, 2024/02/14 00:13:01.202, 33.60 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:14:01.205, 33.14 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:15:01.207, 33.15 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:16:01.210, 32.81 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:17:01.213, 33.26 W, 29, 0 %, 26 MiB
0, 2024/02/14 00:18:01.217, 32.69 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:19:01.219, 33.27 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:20:01.222, 32.95 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:21:01.226, 32.81 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:22:01.229, 33.05 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:23:01.232, 32.70 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:24:01.235, 32.78 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:25:01.237, 32.08 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:26:01.241, 32.42 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:27:01.244, 32.66 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:28:01.246, 32.61 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:29:01.249, 32.27 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:30:01.252, 32.65 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:31:01.255, 33.01 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:32:01.258, 32.62 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:33:01.261, 33.21 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:34:01.264, 33.05 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:35:01.267, 33.00 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:36:01.270, 33.02 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:37:01.274, 33.04 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:38:01.277, 32.92 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:39:01.280, 33.31 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:40:01.283, 33.02 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:41:01.286, 33.30 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:42:01.290, 33.27 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:43:01.293, 32.61 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:44:01.296, 33.15 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:45:01.300, 32.71 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:46:01.304, 33.24 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:47:01.307, 32.88 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:48:01.310, 32.74 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:49:01.313, 33.26 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:50:01.316, 33.01 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:51:01.319, 33.02 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:52:01.322, 32.76 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:53:01.325, 33.14 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:54:01.328, 32.60 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:55:01.331, 33.25 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:56:01.334, 32.92 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:57:01.337, 32.53 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:58:01.340, 32.83 W, 28, 0 %, 26 MiB
0, 2024/02/14 00:59:01.343, 32.82 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:00:01.346, 32.84 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:01:01.349, 32.33 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:02:01.352, 32.46 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:03:01.356, 32.48 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:04:01.359, 32.85 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:05:01.362, 32.71 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:06:01.366, 32.74 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:07:01.369, 32.51 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:08:01.372, 32.41 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:09:01.375, 33.28 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:10:01.378, 32.89 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:11:01.381, 32.88 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:12:01.384, 32.93 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:13:01.387, 32.87 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:14:01.391, 32.10 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:15:01.393, 32.60 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:16:01.396, 32.41 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:17:01.399, 32.63 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:18:01.403, 32.12 W, 28, 0 %, 26 MiB
0, 2024/02/14 01:19:01.406, 33.03 W, 28, 0 %, 26 MiB
