gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/12 00:00:01.791, 430.76 W, 71, 97 %, 17842 MiB
0, 2023/08/12 00:01:01.793, 414.40 W, 70, 92 %, 17842 MiB
0, 2023/08/12 00:02:01.798, 410.11 W, 71, 96 %, 17842 MiB
0, 2023/08/12 00:03:01.800, 261.34 W, 70, 91 %, 17842 MiB
0, 2023/08/12 00:04:01.802, 416.02 W, 70, 100 %, 17842 MiB
0, 2023/08/12 00:05:01.804, 398.06 W, 70, 96 %, 17842 MiB
0, 2023/08/12 00:06:01.806, 428.80 W, 70, 71 %, 17842 MiB
0, 2023/08/12 00:07:01.808, 428.15 W, 70, 95 %, 17842 MiB
0, 2023/08/12 00:08:01.810, 397.15 W, 71, 96 %, 17842 MiB
0, 2023/08/12 00:09:01.811, 429.08 W, 70, 68 %, 17842 MiB
0, 2023/08/12 00:10:01.813, 418.59 W, 70, 91 %, 17842 MiB
0, 2023/08/12 00:11:01.815, 443.80 W, 70, 98 %, 17842 MiB
0, 2023/08/12 00:12:01.816, 419.88 W, 70, 100 %, 17842 MiB
0, 2023/08/12 00:13:01.817, 397.90 W, 70, 95 %, 17842 MiB
0, 2023/08/12 00:14:01.819, 425.97 W, 70, 67 %, 17842 MiB
0, 2023/08/12 00:15:01.821, 390.15 W, 70, 93 %, 17842 MiB
0, 2023/08/12 00:16:01.823, 364.77 W, 70, 72 %, 17842 MiB
0, 2023/08/12 00:17:01.825, 428.84 W, 71, 94 %, 17842 MiB
0, 2023/08/12 00:18:01.827, 439.64 W, 67, 99 %, 17842 MiB
0, 2023/08/12 00:19:01.829, 429.19 W, 70, 100 %, 17842 MiB
0, 2023/08/12 00:20:01.831, 401.17 W, 70, 93 %, 17842 MiB
0, 2023/08/12 00:21:01.833, 432.99 W, 70, 74 %, 17842 MiB
0, 2023/08/12 00:22:01.834, 387.53 W, 70, 93 %, 17842 MiB
0, 2023/08/12 00:23:01.836, 247.96 W, 70, 94 %, 17842 MiB
0, 2023/08/12 00:24:01.838, 418.65 W, 70, 97 %, 17842 MiB
0, 2023/08/12 00:25:01.840, 363.39 W, 70, 71 %, 17842 MiB
0, 2023/08/12 00:26:01.842, 420.73 W, 70, 96 %, 17842 MiB
0, 2023/08/12 00:27:01.844, 241.03 W, 69, 74 %, 17842 MiB
0, 2023/08/12 00:28:01.846, 412.85 W, 70, 97 %, 17842 MiB
0, 2023/08/12 00:29:01.848, 390.50 W, 69, 98 %, 17842 MiB
0, 2023/08/12 00:30:01.850, 420.62 W, 70, 100 %, 17842 MiB
0, 2023/08/12 00:31:01.851, 388.89 W, 70, 95 %, 17842 MiB
0, 2023/08/12 00:32:01.853, 420.88 W, 70, 70 %, 17842 MiB
0, 2023/08/12 00:33:01.854, 411.30 W, 70, 94 %, 17842 MiB
0, 2023/08/12 00:34:01.856, 413.54 W, 70, 100 %, 17842 MiB
0, 2023/08/12 00:35:01.858, 422.72 W, 70, 97 %, 17842 MiB
0, 2023/08/12 00:36:01.860, 415.95 W, 71, 98 %, 17842 MiB
0, 2023/08/12 00:37:01.861, 431.83 W, 70, 100 %, 17842 MiB
0, 2023/08/12 00:38:01.863, 413.58 W, 70, 94 %, 17842 MiB
0, 2023/08/12 00:39:01.869, 362.56 W, 69, 75 %, 17842 MiB
0, 2023/08/12 00:40:01.873, 429.44 W, 70, 67 %, 17842 MiB
0, 2023/08/12 00:41:01.875, 429.25 W, 70, 97 %, 17842 MiB
0, 2023/08/12 00:42:01.877, 401.42 W, 70, 95 %, 17842 MiB
0, 2023/08/12 00:43:01.879, 281.47 W, 69, 100 %, 17842 MiB
0, 2023/08/12 00:44:01.881, 424.70 W, 70, 100 %, 17842 MiB
0, 2023/08/12 00:45:01.882, 415.31 W, 70, 92 %, 17842 MiB
0, 2023/08/12 00:46:01.884, 399.55 W, 70, 96 %, 17842 MiB
0, 2023/08/12 00:47:01.886, 183.34 W, 69, 68 %, 17842 MiB
0, 2023/08/12 00:48:01.887, 429.44 W, 70, 100 %, 17842 MiB
0, 2023/08/12 00:49:01.888, 430.96 W, 70, 99 %, 17842 MiB
0, 2023/08/12 00:50:01.890, 392.49 W, 70, 95 %, 17842 MiB
0, 2023/08/12 00:51:01.892, 317.84 W, 66, 100 %, 17842 MiB
0, 2023/08/12 00:52:01.894, 426.33 W, 70, 71 %, 17842 MiB
0, 2023/08/12 00:53:01.896, 430.56 W, 70, 99 %, 17842 MiB
0, 2023/08/12 00:54:01.898, 408.90 W, 70, 97 %, 17842 MiB
0, 2023/08/12 00:55:01.900, 226.82 W, 66, 72 %, 17842 MiB
0, 2023/08/12 00:56:01.902, 429.29 W, 70, 91 %, 17842 MiB
0, 2023/08/12 00:57:01.904, 416.98 W, 70, 98 %, 17842 MiB
0, 2023/08/12 00:58:01.906, 430.38 W, 70, 95 %, 17842 MiB
0, 2023/08/12 00:59:01.908, 399.11 W, 70, 94 %, 17842 MiB
0, 2023/08/12 01:00:01.910, 430.64 W, 71, 96 %, 17842 MiB
0, 2023/08/12 01:01:01.912, 328.03 W, 67, 100 %, 17842 MiB
0, 2023/08/12 01:02:01.914, 427.00 W, 70, 70 %, 17842 MiB
0, 2023/08/12 01:03:01.916, 415.84 W, 70, 100 %, 17842 MiB
0, 2023/08/12 01:04:01.917, 424.90 W, 70, 94 %, 17842 MiB
0, 2023/08/12 01:05:01.919, 388.59 W, 70, 96 %, 17842 MiB
0, 2023/08/12 01:06:01.921, 391.90 W, 70, 97 %, 17842 MiB
0, 2023/08/12 01:07:01.923, 404.13 W, 67, 93 %, 17842 MiB
0, 2023/08/12 01:08:01.924, 430.40 W, 70, 99 %, 17842 MiB
0, 2023/08/12 01:09:01.926, 421.84 W, 70, 100 %, 17842 MiB
0, 2023/08/12 01:10:01.928, 414.73 W, 70, 92 %, 17842 MiB
0, 2023/08/12 01:11:01.930, 402.33 W, 70, 93 %, 17842 MiB
0, 2023/08/12 01:12:01.932, 428.50 W, 71, 96 %, 17842 MiB
0, 2023/08/12 01:13:01.934, 211.45 W, 70, 100 %, 17842 MiB
0, 2023/08/12 01:14:01.936, 408.02 W, 70, 99 %, 17842 MiB
0, 2023/08/12 01:15:01.938, 426.97 W, 71, 95 %, 17842 MiB
0, 2023/08/12 01:16:01.940, 429.94 W, 70, 94 %, 17842 MiB
0, 2023/08/12 01:17:01.942, 418.49 W, 70, 93 %, 17842 MiB
0, 2023/08/12 01:18:01.944, 411.70 W, 71, 96 %, 17842 MiB
0, 2023/08/12 01:19:01.946, 450.91 W, 70, 97 %, 17842 MiB
0, 2023/08/12 01:20:01.948, 187.53 W, 69, 100 %, 17842 MiB
0, 2023/08/12 01:21:01.954, 242.84 W, 70, 91 %, 17842 MiB
0, 2023/08/12 01:22:01.957, 417.02 W, 70, 68 %, 17842 MiB
0, 2023/08/12 01:23:01.959, 420.77 W, 70, 100 %, 17842 MiB
0, 2023/08/12 01:24:01.961, 421.20 W, 70, 92 %, 17842 MiB
0, 2023/08/12 01:25:01.963, 420.70 W, 70, 87 %, 17842 MiB
