gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/24 00:00:01.459, 32.56 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:01:01.461, 32.89 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:02:01.464, 32.91 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:03:01.466, 32.58 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:04:01.469, 32.77 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:05:01.471, 33.13 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:06:01.473, 32.88 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:07:01.476, 33.84 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:08:01.479, 33.56 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:09:01.482, 33.69 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:10:01.484, 33.49 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:11:01.486, 33.00 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:12:01.489, 32.80 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:13:01.491, 33.19 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:14:01.494, 33.45 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:15:01.496, 33.42 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:16:01.498, 32.62 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:17:01.501, 33.11 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:18:01.503, 33.10 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:19:01.506, 33.18 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:20:01.508, 33.76 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:21:01.510, 33.08 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:22:01.513, 32.99 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:23:01.515, 32.24 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:24:01.517, 33.11 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:25:01.519, 33.32 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:26:01.522, 33.37 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:27:01.524, 33.62 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:28:01.527, 32.93 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:29:01.529, 32.19 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:30:01.532, 32.70 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:31:01.534, 33.15 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:32:01.536, 32.49 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:33:01.538, 33.33 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:34:01.541, 33.76 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:35:01.543, 32.36 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:36:01.546, 31.78 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:37:01.548, 32.72 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:38:01.551, 32.28 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:39:01.553, 32.37 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:40:01.556, 32.73 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:41:01.558, 32.79 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:42:01.560, 33.74 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:43:01.562, 33.34 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:44:01.564, 33.29 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:45:01.567, 33.19 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:46:01.569, 33.23 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:47:01.572, 33.24 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:48:01.575, 33.02 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:49:01.578, 32.64 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:50:01.581, 33.13 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:51:01.583, 33.03 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:52:01.585, 32.73 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:53:01.588, 33.17 W, 30, 0 %, 81 MiB
0, 2023/06/24 00:54:01.591, 33.06 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:55:01.593, 33.35 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:56:01.596, 32.77 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:57:01.598, 33.42 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:58:01.601, 33.00 W, 30, 0 %, 69 MiB
0, 2023/06/24 00:59:01.603, 32.67 W, 30, 0 %, 69 MiB
0, 2023/06/24 01:00:01.606, 33.67 W, 30, 0 %, 69 MiB
0, 2023/06/24 01:01:01.609, 33.35 W, 30, 0 %, 69 MiB
0, 2023/06/24 01:02:01.611, 32.45 W, 30, 0 %, 69 MiB
0, 2023/06/24 01:03:01.614, 32.24 W, 30, 0 %, 69 MiB
0, 2023/06/24 01:04:01.616, 33.24 W, 30, 0 %, 69 MiB
0, 2023/06/24 01:05:01.618, 32.39 W, 30, 0 %, 69 MiB
0, 2023/06/24 01:06:01.621, 32.78 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:07:01.623, 32.47 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:08:01.626, 33.35 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:09:01.628, 32.45 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:10:01.630, 33.42 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:11:01.633, 32.92 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:12:01.635, 34.15 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:13:01.638, 33.20 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:14:01.640, 33.11 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:15:01.643, 33.15 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:16:01.645, 33.15 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:17:01.647, 33.64 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:18:01.650, 33.42 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:19:01.652, 33.24 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:20:01.654, 32.85 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:21:01.656, 33.27 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:22:01.658, 32.48 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:23:01.661, 32.89 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:24:01.663, 32.42 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:25:01.665, 32.98 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:26:01.667, 32.89 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:27:01.669, 32.41 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:28:01.671, 32.97 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:29:01.673, 33.86 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:30:01.676, 32.96 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:31:01.677, 33.31 W, 29, 0 %, 81 MiB
0, 2023/06/24 01:32:01.680, 32.95 W, 29, 0 %, 81 MiB
0, 2023/06/24 01:33:01.683, 33.04 W, 29, 0 %, 81 MiB
0, 2023/06/24 01:34:01.685, 32.35 W, 29, 0 %, 81 MiB
0, 2023/06/24 01:35:01.687, 32.54 W, 29, 0 %, 81 MiB
0, 2023/06/24 01:36:01.689, 32.68 W, 29, 0 %, 81 MiB
0, 2023/06/24 01:37:01.692, 32.13 W, 29, 0 %, 81 MiB
0, 2023/06/24 01:38:01.695, 31.93 W, 29, 0 %, 81 MiB
0, 2023/06/24 01:39:01.698, 31.66 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:40:01.699, 32.10 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:41:01.702, 32.89 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:42:01.704, 32.76 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:43:01.707, 31.76 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:44:01.709, 32.98 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:45:01.712, 33.13 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:46:01.714, 32.69 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:47:01.716, 33.12 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:48:01.719, 32.57 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:49:01.721, 32.19 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:50:01.723, 32.42 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:51:01.726, 33.06 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:52:01.729, 32.39 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:53:01.731, 32.73 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:54:01.734, 33.11 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:55:01.736, 33.37 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:56:01.738, 33.00 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:57:01.741, 32.79 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:58:01.743, 33.37 W, 29, 0 %, 69 MiB
0, 2023/06/24 01:59:01.746, 32.76 W, 29, 0 %, 69 MiB
0, 2023/06/24 02:00:01.749, 33.52 W, 29, 0 %, 69 MiB
0, 2023/06/24 02:01:01.751, 33.72 W, 29, 0 %, 69 MiB
0, 2023/06/24 02:02:01.753, 32.82 W, 29, 0 %, 69 MiB
0, 2023/06/24 02:03:01.756, 33.03 W, 29, 0 %, 69 MiB
0, 2023/06/24 02:04:01.759, 32.37 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:05:01.761, 32.27 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:06:01.763, 32.96 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:07:01.765, 33.30 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:08:01.768, 32.91 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:09:01.770, 32.64 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:10:01.773, 33.63 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:11:01.775, 33.43 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:12:01.778, 33.23 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:13:01.780, 32.79 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:14:01.783, 33.07 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:15:01.785, 33.42 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:16:01.788, 32.76 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:17:01.790, 32.56 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:18:01.792, 32.90 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:19:01.794, 33.39 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:20:01.797, 32.63 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:21:01.799, 33.25 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:22:01.801, 32.85 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:23:01.803, 32.57 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:24:01.805, 32.90 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:25:01.808, 32.41 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:26:01.810, 33.02 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:27:01.812, 33.27 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:28:01.814, 32.88 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:29:01.817, 32.50 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:30:01.819, 32.37 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:31:01.821, 32.22 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:32:01.824, 32.66 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:33:01.827, 32.60 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:34:01.829, 32.34 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:35:01.832, 32.37 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:36:01.835, 33.13 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:37:01.837, 33.25 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:38:01.839, 32.83 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:39:01.842, 32.97 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:40:01.843, 33.33 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:41:01.846, 33.58 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:42:01.848, 33.34 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:43:01.850, 33.11 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:44:01.853, 33.60 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:45:01.855, 33.32 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:46:01.858, 32.58 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:47:01.860, 33.75 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:48:01.862, 32.66 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:49:01.864, 33.81 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:50:01.867, 33.13 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:51:01.869, 32.68 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:52:01.872, 32.94 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:53:01.875, 33.11 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:54:01.877, 32.76 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:55:01.879, 33.10 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:56:01.881, 33.03 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:57:01.884, 32.62 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:58:01.887, 32.64 W, 30, 0 %, 69 MiB
0, 2023/06/24 02:59:01.889, 32.80 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:00:01.892, 32.29 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:01:01.894, 33.74 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:02:01.896, 33.40 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:03:01.899, 33.32 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:04:01.901, 33.88 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:05:01.903, 32.90 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:06:01.906, 33.92 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:07:01.908, 33.40 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:08:01.910, 33.81 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:09:01.912, 33.70 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:10:01.915, 33.47 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:11:01.918, 32.41 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:12:01.920, 33.02 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:13:01.923, 33.23 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:14:01.926, 33.42 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:15:01.928, 32.64 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:16:01.930, 33.30 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:17:01.933, 33.12 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:18:01.935, 33.20 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:19:01.938, 34.00 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:20:01.940, 33.70 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:21:01.942, 33.88 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:22:01.945, 33.36 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:23:01.947, 33.05 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:24:01.949, 33.74 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:25:01.952, 32.74 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:26:01.954, 33.17 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:27:01.956, 33.57 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:28:01.958, 33.05 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:29:01.961, 33.86 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:30:01.963, 33.93 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:31:01.966, 33.74 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:32:01.968, 33.29 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:33:01.971, 32.97 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:34:01.973, 32.61 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:35:01.975, 33.54 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:36:01.978, 33.86 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:37:01.980, 33.81 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:38:01.982, 34.41 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:39:01.984, 33.98 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:40:01.986, 33.52 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:41:01.988, 33.56 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:42:01.991, 33.96 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:43:01.993, 33.58 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:44:02.000, 33.38 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:45:02.002, 33.81 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:46:02.005, 33.86 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:47:02.007, 33.92 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:48:02.009, 34.07 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:49:02.012, 33.89 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:50:02.014, 33.09 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:51:02.017, 33.23 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:52:02.019, 34.12 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:53:02.022, 33.61 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:54:02.024, 33.37 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:55:02.027, 33.65 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:56:02.029, 32.33 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:57:02.031, 33.09 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:58:02.034, 33.16 W, 30, 0 %, 69 MiB
0, 2023/06/24 03:59:02.036, 33.15 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:00:02.039, 32.98 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:01:02.042, 33.06 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:02:02.044, 33.51 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:03:02.046, 32.99 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:04:02.048, 33.49 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:05:02.051, 33.85 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:06:02.053, 33.69 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:07:02.056, 33.44 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:08:02.058, 33.55 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:09:02.061, 33.37 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:10:02.063, 33.43 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:11:02.065, 33.52 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:12:02.067, 34.19 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:13:02.070, 32.69 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:14:02.072, 33.32 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:15:02.075, 33.17 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:16:02.077, 33.06 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:17:02.079, 33.40 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:18:02.082, 33.30 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:19:02.085, 32.42 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:20:02.087, 33.31 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:21:02.090, 33.08 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:22:02.092, 33.03 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:23:02.094, 33.08 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:24:02.097, 32.80 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:25:02.099, 33.46 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:26:02.101, 33.64 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:27:02.104, 33.84 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:28:02.106, 34.35 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:29:02.109, 33.85 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:30:02.111, 34.36 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:31:02.113, 32.75 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:32:02.115, 33.54 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:33:02.118, 34.31 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:34:02.121, 33.84 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:35:02.123, 33.49 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:36:02.125, 33.94 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:37:02.127, 33.51 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:38:02.129, 33.45 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:39:02.132, 32.91 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:40:02.134, 33.64 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:41:02.137, 32.84 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:42:02.139, 33.19 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:43:02.142, 33.55 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:44:02.144, 32.99 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:45:02.147, 32.38 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:46:02.149, 33.74 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:47:02.152, 33.09 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:48:02.155, 32.78 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:49:02.157, 32.62 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:50:02.160, 33.50 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:51:02.162, 33.02 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:52:02.165, 33.28 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:53:02.167, 32.20 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:54:02.169, 33.53 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:55:02.171, 33.14 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:56:02.174, 33.31 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:57:02.176, 33.02 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:58:02.178, 32.52 W, 30, 0 %, 69 MiB
0, 2023/06/24 04:59:02.180, 33.19 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:00:02.183, 33.22 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:01:02.185, 33.09 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:02:02.188, 33.52 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:03:02.191, 33.25 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:04:02.193, 33.16 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:05:02.196, 33.32 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:06:02.198, 33.09 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:07:02.201, 33.27 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:08:02.203, 33.39 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:09:02.205, 32.76 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:10:02.208, 33.33 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:11:02.210, 33.56 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:12:02.212, 32.86 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:13:02.214, 32.54 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:14:02.216, 33.15 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:15:02.218, 32.80 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:16:02.220, 33.66 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:17:02.223, 33.47 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:18:02.225, 33.61 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:19:02.228, 32.75 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:20:02.230, 33.03 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:21:02.232, 33.01 W, 30, 0 %, 69 MiB
0, 2023/06/24 05:22:02.234, 32.79 W, 30, 0 %, 69 MiB
