gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/22 00:00:02.022, 222.81 W, 60, 65 %, 3506 MiB
0, 2023/10/22 00:01:02.032, 226.06 W, 61, 69 %, 3506 MiB
0, 2023/10/22 00:02:02.036, 225.24 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:03:02.038, 222.81 W, 61, 65 %, 3506 MiB
0, 2023/10/22 00:04:02.040, 225.83 W, 61, 69 %, 3506 MiB
0, 2023/10/22 00:05:02.042, 226.87 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:06:02.043, 226.60 W, 60, 69 %, 3506 MiB
0, 2023/10/22 00:07:02.045, 225.79 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:08:02.047, 224.67 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:09:02.049, 226.28 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:10:02.051, 226.59 W, 61, 69 %, 3506 MiB
0, 2023/10/22 00:11:02.052, 226.07 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:12:02.055, 226.78 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:13:02.056, 225.19 W, 61, 67 %, 3506 MiB
0, 2023/10/22 00:14:02.058, 225.35 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:15:02.061, 226.03 W, 61, 69 %, 3506 MiB
0, 2023/10/22 00:16:02.062, 226.52 W, 61, 69 %, 3506 MiB
0, 2023/10/22 00:17:02.064, 224.59 W, 61, 67 %, 3506 MiB
0, 2023/10/22 00:18:02.066, 224.50 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:19:02.068, 224.28 W, 61, 67 %, 3506 MiB
0, 2023/10/22 00:20:02.070, 225.12 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:21:02.071, 226.54 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:22:02.073, 224.23 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:23:02.075, 225.97 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:24:02.076, 225.62 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:25:02.078, 223.91 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:26:02.081, 225.72 W, 61, 69 %, 3506 MiB
0, 2023/10/22 00:27:02.083, 226.69 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:28:02.084, 226.85 W, 61, 69 %, 3506 MiB
0, 2023/10/22 00:29:02.086, 224.93 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:30:02.088, 226.16 W, 61, 66 %, 3506 MiB
0, 2023/10/22 00:31:02.089, 225.72 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:32:02.091, 224.53 W, 61, 67 %, 3506 MiB
0, 2023/10/22 00:33:02.093, 223.77 W, 61, 67 %, 3506 MiB
0, 2023/10/22 00:34:02.095, 220.84 W, 61, 66 %, 3506 MiB
0, 2023/10/22 00:35:02.096, 226.73 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:36:02.098, 225.77 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:37:02.100, 225.25 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:38:02.101, 225.07 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:39:02.103, 225.61 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:40:02.104, 225.27 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:41:02.106, 226.66 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:42:02.107, 226.13 W, 61, 68 %, 3506 MiB
0, 2023/10/22 00:43:02.108, 224.33 W, 61, 68 %, 3506 MiB
