gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/10/16 00:00:01.721, 31.08 W, 31, 0 %, 26 MiB
0, 2024/10/16 00:01:01.724, 31.10 W, 29, 0 %, 26 MiB
0, 2024/10/16 00:02:01.728, 30.88 W, 28, 0 %, 26 MiB
0, 2024/10/16 00:03:01.731, 150.86 W, 35, 0 %, 3231 MiB
0, 2024/10/16 00:04:01.734, 380.65 W, 59, 85 %, 6779 MiB
0, 2024/10/16 00:05:01.745, 398.45 W, 62, 100 %, 6779 MiB
0, 2024/10/16 00:06:01.748, 37.22 W, 52, 0 %, 26 MiB
0, 2024/10/16 00:07:01.751, 395.50 W, 61, 100 %, 6779 MiB
0, 2024/10/16 00:08:01.754, 393.35 W, 68, 85 %, 6779 MiB
0, 2024/10/16 00:09:01.757, 391.56 W, 68, 88 %, 6779 MiB
0, 2024/10/16 00:10:01.759, 395.30 W, 69, 86 %, 6779 MiB
0, 2024/10/16 00:11:01.762, 403.94 W, 69, 100 %, 6779 MiB
0, 2024/10/16 00:12:01.764, 400.47 W, 67, 99 %, 6779 MiB
0, 2024/10/16 00:13:01.767, 397.06 W, 65, 89 %, 6779 MiB
0, 2024/10/16 00:14:01.769, 401.92 W, 68, 100 %, 6779 MiB
0, 2024/10/16 00:15:01.773, 386.63 W, 69, 85 %, 6779 MiB
0, 2024/10/16 00:16:01.775, 385.56 W, 68, 88 %, 6779 MiB
0, 2024/10/16 00:17:01.777, 402.70 W, 70, 88 %, 6779 MiB
0, 2024/10/16 00:18:01.780, 339.23 W, 64, 100 %, 6779 MiB
0, 2024/10/16 00:19:01.782, 404.30 W, 66, 100 %, 6779 MiB
0, 2024/10/16 00:20:01.786, 37.48 W, 51, 0 %, 26 MiB
0, 2024/10/16 00:21:01.788, 34.72 W, 42, 0 %, 26 MiB
0, 2024/10/16 00:22:01.791, 33.06 W, 37, 0 %, 26 MiB
0, 2024/10/16 00:23:01.793, 31.73 W, 34, 0 %, 26 MiB
0, 2024/10/16 00:24:01.796, 397.35 W, 59, 100 %, 6779 MiB
0, 2024/10/16 00:25:01.799, 354.96 W, 62, 0 %, 6779 MiB
0, 2024/10/16 00:26:01.801, 393.19 W, 68, 84 %, 6779 MiB
0, 2024/10/16 00:27:01.804, 410.32 W, 68, 100 %, 6779 MiB
0, 2024/10/16 00:28:01.807, 389.84 W, 68, 99 %, 6779 MiB
0, 2024/10/16 00:29:01.809, 393.89 W, 69, 85 %, 6779 MiB
0, 2024/10/16 00:30:01.812, 392.96 W, 70, 85 %, 6779 MiB
0, 2024/10/16 00:31:01.814, 397.92 W, 69, 88 %, 6779 MiB
0, 2024/10/16 00:32:01.817, 354.43 W, 68, 77 %, 6779 MiB
0, 2024/10/16 00:33:01.820, 398.55 W, 69, 100 %, 6779 MiB
0, 2024/10/16 00:34:01.823, 409.63 W, 66, 100 %, 6779 MiB
0, 2024/10/16 00:35:01.826, 393.29 W, 69, 86 %, 6779 MiB
0, 2024/10/16 00:36:01.829, 393.55 W, 70, 86 %, 6779 MiB
0, 2024/10/16 00:37:01.832, 35.93 W, 46, 0 %, 26 MiB
0, 2024/10/16 00:38:01.835, 34.24 W, 40, 0 %, 26 MiB
0, 2024/10/16 00:39:01.838, 33.22 W, 36, 0 %, 26 MiB
0, 2024/10/16 00:40:01.841, 32.07 W, 33, 0 %, 26 MiB
0, 2024/10/16 00:41:01.844, 31.05 W, 32, 0 %, 26 MiB
0, 2024/10/16 00:42:01.847, 30.47 W, 30, 0 %, 26 MiB
0, 2024/10/16 00:43:01.850, 29.72 W, 31, 0 %, 26 MiB
0, 2024/10/16 00:44:01.853, 30.04 W, 31, 0 %, 26 MiB
0, 2024/10/16 00:45:01.856, 30.68 W, 31, 0 %, 26 MiB
0, 2024/10/16 00:46:01.861, 30.10 W, 31, 0 %, 26 MiB
0, 2024/10/16 00:47:01.866, 29.98 W, 31, 0 %, 26 MiB
0, 2024/10/16 00:48:01.871, 29.50 W, 31, 0 %, 26 MiB
