gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/22 01:08:02.578, 35.53 W, 52, 4 %, 7273 MiB
1, 2024/09/22 01:08:02.581, 25.02 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:09:02.598, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:09:02.601, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:10:02.604, 35.53 W, 52, 4 %, 7273 MiB
1, 2024/09/22 01:10:02.608, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:11:02.615, 35.53 W, 52, 1 %, 7273 MiB
1, 2024/09/22 01:11:02.618, 24.83 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:12:02.641, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:12:02.644, 24.82 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:13:02.647, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:13:02.650, 24.82 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:14:02.653, 35.62 W, 52, 1 %, 7273 MiB
1, 2024/09/22 01:14:02.660, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:15:02.670, 35.43 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:15:02.673, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:16:02.696, 35.63 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:16:02.700, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:17:02.712, 35.53 W, 52, 4 %, 7273 MiB
1, 2024/09/22 01:17:02.715, 24.83 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:18:02.727, 35.62 W, 52, 4 %, 7273 MiB
1, 2024/09/22 01:18:02.730, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:19:02.756, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:19:02.763, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:20:02.778, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:20:02.783, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:21:02.787, 35.63 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:21:02.794, 24.82 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:22:02.808, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:22:02.811, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:23:02.830, 35.72 W, 52, 4 %, 7273 MiB
1, 2024/09/22 01:23:02.834, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:24:02.852, 35.62 W, 52, 10 %, 7273 MiB
1, 2024/09/22 01:24:02.855, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:25:02.859, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:25:02.862, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:26:02.865, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:26:02.868, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:27:02.871, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:27:02.875, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:28:02.886, 35.63 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:28:02.890, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:29:02.909, 35.63 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:29:02.912, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:30:02.939, 35.53 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:30:02.942, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:31:02.945, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:31:02.949, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:32:02.963, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:32:02.966, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:33:02.989, 35.53 W, 52, 8 %, 7273 MiB
1, 2024/09/22 01:33:02.992, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:34:02.996, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:34:02.999, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:35:03.009, 35.53 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:35:03.012, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:36:03.025, 35.62 W, 52, 1 %, 7273 MiB
1, 2024/09/22 01:36:03.029, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:37:03.032, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:37:03.035, 24.82 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:38:03.042, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:38:03.046, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:39:03.051, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:39:03.055, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:40:03.057, 35.53 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:40:03.061, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:41:03.074, 35.72 W, 52, 2 %, 7273 MiB
1, 2024/09/22 01:41:03.077, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:42:03.095, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:42:03.099, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:43:03.102, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:43:03.109, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:44:03.115, 35.82 W, 52, 7 %, 7273 MiB
1, 2024/09/22 01:44:03.118, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:45:03.133, 35.72 W, 52, 3 %, 7273 MiB
1, 2024/09/22 01:45:03.136, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:46:03.158, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:46:03.161, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:47:03.165, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:47:03.168, 25.02 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:48:03.173, 35.72 W, 52, 4 %, 7273 MiB
1, 2024/09/22 01:48:03.179, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:49:03.184, 35.72 W, 52, 6 %, 7273 MiB
1, 2024/09/22 01:49:03.188, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:50:03.211, 35.53 W, 52, 0 %, 7273 MiB
1, 2024/09/22 01:50:03.214, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:51:03.232, 35.72 W, 52, 3 %, 7273 MiB
1, 2024/09/22 01:51:03.236, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:52:03.239, 35.53 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:52:03.245, 25.02 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:53:03.255, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:53:03.259, 25.02 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:54:03.276, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:54:03.279, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:55:03.282, 35.72 W, 52, 3 %, 7273 MiB
1, 2024/09/22 01:55:03.286, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:56:03.290, 35.53 W, 52, 4 %, 7273 MiB
1, 2024/09/22 01:56:03.295, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:57:03.298, 35.53 W, 52, 4 %, 7273 MiB
1, 2024/09/22 01:57:03.302, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:58:03.313, 35.63 W, 52, 4 %, 7273 MiB
1, 2024/09/22 01:58:03.316, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 01:59:03.328, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 01:59:03.331, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:00:03.348, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:00:03.352, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:01:03.368, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:01:03.372, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:02:03.395, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:02:03.398, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:03:03.419, 35.53 W, 52, 4 %, 7273 MiB
1, 2024/09/22 02:03:03.422, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:04:03.425, 35.63 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:04:03.429, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:05:03.444, 35.62 W, 52, 4 %, 7273 MiB
1, 2024/09/22 02:05:03.452, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:06:03.455, 35.53 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:06:03.459, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:07:03.464, 35.63 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:07:03.467, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:08:03.492, 35.62 W, 52, 4 %, 7273 MiB
1, 2024/09/22 02:08:03.496, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:09:03.510, 35.72 W, 52, 4 %, 7273 MiB
1, 2024/09/22 02:09:03.517, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:10:03.536, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:10:03.540, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:11:03.544, 35.53 W, 52, 0 %, 7273 MiB
1, 2024/09/22 02:11:03.547, 24.82 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:12:03.565, 35.63 W, 52, 4 %, 7273 MiB
1, 2024/09/22 02:12:03.568, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:13:03.572, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:13:03.579, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:14:03.595, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:14:03.598, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:15:03.616, 35.63 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:15:03.619, 24.83 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:16:03.625, 35.63 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:16:03.631, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:17:03.651, 35.53 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:17:03.655, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:18:03.673, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:18:03.676, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:19:03.694, 35.72 W, 52, 4 %, 7273 MiB
1, 2024/09/22 02:19:03.698, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:20:03.701, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:20:03.707, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:21:03.713, 35.72 W, 52, 4 %, 7273 MiB
1, 2024/09/22 02:21:03.716, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:22:03.722, 35.63 W, 52, 4 %, 7273 MiB
1, 2024/09/22 02:22:03.725, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:23:03.747, 35.53 W, 52, 4 %, 7273 MiB
1, 2024/09/22 02:23:03.750, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:24:03.768, 35.62 W, 52, 1 %, 7273 MiB
1, 2024/09/22 02:24:03.772, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:25:03.789, 35.53 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:25:03.793, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:26:03.806, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:26:03.809, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:27:03.824, 35.53 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:27:03.827, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:28:03.850, 35.63 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:28:03.853, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:29:03.857, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:29:03.862, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:30:03.866, 35.53 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:30:03.870, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:31:03.884, 35.62 W, 52, 4 %, 7273 MiB
1, 2024/09/22 02:31:03.887, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:32:03.891, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:32:03.895, 24.82 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:33:03.898, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:33:03.901, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:34:03.906, 35.63 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:34:03.909, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:35:03.934, 35.53 W, 52, 4 %, 7273 MiB
1, 2024/09/22 02:35:03.937, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:36:03.944, 35.53 W, 52, 4 %, 7273 MiB
1, 2024/09/22 02:36:03.947, 24.83 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:37:03.968, 35.72 W, 52, 4 %, 7273 MiB
1, 2024/09/22 02:37:03.971, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:38:03.974, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:38:03.978, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:39:03.989, 35.62 W, 52, 0 %, 7273 MiB
1, 2024/09/22 02:39:03.993, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:40:04.011, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:40:04.016, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:41:04.019, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:41:04.022, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:42:04.032, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:42:04.035, 24.82 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:43:04.052, 35.72 W, 52, 0 %, 7273 MiB
1, 2024/09/22 02:43:04.055, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:44:04.069, 35.53 W, 52, 4 %, 7273 MiB
1, 2024/09/22 02:44:04.072, 25.01 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:45:04.080, 35.72 W, 52, 6 %, 7273 MiB
1, 2024/09/22 02:45:04.083, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:46:04.086, 35.53 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:46:04.090, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:47:04.092, 35.62 W, 52, 4 %, 7273 MiB
1, 2024/09/22 02:47:04.096, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:48:04.104, 35.72 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:48:04.107, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:49:04.130, 35.62 W, 52, 5 %, 7273 MiB
1, 2024/09/22 02:49:04.134, 24.83 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:50:04.137, 35.72 W, 52, 1 %, 7273 MiB
1, 2024/09/22 02:50:04.140, 24.92 W, 47, 0 %, 42 MiB
0, 2024/09/22 02:51:04.157, 35.62 W, 52, 5 %, 7273 MiB
