gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/03/03 01:03:02.655, 24.61 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:04:02.661, 190.50 W, 81, 88 %, 9892 MiB
1, 2024/03/03 01:04:02.665, 24.61 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:05:02.689, 184.47 W, 81, 85 %, 9892 MiB
1, 2024/03/03 01:05:02.693, 24.51 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:06:02.708, 204.52 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:06:02.720, 24.80 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:07:02.726, 184.13 W, 80, 100 %, 9892 MiB
1, 2024/03/03 01:07:02.733, 24.70 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:08:02.762, 185.50 W, 81, 84 %, 9892 MiB
1, 2024/03/03 01:08:02.770, 24.70 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:09:02.776, 204.39 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:09:02.781, 24.70 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:10:02.784, 187.82 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:10:02.789, 24.80 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:11:02.798, 183.36 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:11:02.801, 24.61 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:12:02.811, 177.93 W, 81, 85 %, 9892 MiB
1, 2024/03/03 01:12:02.814, 24.61 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:13:02.827, 205.63 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:13:02.831, 24.51 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:14:02.834, 185.84 W, 81, 85 %, 9892 MiB
1, 2024/03/03 01:14:02.841, 24.70 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:15:02.854, 181.26 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:15:02.937, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:16:02.942, 175.76 W, 81, 81 %, 9892 MiB
1, 2024/03/03 01:16:02.956, 24.52 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:17:02.968, 119.16 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:17:02.972, 24.62 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:18:02.975, 185.05 W, 80, 85 %, 9892 MiB
1, 2024/03/03 01:18:02.986, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:19:02.992, 174.83 W, 81, 85 %, 9892 MiB
1, 2024/03/03 01:19:02.997, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:20:03.009, 167.02 W, 81, 86 %, 9892 MiB
1, 2024/03/03 01:20:03.022, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:21:03.039, 178.73 W, 81, 82 %, 9892 MiB
1, 2024/03/03 01:21:03.076, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:22:03.104, 183.39 W, 81, 85 %, 9892 MiB
1, 2024/03/03 01:22:03.114, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:23:03.123, 174.50 W, 81, 85 %, 9892 MiB
1, 2024/03/03 01:23:03.128, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:24:03.136, 178.60 W, 80, 0 %, 9892 MiB
1, 2024/03/03 01:24:03.139, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:25:03.162, 176.82 W, 81, 85 %, 9892 MiB
1, 2024/03/03 01:25:03.165, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:26:03.186, 205.48 W, 81, 82 %, 9892 MiB
1, 2024/03/03 01:26:03.189, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:27:03.192, 206.94 W, 81, 85 %, 9892 MiB
1, 2024/03/03 01:27:03.202, 24.50 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:28:03.207, 190.15 W, 81, 88 %, 9892 MiB
1, 2024/03/03 01:28:03.215, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:29:03.221, 172.36 W, 80, 81 %, 9892 MiB
1, 2024/03/03 01:29:03.235, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:30:03.241, 204.54 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:30:03.248, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:31:03.255, 183.07 W, 81, 94 %, 9892 MiB
1, 2024/03/03 01:31:03.258, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:32:03.263, 183.97 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:32:03.271, 24.70 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:33:03.285, 207.65 W, 81, 85 %, 9892 MiB
1, 2024/03/03 01:33:03.289, 24.60 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:34:03.295, 206.76 W, 81, 90 %, 9892 MiB
1, 2024/03/03 01:34:03.298, 24.70 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:35:03.301, 173.90 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:35:03.304, 24.62 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:36:03.317, 147.00 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:36:03.323, 24.62 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:37:03.332, 172.54 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:37:03.338, 24.52 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:38:03.359, 177.76 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:38:03.363, 24.51 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:39:03.368, 181.97 W, 81, 83 %, 9892 MiB
1, 2024/03/03 01:39:03.381, 24.61 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:40:03.388, 188.88 W, 81, 85 %, 9892 MiB
1, 2024/03/03 01:40:03.398, 24.71 W, 46, 0 %, 13 MiB
0, 2024/03/03 01:41:03.418, 188.51 W, 81, 83 %, 9892 MiB
1, 2024/03/03 01:41:03.422, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:42:03.427, 205.73 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:42:03.435, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:43:03.453, 173.38 W, 81, 91 %, 9892 MiB
1, 2024/03/03 01:43:03.457, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:44:03.479, 173.31 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:44:03.484, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:45:03.489, 182.35 W, 81, 85 %, 9892 MiB
1, 2024/03/03 01:45:03.494, 24.71 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:46:03.499, 185.97 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:46:03.502, 24.70 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:47:03.522, 207.18 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:47:03.614, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:48:03.621, 157.16 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:48:03.625, 24.43 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:49:03.634, 205.64 W, 80, 86 %, 9892 MiB
1, 2024/03/03 01:49:03.699, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:50:03.711, 180.96 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:50:03.715, 24.42 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:51:03.717, 171.77 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:51:03.722, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:52:03.727, 186.81 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:52:03.730, 24.41 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:53:03.743, 172.87 W, 81, 85 %, 9892 MiB
1, 2024/03/03 01:53:03.751, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:54:03.756, 179.14 W, 80, 100 %, 9892 MiB
1, 2024/03/03 01:54:03.761, 24.42 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:55:03.768, 190.21 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:55:03.772, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:56:03.785, 191.84 W, 81, 85 %, 9892 MiB
1, 2024/03/03 01:56:03.789, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:57:03.813, 173.93 W, 81, 100 %, 9892 MiB
1, 2024/03/03 01:57:03.816, 24.62 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:58:03.843, 184.36 W, 81, 89 %, 9892 MiB
1, 2024/03/03 01:58:03.847, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 01:59:03.850, 175.78 W, 81, 82 %, 9892 MiB
1, 2024/03/03 01:59:03.856, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:00:03.874, 167.79 W, 81, 85 %, 9892 MiB
1, 2024/03/03 02:00:03.878, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:01:03.901, 179.66 W, 81, 83 %, 9892 MiB
1, 2024/03/03 02:01:03.909, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:02:03.924, 182.49 W, 81, 100 %, 9892 MiB
1, 2024/03/03 02:02:03.975, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:03:03.985, 177.91 W, 81, 100 %, 9892 MiB
1, 2024/03/03 02:03:03.988, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:04:03.991, 180.54 W, 81, 81 %, 9892 MiB
1, 2024/03/03 02:04:04.014, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:05:04.015, 211.58 W, 81, 85 %, 9892 MiB
1, 2024/03/03 02:05:04.019, 24.70 W, 46, 0 %, 13 MiB
0, 2024/03/03 02:06:04.022, 175.52 W, 81, 85 %, 9892 MiB
1, 2024/03/03 02:06:04.034, 24.51 W, 46, 0 %, 13 MiB
0, 2024/03/03 02:07:04.045, 186.55 W, 81, 85 %, 9892 MiB
1, 2024/03/03 02:07:04.050, 24.70 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:08:04.055, 184.89 W, 81, 100 %, 9892 MiB
1, 2024/03/03 02:08:04.067, 24.41 W, 46, 0 %, 13 MiB
0, 2024/03/03 02:09:04.096, 184.46 W, 81, 81 %, 9892 MiB
1, 2024/03/03 02:09:04.103, 24.70 W, 46, 0 %, 13 MiB
0, 2024/03/03 02:10:04.115, 172.95 W, 81, 85 %, 9892 MiB
1, 2024/03/03 02:10:04.120, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:11:04.142, 182.21 W, 81, 86 %, 9892 MiB
1, 2024/03/03 02:11:04.150, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:12:04.158, 200.83 W, 80, 85 %, 9892 MiB
1, 2024/03/03 02:12:04.162, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:13:04.165, 84.51 W, 81, 100 %, 9892 MiB
1, 2024/03/03 02:13:04.170, 24.70 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:14:04.185, 206.96 W, 80, 82 %, 9892 MiB
1, 2024/03/03 02:14:04.198, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:15:04.211, 202.97 W, 81, 85 %, 9892 MiB
1, 2024/03/03 02:15:04.216, 24.41 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:16:04.221, 183.88 W, 81, 85 %, 9892 MiB
1, 2024/03/03 02:16:04.232, 24.70 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:17:04.251, 179.21 W, 81, 85 %, 9892 MiB
1, 2024/03/03 02:17:04.264, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:18:04.270, 93.18 W, 81, 100 %, 9892 MiB
1, 2024/03/03 02:18:04.275, 24.62 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:19:04.281, 132.35 W, 80, 100 %, 9892 MiB
1, 2024/03/03 02:19:04.286, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:20:04.314, 177.28 W, 81, 100 %, 9892 MiB
1, 2024/03/03 02:20:04.318, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:21:04.333, 208.81 W, 80, 100 %, 9892 MiB
1, 2024/03/03 02:21:04.379, 24.41 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:22:04.387, 193.70 W, 81, 100 %, 9892 MiB
1, 2024/03/03 02:22:04.403, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:23:04.422, 189.69 W, 80, 85 %, 9892 MiB
1, 2024/03/03 02:23:04.495, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:24:04.502, 177.49 W, 80, 82 %, 9892 MiB
1, 2024/03/03 02:24:04.512, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:25:04.517, 167.43 W, 81, 100 %, 9892 MiB
1, 2024/03/03 02:25:04.555, 24.62 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:26:04.564, 206.93 W, 81, 85 %, 9892 MiB
1, 2024/03/03 02:26:04.568, 24.41 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:27:04.571, 64.31 W, 78, 0 %, 9892 MiB
1, 2024/03/03 02:27:04.598, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:28:04.612, 185.76 W, 81, 88 %, 9892 MiB
1, 2024/03/03 02:28:04.619, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:29:04.629, 182.38 W, 81, 82 %, 9892 MiB
1, 2024/03/03 02:29:04.729, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:30:04.734, 87.90 W, 81, 90 %, 9892 MiB
1, 2024/03/03 02:30:04.740, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:31:04.755, 182.66 W, 81, 100 %, 9892 MiB
1, 2024/03/03 02:31:04.781, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:32:04.787, 169.70 W, 81, 82 %, 9892 MiB
1, 2024/03/03 02:32:04.791, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:33:04.811, 182.52 W, 81, 85 %, 9892 MiB
1, 2024/03/03 02:33:04.816, 24.50 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:34:04.840, 190.47 W, 81, 84 %, 9892 MiB
1, 2024/03/03 02:34:04.847, 24.60 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:35:04.861, 179.10 W, 82, 100 %, 9892 MiB
1, 2024/03/03 02:35:04.864, 24.52 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:36:04.881, 168.11 W, 81, 85 %, 9892 MiB
1, 2024/03/03 02:36:04.884, 24.51 W, 46, 0 %, 13 MiB
0, 2024/03/03 02:37:04.887, 208.99 W, 81, 97 %, 9892 MiB
1, 2024/03/03 02:37:04.892, 24.51 W, 46, 0 %, 13 MiB
0, 2024/03/03 02:38:04.919, 206.32 W, 81, 100 %, 9892 MiB
1, 2024/03/03 02:38:04.927, 24.61 W, 46, 0 %, 13 MiB
0, 2024/03/03 02:39:04.939, 184.22 W, 81, 100 %, 9892 MiB
1, 2024/03/03 02:39:04.942, 24.51 W, 46, 0 %, 13 MiB
0, 2024/03/03 02:40:04.967, 211.39 W, 81, 89 %, 9892 MiB
1, 2024/03/03 02:40:04.971, 24.51 W, 46, 0 %, 13 MiB
0, 2024/03/03 02:41:04.983, 212.70 W, 81, 87 %, 9892 MiB
1, 2024/03/03 02:41:04.988, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:42:05.012, 182.44 W, 81, 100 %, 9892 MiB
1, 2024/03/03 02:42:05.015, 24.52 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:43:05.027, 175.76 W, 81, 100 %, 9892 MiB
1, 2024/03/03 02:43:05.031, 24.70 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:44:05.034, 172.14 W, 81, 84 %, 9892 MiB
1, 2024/03/03 02:44:05.045, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:45:05.056, 111.25 W, 81, 100 %, 9892 MiB
1, 2024/03/03 02:45:05.065, 24.52 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:46:05.072, 190.60 W, 81, 86 %, 9892 MiB
1, 2024/03/03 02:46:05.075, 24.70 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:47:05.087, 172.62 W, 81, 83 %, 9892 MiB
1, 2024/03/03 02:47:05.094, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:48:05.108, 207.86 W, 81, 100 %, 9892 MiB
1, 2024/03/03 02:48:05.117, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:49:05.123, 204.08 W, 80, 82 %, 9892 MiB
1, 2024/03/03 02:49:05.126, 24.51 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:50:05.141, 183.83 W, 81, 85 %, 9892 MiB
1, 2024/03/03 02:50:05.155, 24.61 W, 45, 0 %, 13 MiB
0, 2024/03/03 02:51:05.160, 183.65 W, 81, 100 %, 9892 MiB
