gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/16 00:29:01.539, 57.78 W, 66, 100 %, 28437 MiB
1, 2023/11/16 00:29:01.543, 52.72 W, 63, 0 %, 26248 MiB
0, 2023/11/16 00:30:01.546, 161.60 W, 70, 99 %, 28437 MiB
1, 2023/11/16 00:30:01.555, 179.76 W, 67, 99 %, 26248 MiB
0, 2023/11/16 00:31:01.561, 41.32 W, 64, 0 %, 28437 MiB
1, 2023/11/16 00:31:01.565, 55.04 W, 64, 100 %, 26248 MiB
0, 2023/11/16 00:32:01.568, 56.13 W, 67, 0 %, 28437 MiB
1, 2023/11/16 00:32:01.573, 56.01 W, 66, 100 %, 26248 MiB
0, 2023/11/16 00:33:01.578, 187.50 W, 70, 100 %, 28437 MiB
1, 2023/11/16 00:33:01.589, 159.86 W, 68, 99 %, 26248 MiB
0, 2023/11/16 00:34:01.604, 52.46 W, 65, 0 %, 28437 MiB
1, 2023/11/16 00:34:01.609, 55.14 W, 64, 100 %, 26248 MiB
0, 2023/11/16 00:35:01.612, 54.17 W, 65, 100 %, 28437 MiB
1, 2023/11/16 00:35:01.615, 194.77 W, 65, 8 %, 26248 MiB
0, 2023/11/16 00:36:01.621, 57.97 W, 67, 100 %, 28437 MiB
1, 2023/11/16 00:36:01.624, 40.04 W, 63, 0 %, 26248 MiB
0, 2023/11/16 00:37:01.627, 58.55 W, 68, 100 %, 28437 MiB
1, 2023/11/16 00:37:01.631, 53.48 W, 65, 0 %, 26248 MiB
0, 2023/11/16 00:38:01.634, 56.59 W, 65, 100 %, 28437 MiB
1, 2023/11/16 00:38:01.637, 140.72 W, 64, 99 %, 26248 MiB
0, 2023/11/16 00:39:01.642, 54.15 W, 66, 100 %, 28437 MiB
1, 2023/11/16 00:39:01.646, 163.50 W, 65, 99 %, 26248 MiB
0, 2023/11/16 00:40:01.654, 55.90 W, 67, 32 %, 28437 MiB
1, 2023/11/16 00:40:01.657, 184.22 W, 66, 98 %, 26248 MiB
0, 2023/11/16 00:41:01.666, 58.55 W, 68, 100 %, 28437 MiB
1, 2023/11/16 00:41:01.670, 53.57 W, 65, 0 %, 26248 MiB
0, 2023/11/16 00:42:01.673, 57.97 W, 67, 100 %, 28437 MiB
1, 2023/11/16 00:42:01.676, 53.38 W, 64, 0 %, 26248 MiB
0, 2023/11/16 00:43:01.680, 163.78 W, 69, 99 %, 28437 MiB
1, 2023/11/16 00:43:01.692, 163.06 W, 66, 100 %, 26248 MiB
0, 2023/11/16 00:44:01.709, 57.49 W, 66, 100 %, 28437 MiB
1, 2023/11/16 00:44:01.715, 38.38 W, 62, 0 %, 26248 MiB
0, 2023/11/16 00:45:01.718, 159.06 W, 71, 95 %, 28437 MiB
1, 2023/11/16 00:45:01.725, 53.57 W, 64, 0 %, 26248 MiB
0, 2023/11/16 00:46:01.730, 57.39 W, 66, 100 %, 28437 MiB
1, 2023/11/16 00:46:01.733, 52.33 W, 62, 0 %, 26248 MiB
0, 2023/11/16 00:47:01.736, 58.17 W, 67, 100 %, 28437 MiB
1, 2023/11/16 00:47:01.739, 52.99 W, 64, 0 %, 26248 MiB
0, 2023/11/16 00:48:01.742, 154.11 W, 70, 98 %, 28437 MiB
1, 2023/11/16 00:48:01.747, 163.21 W, 67, 99 %, 26248 MiB
0, 2023/11/16 00:49:01.751, 170.79 W, 71, 95 %, 28437 MiB
1, 2023/11/16 00:49:01.766, 174.92 W, 67, 98 %, 26248 MiB
0, 2023/11/16 00:50:01.774, 59.23 W, 68, 100 %, 28437 MiB
1, 2023/11/16 00:50:01.777, 53.78 W, 65, 0 %, 26248 MiB
0, 2023/11/16 00:51:01.780, 57.78 W, 66, 100 %, 28437 MiB
1, 2023/11/16 00:51:01.787, 52.72 W, 63, 0 %, 26248 MiB
0, 2023/11/16 00:52:01.791, 58.55 W, 68, 100 %, 28437 MiB
1, 2023/11/16 00:52:01.794, 53.29 W, 64, 0 %, 26248 MiB
0, 2023/11/16 00:53:01.798, 55.84 W, 66, 0 %, 28437 MiB
1, 2023/11/16 00:53:01.803, 54.85 W, 64, 100 %, 26248 MiB
0, 2023/11/16 00:54:01.810, 56.23 W, 67, 0 %, 28437 MiB
1, 2023/11/16 00:54:01.813, 60.97 W, 66, 100 %, 26248 MiB
0, 2023/11/16 00:55:01.819, 214.74 W, 71, 100 %, 28437 MiB
1, 2023/11/16 00:55:01.826, 194.54 W, 68, 100 %, 26248 MiB
0, 2023/11/16 00:56:01.840, 55.94 W, 66, 0 %, 28437 MiB
1, 2023/11/16 00:56:01.845, 55.43 W, 65, 100 %, 26248 MiB
0, 2023/11/16 00:57:01.848, 155.44 W, 69, 99 %, 28437 MiB
1, 2023/11/16 00:57:01.859, 158.84 W, 68, 99 %, 26248 MiB
0, 2023/11/16 00:58:01.873, 55.64 W, 66, 0 %, 28437 MiB
1, 2023/11/16 00:58:01.877, 55.42 W, 65, 100 %, 26248 MiB
0, 2023/11/16 00:59:01.880, 204.52 W, 68, 98 %, 28437 MiB
1, 2023/11/16 00:59:01.886, 202.67 W, 66, 98 %, 26248 MiB
0, 2023/11/16 01:00:01.891, 55.85 W, 66, 0 %, 28437 MiB
1, 2023/11/16 01:00:01.895, 53.30 W, 64, 0 %, 26248 MiB
0, 2023/11/16 01:01:01.897, 174.08 W, 70, 97 %, 28437 MiB
1, 2023/11/16 01:01:01.901, 158.04 W, 67, 99 %, 26248 MiB
0, 2023/11/16 01:02:01.913, 56.03 W, 66, 0 %, 28437 MiB
1, 2023/11/16 01:02:01.916, 55.53 W, 65, 100 %, 26248 MiB
0, 2023/11/16 01:03:01.919, 57.58 W, 66, 100 %, 28437 MiB
1, 2023/11/16 01:03:01.922, 52.91 W, 63, 0 %, 26248 MiB
0, 2023/11/16 01:04:01.928, 41.24 W, 66, 0 %, 28437 MiB
1, 2023/11/16 01:04:01.932, 53.40 W, 64, 0 %, 26248 MiB
0, 2023/11/16 01:05:01.935, 55.64 W, 66, 0 %, 28437 MiB
1, 2023/11/16 01:05:01.939, 55.14 W, 64, 100 %, 26248 MiB
0, 2023/11/16 01:06:01.941, 54.87 W, 65, 0 %, 28437 MiB
1, 2023/11/16 01:06:01.944, 54.75 W, 63, 100 %, 26248 MiB
0, 2023/11/16 01:07:01.947, 56.42 W, 67, 0 %, 28437 MiB
1, 2023/11/16 01:07:01.950, 53.30 W, 65, 0 %, 26248 MiB
0, 2023/11/16 01:08:01.954, 55.52 W, 66, 0 %, 28437 MiB
1, 2023/11/16 01:08:01.957, 198.80 W, 66, 99 %, 26248 MiB
0, 2023/11/16 01:09:01.965, 60.88 W, 67, 99 %, 28437 MiB
1, 2023/11/16 01:09:01.968, 52.13 W, 62, 0 %, 26248 MiB
0, 2023/11/16 01:10:01.971, 193.17 W, 68, 98 %, 28437 MiB
1, 2023/11/16 01:10:01.975, 52.09 W, 63, 0 %, 26248 MiB
0, 2023/11/16 01:11:01.982, 55.17 W, 65, 0 %, 28437 MiB
1, 2023/11/16 01:11:01.985, 53.01 W, 63, 0 %, 26248 MiB
0, 2023/11/16 01:12:01.988, 199.38 W, 69, 97 %, 28437 MiB
1, 2023/11/16 01:12:02.001, 204.16 W, 66, 100 %, 26248 MiB
0, 2023/11/16 01:13:02.017, 57.97 W, 66, 100 %, 28437 MiB
1, 2023/11/16 01:13:02.020, 52.91 W, 64, 0 %, 26248 MiB
0, 2023/11/16 01:14:02.023, 53.80 W, 64, 100 %, 28437 MiB
1, 2023/11/16 01:14:02.026, 51.94 W, 62, 0 %, 26248 MiB
0, 2023/11/16 01:15:02.030, 54.77 W, 66, 100 %, 28437 MiB
1, 2023/11/16 01:15:02.033, 38.67 W, 63, 0 %, 26248 MiB
0, 2023/11/16 01:16:02.036, 58.26 W, 67, 100 %, 28437 MiB
1, 2023/11/16 01:16:02.039, 53.19 W, 64, 0 %, 26248 MiB
0, 2023/11/16 01:17:02.042, 57.58 W, 66, 100 %, 28437 MiB
1, 2023/11/16 01:17:02.046, 52.41 W, 62, 0 %, 26248 MiB
0, 2023/11/16 01:18:02.049, 55.45 W, 67, 100 %, 28437 MiB
1, 2023/11/16 01:18:02.052, 53.11 W, 64, 0 %, 26248 MiB
0, 2023/11/16 01:19:02.055, 178.42 W, 71, 100 %, 28437 MiB
1, 2023/11/16 01:19:02.066, 54.05 W, 66, 0 %, 26248 MiB
0, 2023/11/16 01:20:02.071, 55.35 W, 65, 0 %, 28437 MiB
1, 2023/11/16 01:20:02.076, 55.04 W, 64, 100 %, 26248 MiB
0, 2023/11/16 01:21:02.079, 40.93 W, 66, 0 %, 28437 MiB
1, 2023/11/16 01:21:02.087, 55.73 W, 65, 100 %, 26248 MiB
0, 2023/11/16 01:22:02.090, 56.32 W, 67, 0 %, 28437 MiB
1, 2023/11/16 01:22:02.093, 56.01 W, 66, 100 %, 26248 MiB
0, 2023/11/16 01:23:02.097, 161.61 W, 70, 99 %, 28437 MiB
1, 2023/11/16 01:23:02.103, 155.71 W, 68, 99 %, 26248 MiB
0, 2023/11/16 01:24:02.118, 178.24 W, 69, 100 %, 28437 MiB
1, 2023/11/16 01:24:02.121, 159.59 W, 66, 100 %, 26248 MiB
0, 2023/11/16 01:25:02.133, 58.07 W, 67, 100 %, 28437 MiB
1, 2023/11/16 01:25:02.136, 53.38 W, 64, 0 %, 26248 MiB
0, 2023/11/16 01:26:02.139, 56.23 W, 67, 0 %, 28437 MiB
1, 2023/11/16 01:26:02.146, 56.10 W, 66, 100 %, 26248 MiB
0, 2023/11/16 01:27:02.149, 123.68 W, 70, 100 %, 28437 MiB
1, 2023/11/16 01:27:02.154, 114.88 W, 67, 100 %, 26248 MiB
0, 2023/11/16 01:28:02.160, 56.32 W, 67, 0 %, 28437 MiB
1, 2023/11/16 01:28:02.164, 55.91 W, 65, 100 %, 26248 MiB
0, 2023/11/16 01:29:02.166, 57.06 W, 68, 0 %, 28437 MiB
1, 2023/11/16 01:29:02.169, 178.40 W, 68, 99 %, 26248 MiB
0, 2023/11/16 01:30:02.183, 55.35 W, 65, 0 %, 28437 MiB
1, 2023/11/16 01:30:02.188, 55.43 W, 64, 100 %, 26248 MiB
0, 2023/11/16 01:31:02.195, 54.96 W, 65, 0 %, 28437 MiB
1, 2023/11/16 01:31:02.198, 54.84 W, 63, 100 %, 26248 MiB
0, 2023/11/16 01:32:02.201, 185.25 W, 70, 100 %, 28437 MiB
1, 2023/11/16 01:32:02.213, 183.67 W, 68, 99 %, 26248 MiB
0, 2023/11/16 01:33:02.218, 190.00 W, 70, 99 %, 28437 MiB
1, 2023/11/16 01:33:02.226, 160.15 W, 68, 99 %, 26248 MiB
0, 2023/11/16 01:34:02.231, 40.54 W, 64, 0 %, 28437 MiB
1, 2023/11/16 01:34:02.237, 55.35 W, 64, 100 %, 26248 MiB
0, 2023/11/16 01:35:02.241, 160.55 W, 70, 99 %, 28437 MiB
1, 2023/11/16 01:35:02.245, 184.27 W, 68, 100 %, 26248 MiB
0, 2023/11/16 01:36:02.250, 166.21 W, 69, 99 %, 28437 MiB
1, 2023/11/16 01:36:02.261, 154.86 W, 66, 99 %, 26248 MiB
0, 2023/11/16 01:37:02.266, 159.66 W, 69, 99 %, 28437 MiB
1, 2023/11/16 01:37:02.273, 164.66 W, 66, 99 %, 26248 MiB
0, 2023/11/16 01:38:02.286, 213.23 W, 71, 99 %, 28437 MiB
1, 2023/11/16 01:38:02.293, 54.52 W, 66, 18 %, 26248 MiB
0, 2023/11/16 01:39:02.298, 59.51 W, 68, 100 %, 28437 MiB
1, 2023/11/16 01:39:02.301, 53.30 W, 64, 0 %, 26248 MiB
0, 2023/11/16 01:40:02.304, 58.02 W, 66, 100 %, 28437 MiB
1, 2023/11/16 01:40:02.307, 185.14 W, 64, 0 %, 26248 MiB
0, 2023/11/16 01:41:02.311, 205.95 W, 69, 100 %, 28437 MiB
1, 2023/11/16 01:41:02.326, 191.26 W, 67, 100 %, 26248 MiB
0, 2023/11/16 01:42:02.339, 55.16 W, 67, 100 %, 28437 MiB
1, 2023/11/16 01:42:02.345, 52.99 W, 64, 0 %, 26248 MiB
0, 2023/11/16 01:43:02.348, 59.13 W, 68, 100 %, 28437 MiB
1, 2023/11/16 01:43:02.351, 53.78 W, 65, 0 %, 26248 MiB
0, 2023/11/16 01:44:02.355, 57.78 W, 66, 100 %, 28437 MiB
1, 2023/11/16 01:44:02.358, 38.48 W, 62, 0 %, 26248 MiB
0, 2023/11/16 01:45:02.361, 58.84 W, 67, 100 %, 28437 MiB
1, 2023/11/16 01:45:02.364, 53.11 W, 64, 0 %, 26248 MiB
0, 2023/11/16 01:46:02.368, 177.62 W, 71, 98 %, 28437 MiB
1, 2023/11/16 01:46:02.373, 54.24 W, 66, 36 %, 26248 MiB
0, 2023/11/16 01:47:02.379, 167.99 W, 70, 100 %, 28437 MiB
1, 2023/11/16 01:47:02.392, 162.51 W, 67, 100 %, 26248 MiB
0, 2023/11/16 01:48:02.397, 58.17 W, 67, 100 %, 28437 MiB
1, 2023/11/16 01:48:02.400, 39.65 W, 63, 0 %, 26248 MiB
0, 2023/11/16 01:49:02.403, 193.53 W, 70, 99 %, 28437 MiB
1, 2023/11/16 01:49:02.412, 186.68 W, 67, 100 %, 26248 MiB
0, 2023/11/16 01:50:02.428, 55.45 W, 65, 0 %, 28437 MiB
1, 2023/11/16 01:50:02.431, 55.13 W, 64, 100 %, 26248 MiB
0, 2023/11/16 01:51:02.434, 41.51 W, 65, 0 %, 28437 MiB
1, 2023/11/16 01:51:02.437, 55.14 W, 64, 100 %, 26248 MiB
0, 2023/11/16 01:52:02.440, 96.24 W, 67, 100 %, 28437 MiB
1, 2023/11/16 01:52:02.443, 146.77 W, 65, 100 %, 26248 MiB
0, 2023/11/16 01:53:02.447, 56.03 W, 67, 0 %, 28437 MiB
1, 2023/11/16 01:53:02.455, 55.81 W, 66, 100 %, 26248 MiB
0, 2023/11/16 01:54:02.457, 195.17 W, 66, 0 %, 28437 MiB
1, 2023/11/16 01:54:02.463, 54.92 W, 64, 100 %, 26248 MiB
0, 2023/11/16 01:55:02.465, 55.93 W, 66, 0 %, 28437 MiB
1, 2023/11/16 01:55:02.470, 55.62 W, 65, 100 %, 26248 MiB
0, 2023/11/16 01:56:02.475, 197.02 W, 68, 100 %, 28437 MiB
1, 2023/11/16 01:56:02.479, 202.97 W, 66, 99 %, 26248 MiB
0, 2023/11/16 01:57:02.483, 52.65 W, 65, 0 %, 28437 MiB
1, 2023/11/16 01:57:02.486, 55.52 W, 65, 100 %, 26248 MiB
0, 2023/11/16 01:58:02.489, 53.13 W, 66, 0 %, 28437 MiB
1, 2023/11/16 01:58:02.495, 55.91 W, 65, 100 %, 26248 MiB
0, 2023/11/16 01:59:02.499, 203.12 W, 68, 100 %, 28437 MiB
1, 2023/11/16 01:59:02.505, 201.87 W, 66, 98 %, 26248 MiB
0, 2023/11/16 02:00:02.510, 52.75 W, 65, 0 %, 28437 MiB
1, 2023/11/16 02:00:02.513, 55.04 W, 64, 100 %, 26248 MiB
0, 2023/11/16 02:01:02.517, 55.45 W, 65, 0 %, 28437 MiB
1, 2023/11/16 02:01:02.520, 52.52 W, 65, 100 %, 26248 MiB
0, 2023/11/16 02:02:02.524, 55.64 W, 66, 0 %, 28437 MiB
1, 2023/11/16 02:02:02.527, 53.29 W, 65, 0 %, 26248 MiB
0, 2023/11/16 02:03:02.532, 55.85 W, 66, 0 %, 28437 MiB
1, 2023/11/16 02:03:02.535, 52.72 W, 63, 0 %, 26248 MiB
0, 2023/11/16 02:04:02.539, 54.69 W, 65, 0 %, 28437 MiB
1, 2023/11/16 02:04:02.542, 52.62 W, 64, 0 %, 26248 MiB
0, 2023/11/16 02:05:02.545, 54.67 W, 65, 0 %, 28437 MiB
1, 2023/11/16 02:05:02.548, 53.00 W, 64, 85 %, 26248 MiB
0, 2023/11/16 02:06:02.552, 55.74 W, 63, 100 %, 28437 MiB
1, 2023/11/16 02:06:02.555, 37.40 W, 60, 0 %, 26248 MiB
0, 2023/11/16 02:07:02.561, 54.96 W, 65, 0 %, 28437 MiB
1, 2023/11/16 02:07:02.564, 54.65 W, 63, 100 %, 26248 MiB
0, 2023/11/16 02:08:02.567, 55.74 W, 66, 0 %, 28437 MiB
1, 2023/11/16 02:08:02.570, 55.43 W, 65, 100 %, 26248 MiB
0, 2023/11/16 02:09:02.573, 155.03 W, 68, 91 %, 28437 MiB
1, 2023/11/16 02:09:02.578, 54.74 W, 64, 100 %, 26248 MiB
0, 2023/11/16 02:10:02.581, 55.74 W, 66, 0 %, 28437 MiB
1, 2023/11/16 02:10:02.586, 55.43 W, 65, 100 %, 26248 MiB
0, 2023/11/16 02:11:02.589, 55.06 W, 65, 0 %, 28437 MiB
1, 2023/11/16 02:11:02.593, 54.85 W, 64, 100 %, 26248 MiB
0, 2023/11/16 02:12:02.596, 156.93 W, 70, 97 %, 28437 MiB
1, 2023/11/16 02:12:02.607, 170.10 W, 67, 99 %, 26248 MiB
0, 2023/11/16 02:13:02.617, 41.32 W, 66, 0 %, 28437 MiB
1, 2023/11/16 02:13:02.621, 55.53 W, 65, 100 %, 26248 MiB
0, 2023/11/16 02:14:02.624, 39.86 W, 63, 0 %, 28437 MiB
1, 2023/11/16 02:14:02.630, 54.57 W, 63, 100 %, 26248 MiB
0, 2023/11/16 02:15:02.633, 55.35 W, 65, 0 %, 28437 MiB
1, 2023/11/16 02:15:02.637, 54.94 W, 64, 100 %, 26248 MiB
0, 2023/11/16 02:16:02.640, 166.03 W, 69, 100 %, 28437 MiB
1, 2023/11/16 02:16:02.650, 162.60 W, 67, 100 %, 26248 MiB
0, 2023/11/16 02:17:02.663, 58.36 W, 67, 100 %, 28437 MiB
1, 2023/11/16 02:17:02.666, 53.29 W, 64, 0 %, 26248 MiB
0, 2023/11/16 02:18:02.670, 57.78 W, 66, 100 %, 28437 MiB
1, 2023/11/16 02:18:02.673, 52.91 W, 64, 0 %, 26248 MiB
0, 2023/11/16 02:19:02.676, 57.49 W, 66, 100 %, 28437 MiB
1, 2023/11/16 02:19:02.682, 38.38 W, 62, 0 %, 26248 MiB
0, 2023/11/16 02:20:02.686, 55.45 W, 65, 0 %, 28437 MiB
1, 2023/11/16 02:20:02.689, 54.65 W, 64, 100 %, 26248 MiB
0, 2023/11/16 02:21:02.692, 40.56 W, 65, 0 %, 28437 MiB
1, 2023/11/16 02:21:02.695, 38.68 W, 63, 0 %, 26248 MiB
0, 2023/11/16 02:22:02.698, 58.45 W, 67, 100 %, 28437 MiB
1, 2023/11/16 02:22:02.702, 53.28 W, 64, 0 %, 26248 MiB
0, 2023/11/16 02:23:02.705, 201.72 W, 68, 46 %, 28437 MiB
1, 2023/11/16 02:23:02.715, 53.06 W, 64, 0 %, 26248 MiB
0, 2023/11/16 02:24:02.722, 166.04 W, 69, 98 %, 28437 MiB
1, 2023/11/16 02:24:02.732, 152.43 W, 67, 99 %, 26248 MiB
0, 2023/11/16 02:25:02.740, 57.44 W, 66, 100 %, 28437 MiB
1, 2023/11/16 02:25:02.746, 199.53 W, 65, 0 %, 26248 MiB
0, 2023/11/16 02:26:02.752, 57.88 W, 67, 100 %, 28437 MiB
1, 2023/11/16 02:26:02.755, 38.58 W, 63, 0 %, 26248 MiB
0, 2023/11/16 02:27:02.763, 179.98 W, 70, 99 %, 28437 MiB
1, 2023/11/16 02:27:02.772, 155.25 W, 67, 99 %, 26248 MiB
0, 2023/11/16 02:28:02.778, 153.22 W, 68, 99 %, 28437 MiB
1, 2023/11/16 02:28:02.785, 160.63 W, 66, 99 %, 26248 MiB
0, 2023/11/16 02:29:02.800, 54.96 W, 66, 100 %, 28437 MiB
1, 2023/11/16 02:29:02.803, 52.80 W, 64, 0 %, 26248 MiB
0, 2023/11/16 02:30:02.806, 58.46 W, 67, 100 %, 28437 MiB
1, 2023/11/16 02:30:02.810, 38.97 W, 64, 0 %, 26248 MiB
0, 2023/11/16 02:31:02.813, 41.61 W, 67, 0 %, 28437 MiB
1, 2023/11/16 02:31:02.816, 55.53 W, 65, 100 %, 26248 MiB
0, 2023/11/16 02:32:02.820, 57.74 W, 68, 67 %, 28437 MiB
1, 2023/11/16 02:32:02.824, 191.59 W, 68, 100 %, 26248 MiB
0, 2023/11/16 02:33:02.832, 56.90 W, 67, 0 %, 28437 MiB
1, 2023/11/16 02:33:02.835, 54.08 W, 66, 0 %, 26248 MiB
0, 2023/11/16 02:34:02.839, 54.87 W, 65, 0 %, 28437 MiB
1, 2023/11/16 02:34:02.842, 52.33 W, 63, 100 %, 26248 MiB
0, 2023/11/16 02:35:02.849, 56.15 W, 67, 0 %, 28437 MiB
1, 2023/11/16 02:35:02.853, 53.68 W, 65, 0 %, 26248 MiB
0, 2023/11/16 02:36:02.855, 172.52 W, 71, 100 %, 28437 MiB
1, 2023/11/16 02:36:02.861, 163.64 W, 68, 100 %, 26248 MiB
0, 2023/11/16 02:37:02.866, 156.19 W, 70, 99 %, 28437 MiB
1, 2023/11/16 02:37:02.870, 179.49 W, 67, 99 %, 26248 MiB
0, 2023/11/16 02:38:02.872, 59.80 W, 69, 100 %, 28437 MiB
1, 2023/11/16 02:38:02.876, 53.86 W, 65, 0 %, 26248 MiB
0, 2023/11/16 02:39:02.879, 56.63 W, 68, 0 %, 28437 MiB
1, 2023/11/16 02:39:02.882, 53.69 W, 65, 0 %, 26248 MiB
0, 2023/11/16 02:40:02.885, 57.58 W, 66, 100 %, 28437 MiB
1, 2023/11/16 02:40:02.892, 52.80 W, 64, 0 %, 26248 MiB
0, 2023/11/16 02:41:02.898, 191.38 W, 70, 99 %, 28437 MiB
1, 2023/11/16 02:41:02.905, 161.56 W, 67, 99 %, 26248 MiB
0, 2023/11/16 02:42:02.908, 160.18 W, 69, 99 %, 28437 MiB
1, 2023/11/16 02:42:02.911, 179.75 W, 67, 99 %, 26248 MiB
0, 2023/11/16 02:43:02.917, 57.78 W, 66, 100 %, 28437 MiB
1, 2023/11/16 02:43:02.920, 53.38 W, 64, 0 %, 26248 MiB
0, 2023/11/16 02:44:02.925, 58.64 W, 68, 100 %, 28437 MiB
1, 2023/11/16 02:44:02.928, 53.87 W, 65, 0 %, 26248 MiB
0, 2023/11/16 02:45:02.931, 58.36 W, 67, 100 %, 28437 MiB
1, 2023/11/16 02:45:02.936, 53.30 W, 64, 0 %, 26248 MiB
0, 2023/11/16 02:46:02.939, 58.07 W, 67, 100 %, 28437 MiB
1, 2023/11/16 02:46:02.946, 53.30 W, 64, 0 %, 26248 MiB
0, 2023/11/16 02:47:02.949, 197.72 W, 70, 97 %, 28437 MiB
1, 2023/11/16 02:47:02.961, 192.92 W, 67, 100 %, 26248 MiB
0, 2023/11/16 02:48:02.974, 57.49 W, 66, 100 %, 28437 MiB
1, 2023/11/16 02:48:02.980, 52.72 W, 63, 0 %, 26248 MiB
0, 2023/11/16 02:49:02.983, 54.96 W, 67, 100 %, 28437 MiB
