gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/29 00:00:01.836, 24.94 W, 45, 0 %, 659 MiB
1, 2024/01/29 00:00:01.862, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:01:01.867, 24.95 W, 45, 0 %, 659 MiB
1, 2024/01/29 00:01:01.879, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:02:01.887, 24.75 W, 45, 0 %, 659 MiB
1, 2024/01/29 00:02:01.901, 24.43 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:03:01.930, 24.85 W, 45, 0 %, 659 MiB
1, 2024/01/29 00:03:01.934, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:04:01.954, 24.76 W, 45, 0 %, 659 MiB
1, 2024/01/29 00:04:01.961, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:05:01.987, 24.75 W, 45, 0 %, 659 MiB
1, 2024/01/29 00:05:02.003, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:06:02.024, 24.85 W, 45, 0 %, 659 MiB
1, 2024/01/29 00:06:02.033, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:07:02.050, 24.76 W, 45, 0 %, 659 MiB
1, 2024/01/29 00:07:02.053, 24.43 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:08:02.072, 24.66 W, 45, 0 %, 659 MiB
1, 2024/01/29 00:08:02.075, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:09:02.101, 24.85 W, 45, 0 %, 659 MiB
1, 2024/01/29 00:09:02.104, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:10:02.116, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:10:02.127, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:11:02.151, 24.95 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:11:02.163, 24.43 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:12:02.167, 24.76 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:12:02.172, 24.34 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:13:02.185, 24.95 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:13:02.192, 24.34 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:14:02.214, 24.75 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:14:02.228, 24.34 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:15:02.253, 24.95 W, 45, 1 %, 658 MiB
1, 2024/01/29 00:15:02.258, 24.34 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:16:02.286, 24.76 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:16:02.289, 24.43 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:17:02.312, 24.94 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:17:02.338, 24.43 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:18:02.350, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:18:02.367, 24.43 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:19:02.378, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:19:02.395, 24.43 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:20:02.414, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:20:02.433, 24.43 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:21:02.452, 24.95 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:21:02.466, 24.43 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:22:02.488, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:22:02.492, 24.34 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:23:02.509, 24.76 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:23:02.516, 24.43 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:24:02.521, 24.95 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:24:02.534, 24.34 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:25:02.542, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:25:02.555, 24.53 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:26:02.568, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:26:02.582, 24.34 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:27:02.603, 24.76 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:27:02.607, 24.34 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:28:02.610, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:28:02.625, 24.43 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:29:02.630, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:29:02.633, 24.43 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:30:02.636, 24.84 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:30:02.658, 24.43 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:31:02.664, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:31:02.683, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:32:02.688, 24.84 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:32:02.715, 24.43 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:33:02.737, 24.75 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:33:02.753, 24.43 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:34:02.778, 24.94 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:34:02.804, 24.43 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:35:02.809, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:35:02.820, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:36:02.848, 24.76 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:36:02.851, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:37:02.855, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:37:02.860, 24.43 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:38:02.874, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:38:02.892, 24.43 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:39:02.898, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:39:02.901, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:40:02.915, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:40:02.920, 24.43 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:41:02.937, 24.75 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:41:02.955, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:42:02.970, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:42:02.995, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:43:03.021, 24.95 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:43:03.024, 24.34 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:44:03.048, 24.76 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:44:03.051, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:45:03.054, 24.94 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:45:03.075, 24.43 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:46:03.083, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:46:03.086, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:47:03.107, 24.95 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:47:03.126, 24.34 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:48:03.138, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:48:03.141, 24.43 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:49:03.160, 24.76 W, 45, 1 %, 658 MiB
1, 2024/01/29 00:49:03.165, 24.43 W, 43, 0 %, 6 MiB
0, 2024/01/29 00:50:03.174, 24.84 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:50:03.195, 24.43 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:51:03.203, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:51:03.206, 24.43 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:52:03.210, 24.94 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:52:03.228, 24.43 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:53:03.232, 24.85 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:53:03.252, 24.43 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:54:03.258, 24.95 W, 45, 0 %, 658 MiB
1, 2024/01/29 00:54:03.262, 24.43 W, 44, 0 %, 6 MiB
0, 2024/01/29 00:55:03.282, 24.85 W, 45, 0 %, 658 MiB
