gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/10/03 00:15:01.944, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:15:01.945, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:16:01.946, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:16:01.948, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:17:01.949, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:17:01.950, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:18:01.952, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:18:01.953, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:19:01.955, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:19:01.956, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:20:01.957, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:20:01.959, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:21:01.960, 22.23 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:21:01.962, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:22:01.963, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:22:01.965, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:23:01.966, 22.23 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:23:01.967, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:24:01.969, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:24:01.970, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:25:01.972, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:25:01.973, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:26:01.975, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:26:01.976, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:27:01.978, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:27:01.979, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:28:01.980, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:28:01.982, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:29:01.983, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:29:01.986, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:30:01.988, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:30:01.989, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:31:01.991, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:31:01.992, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:32:01.993, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:32:01.995, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:33:01.996, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:33:01.997, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:34:01.999, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:34:02.000, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:35:02.001, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:35:02.002, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:36:02.004, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:36:02.005, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:37:02.007, 22.23 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:37:02.008, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:38:02.010, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:38:02.011, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:39:02.012, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:39:02.013, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:40:02.015, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:40:02.016, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:41:02.018, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:41:02.019, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:42:02.021, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:42:02.022, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:43:02.025, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:43:02.026, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:44:02.027, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:44:02.028, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:45:02.030, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:45:02.031, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:46:02.033, 21.84 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:46:02.034, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:47:02.036, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:47:02.037, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:48:02.038, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:48:02.040, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:49:02.041, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:49:02.043, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:50:02.044, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:50:02.045, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:51:02.047, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:51:02.048, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:52:02.049, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:52:02.051, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:53:02.052, 22.23 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:53:02.053, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:54:02.055, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:54:02.056, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:55:02.058, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:55:02.059, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:56:02.061, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:56:02.062, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:57:02.064, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:57:02.065, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 00:58:02.067, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:58:02.068, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 00:59:02.070, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 00:59:02.071, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:00:02.073, 22.12 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:00:02.076, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:01:02.078, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:01:02.079, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:02:02.081, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:02:02.082, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:03:02.083, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:03:02.085, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:04:02.086, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:04:02.088, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:05:02.089, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:05:02.090, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:06:02.092, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:06:02.093, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:07:02.095, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:07:02.096, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:08:02.097, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:08:02.099, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:09:02.100, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:09:02.102, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:10:02.103, 22.23 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:10:02.104, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:11:02.106, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:11:02.107, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:12:02.109, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:12:02.110, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:13:02.112, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:13:02.113, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:14:02.114, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:14:02.116, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:15:02.117, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:15:02.119, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:16:02.120, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:16:02.121, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:17:02.123, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:17:02.124, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:18:02.125, 22.23 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:18:02.126, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:19:02.128, 22.14 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:19:02.129, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:20:02.131, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:20:02.132, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:21:02.134, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:21:02.135, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:22:02.136, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:22:02.138, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:23:02.139, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:23:02.141, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:24:02.143, 22.23 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:24:02.144, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:25:02.145, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:25:02.146, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:26:02.148, 22.23 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:26:02.149, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:27:02.151, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:27:02.152, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:28:02.154, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:28:02.155, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:29:02.156, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:29:02.158, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:30:02.159, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:30:02.161, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:31:02.163, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:31:02.164, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:32:02.165, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:32:02.167, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:33:02.168, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:33:02.169, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:34:02.171, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:34:02.172, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:35:02.174, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:35:02.175, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:36:02.176, 22.33 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:36:02.177, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:37:02.179, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:37:02.180, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:38:02.182, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:38:02.183, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:39:02.184, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:39:02.185, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:40:02.187, 22.23 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:40:02.188, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:41:02.190, 22.23 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:41:02.191, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:42:02.193, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:42:02.194, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:43:02.196, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:43:02.197, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:44:02.199, 22.23 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:44:02.200, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:45:02.201, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:45:02.203, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:46:02.204, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:46:02.205, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:47:02.207, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:47:02.208, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:48:02.210, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:48:02.211, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:49:02.213, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:49:02.214, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:50:02.216, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:50:02.217, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:51:02.219, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:51:02.220, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:52:02.222, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:52:02.223, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:53:02.224, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:53:02.226, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:54:02.227, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:54:02.228, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:55:02.230, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:55:02.231, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:56:02.232, 22.23 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:56:02.234, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:57:02.235, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:57:02.237, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 01:58:02.238, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:58:02.239, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 01:59:02.241, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 01:59:02.242, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:00:02.243, 21.93 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:00:02.245, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:01:02.247, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:01:02.248, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:02:02.250, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:02:02.251, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:03:02.253, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:03:02.254, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:04:02.256, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:04:02.257, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:05:02.259, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:05:02.260, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:06:02.262, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:06:02.263, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:07:02.264, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:07:02.266, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:08:02.267, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:08:02.269, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:09:02.270, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:09:02.272, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:10:02.273, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:10:02.275, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:11:02.276, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:11:02.278, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:12:02.279, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:12:02.280, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:13:02.282, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:13:02.283, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:14:02.285, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:14:02.286, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:15:02.287, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:15:02.288, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:16:02.290, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:16:02.291, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:17:02.293, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:17:02.294, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:18:02.296, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:18:02.297, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:19:02.299, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:19:02.300, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:20:02.302, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:20:02.303, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:21:02.304, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:21:02.306, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:22:02.307, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:22:02.308, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:23:02.310, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:23:02.311, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:24:02.313, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:24:02.314, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:25:02.316, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:25:02.317, 1.20 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:26:02.319, 22.23 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:26:02.320, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:27:02.321, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:27:02.323, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:28:02.325, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:28:02.326, 1.20 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:29:02.328, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:29:02.329, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:30:02.331, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:30:02.332, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:31:02.333, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:31:02.335, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:32:02.336, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:32:02.337, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:33:02.339, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:33:02.340, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:34:02.342, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:34:02.343, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:35:02.345, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:35:02.346, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:36:02.347, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:36:02.349, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:37:02.351, 22.23 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:37:02.352, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:38:02.353, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:38:02.355, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:39:02.356, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:39:02.357, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:40:02.359, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:40:02.360, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:41:02.362, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:41:02.363, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:42:02.365, 22.23 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:42:02.366, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:43:02.368, 22.42 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:43:02.369, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:44:02.371, 22.13 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:44:02.372, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:45:02.374, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:45:02.375, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:46:02.377, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:46:02.378, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:47:02.380, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:47:02.381, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:48:02.383, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:48:02.384, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:49:02.385, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:49:02.387, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:50:02.388, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:50:02.390, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:51:02.391, 22.04 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:51:02.393, 1.19 W, 39, 0 %, 81 MiB
0, 2024/10/03 02:52:02.394, 21.94 W, 33, 0 %, 5 MiB
1, 2024/10/03 02:52:02.395, 1.19 W, 39, 0 %, 75 MiB
0, 2024/10/03 02:53:02.397, 22.13 W, 32, 0 %, 5 MiB
