gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/05 00:00:01.758, 22.22 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:00:01.759, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:01:01.761, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:01:01.762, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:02:01.764, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:02:01.765, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:03:01.767, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:03:01.768, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:04:01.770, 22.13 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:04:01.771, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:05:01.773, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:05:01.774, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:06:01.776, 22.13 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:06:01.782, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:07:01.784, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:07:01.785, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:08:01.787, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:08:01.788, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:09:01.790, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:09:01.791, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:10:01.793, 22.13 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:10:01.794, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:11:01.796, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:11:01.797, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:12:01.799, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:12:01.800, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:13:01.802, 22.23 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:13:01.803, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:14:01.804, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:14:01.806, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:15:01.807, 22.23 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:15:01.808, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:16:01.810, 21.85 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:16:01.812, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:17:01.813, 22.14 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:17:01.814, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:18:01.816, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:18:01.817, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:19:01.819, 21.85 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:19:01.820, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:20:01.822, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:20:01.824, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:21:01.825, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:21:01.826, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:22:01.828, 22.13 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:22:01.830, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:23:01.831, 22.14 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:23:01.832, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:24:01.834, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:24:01.835, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:25:01.837, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:25:01.838, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:26:01.840, 22.23 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:26:01.841, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:27:01.843, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:27:01.844, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:28:01.846, 22.13 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:28:01.847, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:29:01.849, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:29:01.850, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:30:01.851, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:30:01.853, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:31:01.854, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:31:01.855, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:32:01.857, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:32:01.859, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:33:01.860, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:33:01.861, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:34:01.863, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:34:01.865, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:35:01.866, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:35:01.868, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:36:01.869, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:36:01.870, 1.19 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:37:01.872, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:37:01.873, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:38:01.875, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:38:01.876, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:39:01.878, 21.94 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:39:01.879, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:40:01.881, 21.85 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:40:01.882, 1.18 W, 38, 0 %, 21 MiB
0, 2024/08/05 00:41:01.883, 22.23 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:41:01.885, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:42:01.886, 22.13 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:42:01.887, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:43:01.889, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:43:01.890, 1.18 W, 39, 0 %, 21 MiB
0, 2024/08/05 00:44:01.892, 22.04 W, 33, 0 %, 5 MiB
1, 2024/08/05 00:44:01.896, 1.18 W, 39, 0 %, 21 MiB
