gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/04 00:00:01.447, 25.13 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:00:01.467, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:01:01.472, 25.06 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:01:01.475, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:02:01.495, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:02:01.500, 24.52 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:03:01.521, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:03:01.527, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:04:01.555, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:04:01.559, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:05:01.581, 25.04 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:05:01.601, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:06:01.605, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:06:01.608, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:07:01.634, 24.94 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:07:01.661, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:08:01.665, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:08:01.687, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:09:01.692, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:09:01.704, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:10:01.727, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:10:01.738, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:11:01.753, 25.23 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:11:01.781, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:12:01.786, 25.23 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:12:01.811, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:13:01.817, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:13:01.840, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:14:01.850, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:14:01.853, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:15:01.870, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:15:01.874, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:16:01.877, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:16:01.896, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:17:01.900, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:17:01.922, 24.63 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:18:01.939, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:18:01.942, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:19:01.968, 25.04 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:19:01.985, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:20:02.003, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:20:02.006, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:21:02.019, 25.25 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:21:02.024, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:22:02.027, 25.23 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:22:02.053, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:23:02.056, 25.25 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:23:02.059, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:24:02.078, 25.25 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:24:02.086, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:25:02.110, 25.25 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:25:02.113, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:26:02.116, 25.15 W, 46, 1 %, 554 MiB
1, 2023/08/04 00:26:02.119, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:27:02.124, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:27:02.128, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:28:02.135, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:28:02.138, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:29:02.149, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:29:02.175, 24.63 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:30:02.180, 25.13 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:30:02.207, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:31:02.216, 25.23 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:31:02.233, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:32:02.253, 25.23 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:32:02.273, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:33:02.277, 25.04 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:33:02.302, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:34:02.306, 25.13 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:34:02.328, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:35:02.338, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:35:02.342, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:36:02.368, 25.25 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:36:02.371, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:37:02.390, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:37:02.404, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:38:02.413, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:38:02.430, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:39:02.434, 25.23 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:39:02.459, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:40:02.486, 25.06 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:40:02.489, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:41:02.493, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:41:02.503, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:42:02.521, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:42:02.541, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:43:02.550, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:43:02.571, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:44:02.591, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:44:02.608, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:45:02.621, 25.04 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:45:02.644, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:46:02.649, 25.04 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:46:02.667, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:47:02.678, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:47:02.681, 24.63 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:48:02.689, 25.04 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:48:02.709, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:49:02.714, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:49:02.733, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:50:02.745, 25.23 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:50:02.767, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:51:02.772, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:51:02.776, 24.63 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:52:02.785, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:52:02.800, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:53:02.810, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:53:02.835, 24.63 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:54:02.840, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:54:02.843, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:55:02.867, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:55:02.871, 24.34 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:56:02.875, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:56:02.885, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:57:02.889, 25.04 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:57:02.912, 24.52 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:58:02.933, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:58:02.936, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 00:59:02.940, 25.23 W, 46, 0 %, 554 MiB
1, 2023/08/04 00:59:02.962, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:00:02.966, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:00:02.969, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:01:02.978, 25.25 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:01:02.985, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:02:02.989, 25.25 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:02:02.992, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:03:02.996, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:03:03.005, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:04:03.011, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:04:03.033, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:05:03.039, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:05:03.042, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:06:03.069, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:06:03.087, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:07:03.092, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:07:03.103, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:08:03.107, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:08:03.130, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:09:03.138, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:09:03.141, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:10:03.169, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:10:03.195, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:11:03.202, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:11:03.223, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:12:03.235, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:12:03.262, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:13:03.265, 25.25 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:13:03.270, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:14:03.285, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:14:03.289, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:15:03.308, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:15:03.318, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:16:03.324, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:16:03.327, 24.63 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:17:03.342, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:17:03.346, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:18:03.367, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:18:03.385, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:19:03.394, 25.24 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:19:03.413, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:20:03.430, 25.15 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:20:03.441, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:21:03.467, 25.05 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:21:03.477, 24.43 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:22:03.488, 25.14 W, 46, 0 %, 554 MiB
1, 2023/08/04 01:22:03.506, 24.53 W, 45, 0 %, 6 MiB
0, 2023/08/04 01:23:03.519, 25.15 W, 46, 0 %, 554 MiB
