gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/08/29 00:00:01.950, 412.87 W, 69, 95 %, 22270 MiB
0, 2023/08/29 00:01:01.953, 456.79 W, 70, 100 %, 22270 MiB
0, 2023/08/29 00:02:01.964, 400.12 W, 70, 96 %, 22270 MiB
0, 2023/08/29 00:03:01.966, 446.19 W, 70, 100 %, 22270 MiB
0, 2023/08/29 00:04:01.968, 365.96 W, 69, 93 %, 22270 MiB
0, 2023/08/29 00:05:01.970, 145.70 W, 68, 2 %, 22270 MiB
0, 2023/08/29 00:06:01.972, 402.89 W, 71, 96 %, 22270 MiB
0, 2023/08/29 00:07:01.973, 416.05 W, 71, 100 %, 22270 MiB
0, 2023/08/29 00:08:01.975, 406.74 W, 70, 96 %, 22270 MiB
0, 2023/08/29 00:09:01.977, 367.33 W, 69, 100 %, 22270 MiB
0, 2023/08/29 00:10:01.979, 408.67 W, 70, 8 %, 22270 MiB
0, 2023/08/29 00:11:01.981, 405.22 W, 70, 96 %, 22270 MiB
0, 2023/08/29 00:12:01.982, 457.57 W, 71, 100 %, 22270 MiB
0, 2023/08/29 00:13:01.983, 421.60 W, 69, 97 %, 22270 MiB
0, 2023/08/29 00:14:01.985, 145.25 W, 64, 0 %, 22270 MiB
0, 2023/08/29 00:15:01.988, 465.12 W, 69, 100 %, 22270 MiB
0, 2023/08/29 00:16:01.993, 420.73 W, 71, 100 %, 22270 MiB
0, 2023/08/29 00:17:01.995, 455.97 W, 72, 100 %, 22270 MiB
0, 2023/08/29 00:18:01.996, 452.83 W, 71, 100 %, 22270 MiB
0, 2023/08/29 00:19:01.999, 128.35 W, 64, 0 %, 22270 MiB
0, 2023/08/29 00:20:02.001, 145.58 W, 65, 78 %, 22270 MiB
0, 2023/08/29 00:21:02.003, 435.29 W, 71, 100 %, 22270 MiB
0, 2023/08/29 00:22:02.005, 40.50 W, 51, 0 %, 20 MiB
0, 2023/08/29 00:23:02.006, 138.38 W, 58, 0 %, 22270 MiB
0, 2023/08/29 00:24:02.008, 408.34 W, 69, 65 %, 22270 MiB
0, 2023/08/29 00:25:02.010, 461.48 W, 72, 100 %, 22270 MiB
0, 2023/08/29 00:26:02.012, 40.32 W, 50, 0 %, 20 MiB
0, 2023/08/29 00:27:02.014, 37.02 W, 44, 0 %, 20 MiB
0, 2023/08/29 00:28:02.016, 35.39 W, 40, 0 %, 20 MiB
