gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/11/01 00:00:01.528, 120.20 W, 41, 11 %, 18032 MiB
0, 2023/11/01 00:01:01.539, 120.43 W, 42, 10 %, 18032 MiB
0, 2023/11/01 00:02:01.540, 119.00 W, 42, 10 %, 18032 MiB
0, 2023/11/01 00:03:01.542, 121.04 W, 43, 11 %, 18032 MiB
0, 2023/11/01 00:04:01.544, 122.16 W, 43, 10 %, 18032 MiB
0, 2023/11/01 00:05:01.545, 122.24 W, 43, 10 %, 18032 MiB
0, 2023/11/01 00:06:01.547, 120.43 W, 44, 9 %, 18032 MiB
0, 2023/11/01 00:07:01.550, 122.92 W, 44, 10 %, 18032 MiB
0, 2023/11/01 00:08:01.552, 122.62 W, 44, 11 %, 18032 MiB
0, 2023/11/01 00:09:01.554, 121.20 W, 44, 9 %, 18032 MiB
0, 2023/11/01 00:10:01.556, 121.50 W, 44, 9 %, 18032 MiB
0, 2023/11/01 00:11:01.558, 123.10 W, 44, 10 %, 18032 MiB
0, 2023/11/01 00:12:01.560, 124.68 W, 44, 11 %, 18032 MiB
0, 2023/11/01 00:13:01.562, 121.41 W, 44, 10 %, 18032 MiB
0, 2023/11/01 00:14:01.564, 124.07 W, 44, 10 %, 18032 MiB
0, 2023/11/01 00:15:01.566, 126.44 W, 44, 10 %, 18032 MiB
0, 2023/11/01 00:16:01.567, 125.15 W, 45, 10 %, 18032 MiB
0, 2023/11/01 00:17:01.569, 124.64 W, 45, 10 %, 18032 MiB
0, 2023/11/01 00:18:01.571, 112.38 W, 44, 0 %, 18032 MiB
0, 2023/11/01 00:19:01.573, 122.76 W, 44, 10 %, 18032 MiB
0, 2023/11/01 00:20:01.575, 125.15 W, 45, 10 %, 18032 MiB
0, 2023/11/01 00:21:01.577, 124.92 W, 45, 9 %, 18032 MiB
0, 2023/11/01 00:22:01.579, 122.96 W, 45, 9 %, 18032 MiB
0, 2023/11/01 00:23:01.581, 123.04 W, 45, 9 %, 18032 MiB
0, 2023/11/01 00:24:01.583, 121.16 W, 45, 10 %, 18032 MiB
0, 2023/11/01 00:25:01.585, 34.89 W, 40, 0 %, 16326 MiB
0, 2023/11/01 00:26:01.587, 32.89 W, 35, 0 %, 16326 MiB
