gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/09 00:00:01.694, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:00:01.695, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:01:01.697, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:01:01.698, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:02:01.700, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:02:01.701, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:03:01.703, 22.04 W, 33, 0 %, 5 MiB
1, 2023/07/09 00:03:01.704, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:04:01.706, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:04:01.707, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:05:01.709, 21.84 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:05:01.710, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:06:01.712, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:06:01.713, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:07:01.715, 21.84 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:07:01.716, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:08:01.718, 22.13 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:08:01.719, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:09:01.720, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:09:01.722, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:10:01.723, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:10:01.725, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:11:01.726, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:11:01.727, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:12:01.729, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:12:01.730, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:13:01.732, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:13:01.733, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:14:01.735, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:14:01.736, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:15:01.737, 22.13 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:15:01.739, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:16:01.740, 22.33 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:16:01.742, 1.12 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:17:01.743, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:17:01.745, 1.12 W, 37, 0 %, 21 MiB
0, 2023/07/09 00:18:01.746, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/09 00:18:01.748, 1.12 W, 36, 0 %, 21 MiB
0, 2023/07/09 00:19:01.749, 21.94 W, 32, 0 %, 5 MiB
