gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/06/12 00:00:01.657, 33.01 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:01:01.659, 33.06 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:02:01.661, 32.97 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:03:01.664, 33.14 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:04:01.666, 32.21 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:05:01.668, 32.68 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:06:01.671, 33.21 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:07:01.674, 32.16 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:08:01.676, 32.43 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:09:01.679, 32.05 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:10:01.681, 33.15 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:11:01.683, 33.04 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:12:01.685, 32.90 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:13:01.687, 33.73 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:14:01.690, 33.44 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:15:01.692, 32.88 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:16:01.695, 32.77 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:17:01.697, 33.29 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:18:01.699, 32.97 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:19:01.702, 33.36 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:20:01.704, 33.03 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:21:01.707, 33.50 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:22:01.709, 32.74 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:23:01.711, 32.79 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:24:01.714, 32.52 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:25:01.716, 33.17 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:26:01.718, 32.89 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:27:01.721, 32.38 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:28:01.723, 33.03 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:29:01.726, 32.77 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:30:01.728, 33.31 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:31:01.731, 32.93 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:32:01.733, 32.69 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:33:01.736, 33.67 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:34:01.739, 33.85 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:35:01.741, 33.37 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:36:01.743, 33.25 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:37:01.746, 33.25 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:38:01.748, 33.10 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:39:01.751, 32.31 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:40:01.754, 32.81 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:41:01.755, 32.90 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:42:01.757, 33.38 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:43:01.760, 32.95 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:44:01.763, 32.69 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:45:01.765, 33.18 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:46:01.767, 32.92 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:47:01.770, 32.87 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:48:01.773, 32.01 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:49:01.775, 32.86 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:50:01.778, 32.80 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:51:01.780, 33.66 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:52:01.782, 32.88 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:53:01.785, 32.57 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:54:01.788, 33.19 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:55:01.790, 31.70 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:56:01.793, 32.18 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:57:01.795, 32.06 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:58:01.798, 32.88 W, 29, 0 %, 69 MiB
0, 2023/06/12 00:59:01.800, 33.04 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:00:01.802, 32.62 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:01:01.805, 32.41 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:02:01.808, 32.28 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:03:01.811, 31.11 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:04:01.812, 32.16 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:05:01.815, 32.17 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:06:01.818, 32.74 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:07:01.820, 31.83 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:08:01.823, 33.04 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:09:01.825, 32.52 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:10:01.828, 32.31 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:11:01.831, 31.64 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:12:01.833, 32.19 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:13:01.835, 32.72 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:14:01.837, 32.39 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:15:01.840, 32.28 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:16:01.843, 32.25 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:17:01.846, 31.75 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:18:01.849, 32.81 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:19:01.851, 31.80 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:20:01.853, 32.39 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:21:01.855, 32.42 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:22:01.858, 32.16 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:23:01.860, 31.87 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:24:01.863, 32.61 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:25:01.865, 32.90 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:26:01.867, 32.62 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:27:01.870, 32.13 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:28:01.873, 33.09 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:29:01.875, 32.12 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:30:01.877, 32.27 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:31:01.879, 32.30 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:32:01.881, 32.46 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:33:01.883, 31.76 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:34:01.886, 32.32 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:35:01.889, 32.52 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:36:01.891, 33.02 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:37:01.893, 32.40 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:38:01.896, 32.76 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:39:01.898, 32.05 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:40:01.901, 32.90 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:41:01.904, 31.78 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:42:01.907, 32.98 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:43:01.909, 33.52 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:44:01.912, 32.15 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:45:01.914, 32.67 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:46:01.917, 31.83 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:47:01.919, 32.74 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:48:01.921, 32.29 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:49:01.924, 32.64 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:50:01.926, 31.98 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:51:01.929, 32.98 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:52:01.931, 32.83 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:53:01.934, 32.93 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:54:01.936, 32.35 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:55:01.938, 31.55 W, 29, 0 %, 69 MiB
0, 2023/06/12 01:56:01.941, 32.16 W, 29, 0 %, 69 MiB
