gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/19 00:00:01.876, 29.54 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:01:01.878, 29.92 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:02:01.881, 29.48 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:03:01.884, 29.76 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:04:01.887, 29.41 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:05:01.890, 29.12 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:06:01.892, 29.56 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:07:01.895, 29.41 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:08:01.898, 29.40 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:09:01.900, 29.74 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:10:01.903, 30.07 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:11:01.906, 29.92 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:12:01.909, 29.92 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:13:01.911, 29.71 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:14:01.914, 29.93 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:15:01.917, 30.19 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:16:01.920, 30.20 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:17:01.924, 30.10 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:18:01.927, 30.34 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:19:01.930, 30.21 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:20:01.933, 30.20 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:21:01.936, 29.66 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:22:01.939, 29.90 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:23:01.942, 30.07 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:24:01.946, 30.76 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:25:01.949, 29.98 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:26:01.952, 29.39 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:27:01.956, 29.92 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:28:01.960, 29.86 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:29:01.963, 30.04 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:30:01.967, 29.52 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:31:01.970, 30.29 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:32:01.973, 30.84 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:33:01.976, 29.93 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:34:01.980, 29.64 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:35:01.984, 29.88 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:36:01.987, 29.32 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:37:01.991, 29.74 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:38:01.994, 29.95 W, 32, 0 %, 26 MiB
0, 2024/08/19 00:39:01.997, 29.64 W, 32, 0 %, 26 MiB
