gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/03 00:00:01.936, 21.74 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:00:01.937, 1.09 W, 36, 0 %, 21 MiB
0, 2024/01/03 00:01:01.940, 21.93 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:01:01.941, 1.10 W, 36, 0 %, 21 MiB
0, 2024/01/03 00:02:01.943, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:02:01.944, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:03:01.946, 21.93 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:03:01.947, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:04:01.949, 21.94 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:04:01.950, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:05:01.951, 21.74 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:05:01.953, 1.10 W, 36, 0 %, 21 MiB
0, 2024/01/03 00:06:01.955, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:06:01.956, 1.10 W, 36, 0 %, 21 MiB
0, 2024/01/03 00:07:01.958, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:07:01.959, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:08:01.960, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:08:01.966, 1.09 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:09:01.968, 21.94 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:09:01.969, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:10:01.971, 22.12 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:10:01.972, 1.10 W, 36, 0 %, 21 MiB
0, 2024/01/03 00:11:01.974, 21.93 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:11:01.975, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:12:01.977, 21.93 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:12:01.978, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:13:01.980, 21.93 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:13:01.981, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:14:01.983, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:14:01.984, 1.10 W, 36, 0 %, 21 MiB
0, 2024/01/03 00:15:01.986, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:15:01.987, 1.10 W, 36, 0 %, 21 MiB
0, 2024/01/03 00:16:01.989, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:16:01.990, 1.10 W, 36, 0 %, 21 MiB
0, 2024/01/03 00:17:01.992, 21.93 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:17:01.993, 1.10 W, 36, 0 %, 21 MiB
0, 2024/01/03 00:18:01.995, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:18:01.996, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:19:01.998, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:19:01.999, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:20:02.001, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:20:02.002, 1.10 W, 36, 0 %, 21 MiB
0, 2024/01/03 00:21:02.004, 21.94 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:21:02.005, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:22:02.007, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:22:02.008, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:23:02.010, 21.84 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:23:02.011, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:24:02.013, 21.93 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:24:02.014, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:25:02.016, 21.74 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:25:02.017, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:26:02.019, 22.03 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:26:02.020, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:27:02.022, 21.93 W, 31, 0 %, 4 MiB
1, 2024/01/03 00:27:02.023, 1.10 W, 35, 0 %, 21 MiB
0, 2024/01/03 00:28:02.025, 22.03 W, 31, 0 %, 4 MiB
