gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/07/14 00:00:01.908, 21.84 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:00:01.909, 1.14 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:01:01.911, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:01:01.912, 1.14 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:02:01.914, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:02:01.915, 1.14 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:03:01.916, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:03:01.918, 1.14 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:04:01.919, 22.13 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:04:01.921, 1.14 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:05:01.923, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:05:01.924, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:06:01.925, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:06:01.927, 1.14 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:07:01.928, 21.84 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:07:01.930, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:08:01.932, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:08:01.933, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:09:01.935, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:09:01.936, 1.14 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:10:01.938, 21.84 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:10:01.939, 1.14 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:11:01.941, 22.13 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:11:01.942, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:12:01.943, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:12:01.945, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:13:01.947, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:13:01.948, 1.14 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:14:01.950, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:14:01.951, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:15:01.953, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:15:01.954, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:16:01.956, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:16:01.957, 1.14 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:17:01.958, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:17:01.960, 1.14 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:18:01.961, 22.13 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:18:01.963, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:19:01.964, 22.13 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:19:01.965, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:20:01.967, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:20:01.968, 1.14 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:21:01.970, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:21:01.971, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:22:01.973, 22.13 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:22:01.974, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:23:01.976, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:23:01.977, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:24:01.979, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:24:01.980, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:25:01.982, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:25:01.983, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:26:01.985, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:26:01.990, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:27:01.992, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:27:01.993, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:28:01.995, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:28:01.996, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:29:01.998, 22.23 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:29:01.999, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:30:02.001, 22.13 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:30:02.002, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:31:02.003, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:31:02.005, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:32:02.006, 22.13 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:32:02.008, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:33:02.009, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:33:02.011, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:34:02.012, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:34:02.014, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:35:02.015, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:35:02.017, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:36:02.018, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:36:02.019, 1.14 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:37:02.021, 22.13 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:37:02.022, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:38:02.024, 22.13 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:38:02.025, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:39:02.027, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:39:02.028, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:40:02.030, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:40:02.032, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:41:02.033, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:41:02.035, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:42:02.036, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:42:02.038, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:43:02.040, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:43:02.041, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:44:02.043, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:44:02.044, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:45:02.046, 21.84 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:45:02.047, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:46:02.048, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:46:02.050, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:47:02.051, 21.84 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:47:02.053, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:48:02.054, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:48:02.056, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:49:02.057, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:49:02.059, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:50:02.060, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:50:02.062, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:51:02.063, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:51:02.068, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:52:02.070, 21.84 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:52:02.071, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:53:02.073, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:53:02.074, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:54:02.076, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:54:02.077, 1.14 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:55:02.079, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:55:02.080, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:56:02.082, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:56:02.083, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:57:02.085, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:57:02.086, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:58:02.088, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:58:02.089, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 00:59:02.091, 21.94 W, 32, 0 %, 5 MiB
1, 2023/07/14 00:59:02.092, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 01:00:02.093, 21.93 W, 32, 0 %, 5 MiB
1, 2023/07/14 01:00:02.094, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 01:01:02.096, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 01:01:02.097, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 01:02:02.099, 21.84 W, 32, 0 %, 5 MiB
1, 2023/07/14 01:02:02.100, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 01:03:02.102, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 01:03:02.103, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 01:04:02.105, 22.04 W, 32, 0 %, 5 MiB
1, 2023/07/14 01:04:02.106, 1.13 W, 37, 0 %, 21 MiB
0, 2023/07/14 01:05:02.107, 22.04 W, 32, 0 %, 5 MiB
