gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/05/22 00:00:01.665, 30.81 W, 27, 0 %, 35 MiB
0, 2024/05/22 00:01:01.668, 31.16 W, 27, 0 %, 35 MiB
0, 2024/05/22 00:02:01.671, 31.17 W, 27, 0 %, 35 MiB
0, 2024/05/22 00:03:01.674, 30.41 W, 27, 0 %, 35 MiB
0, 2024/05/22 00:04:01.677, 30.60 W, 27, 0 %, 35 MiB
0, 2024/05/22 00:05:01.680, 30.33 W, 27, 0 %, 35 MiB
0, 2024/05/22 00:06:01.682, 30.22 W, 27, 0 %, 35 MiB
0, 2024/05/22 00:07:01.685, 30.74 W, 27, 0 %, 35 MiB
0, 2024/05/22 00:08:01.687, 30.36 W, 27, 0 %, 35 MiB
0, 2024/05/22 00:09:01.689, 30.17 W, 27, 0 %, 35 MiB
0, 2024/05/22 00:10:01.691, 30.26 W, 27, 0 %, 35 MiB
0, 2024/05/22 00:11:01.693, 29.73 W, 28, 0 %, 35 MiB
0, 2024/05/22 00:12:01.696, 29.70 W, 28, 0 %, 35 MiB
0, 2024/05/22 00:13:01.698, 30.18 W, 29, 0 %, 35 MiB
0, 2024/05/22 00:14:01.701, 30.14 W, 30, 0 %, 35 MiB
0, 2024/05/22 00:15:01.704, 30.44 W, 30, 0 %, 35 MiB
0, 2024/05/22 00:16:01.706, 30.97 W, 30, 0 %, 35 MiB
0, 2024/05/22 00:17:01.708, 31.53 W, 31, 0 %, 35 MiB
0, 2024/05/22 00:18:01.711, 32.28 W, 31, 0 %, 35 MiB
0, 2024/05/22 00:19:01.713, 31.97 W, 31, 0 %, 35 MiB
0, 2024/05/22 00:20:01.716, 31.42 W, 31, 0 %, 35 MiB
0, 2024/05/22 00:21:01.718, 31.78 W, 31, 0 %, 35 MiB
0, 2024/05/22 00:22:01.721, 31.95 W, 31, 0 %, 35 MiB
0, 2024/05/22 00:23:01.724, 31.99 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:24:01.727, 31.61 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:25:01.729, 31.59 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:26:01.732, 31.59 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:27:01.735, 31.65 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:28:01.738, 32.02 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:29:01.740, 32.69 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:30:01.743, 32.04 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:31:01.745, 31.91 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:32:01.747, 31.88 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:33:01.750, 32.17 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:34:01.752, 32.14 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:35:01.755, 31.77 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:36:01.758, 32.17 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:37:01.761, 32.10 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:38:01.764, 31.77 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:39:01.766, 31.99 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:40:01.769, 32.06 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:41:01.772, 31.81 W, 33, 0 %, 35 MiB
0, 2024/05/22 00:42:01.774, 32.15 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:43:01.777, 32.19 W, 33, 0 %, 35 MiB
0, 2024/05/22 00:44:01.780, 31.43 W, 33, 0 %, 35 MiB
0, 2024/05/22 00:45:01.783, 32.06 W, 32, 0 %, 35 MiB
0, 2024/05/22 00:46:01.786, 31.94 W, 33, 0 %, 35 MiB
