gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/01/31 00:22:01.866, 84.08 W, 78, 95 %, 31476 MiB
0, 2024/01/31 00:23:01.869, 175.76 W, 79, 39 %, 31479 MiB
1, 2024/01/31 00:23:01.879, 180.36 W, 78, 76 %, 31476 MiB
0, 2024/01/31 00:24:01.886, 187.26 W, 80, 85 %, 31475 MiB
1, 2024/01/31 00:24:01.893, 182.05 W, 79, 83 %, 31476 MiB
0, 2024/01/31 00:25:01.907, 162.74 W, 80, 100 %, 31467 MiB
1, 2024/01/31 00:25:01.911, 176.90 W, 79, 81 %, 31476 MiB
0, 2024/01/31 00:26:01.915, 64.01 W, 78, 25 %, 31456 MiB
1, 2024/01/31 00:26:01.919, 171.26 W, 74, 91 %, 31476 MiB
0, 2024/01/31 00:27:01.922, 173.13 W, 79, 85 %, 31459 MiB
1, 2024/01/31 00:27:01.928, 193.59 W, 73, 83 %, 31476 MiB
0, 2024/01/31 00:28:01.933, 178.84 W, 80, 100 %, 31459 MiB
1, 2024/01/31 00:28:01.939, 175.73 W, 78, 100 %, 31476 MiB
0, 2024/01/31 00:29:01.948, 176.84 W, 80, 83 %, 31452 MiB
1, 2024/01/31 00:29:01.953, 181.80 W, 78, 88 %, 31476 MiB
0, 2024/01/31 00:30:01.956, 188.15 W, 80, 65 %, 31451 MiB
1, 2024/01/31 00:30:01.959, 61.33 W, 77, 0 %, 31476 MiB
0, 2024/01/31 00:31:01.964, 181.51 W, 81, 83 %, 31447 MiB
1, 2024/01/31 00:31:01.981, 171.33 W, 79, 99 %, 31476 MiB
0, 2024/01/31 00:32:01.987, 178.92 W, 80, 100 %, 31446 MiB
1, 2024/01/31 00:32:01.991, 169.03 W, 79, 89 %, 31476 MiB
0, 2024/01/31 00:33:01.999, 205.80 W, 81, 83 %, 31444 MiB
1, 2024/01/31 00:33:02.008, 77.59 W, 79, 100 %, 31476 MiB
0, 2024/01/31 00:34:02.017, 173.11 W, 81, 100 %, 31447 MiB
1, 2024/01/31 00:34:02.020, 176.04 W, 79, 84 %, 31476 MiB
0, 2024/01/31 00:35:02.024, 182.95 W, 81, 100 %, 31389 MiB
1, 2024/01/31 00:35:02.032, 176.61 W, 80, 94 %, 31476 MiB
0, 2024/01/31 00:36:02.035, 180.54 W, 81, 90 %, 31386 MiB
1, 2024/01/31 00:36:02.039, 190.55 W, 80, 89 %, 31476 MiB
0, 2024/01/31 00:37:02.049, 184.34 W, 81, 97 %, 31503 MiB
1, 2024/01/31 00:37:02.059, 80.03 W, 79, 100 %, 31476 MiB
0, 2024/01/31 00:38:02.066, 182.61 W, 80, 100 %, 31492 MiB
1, 2024/01/31 00:38:02.070, 210.37 W, 80, 91 %, 31476 MiB
0, 2024/01/31 00:39:02.076, 66.29 W, 79, 10 %, 31491 MiB
1, 2024/01/31 00:39:02.079, 188.49 W, 79, 100 %, 31476 MiB
0, 2024/01/31 00:40:02.083, 190.79 W, 81, 83 %, 31487 MiB
1, 2024/01/31 00:40:02.086, 80.30 W, 79, 100 %, 31476 MiB
0, 2024/01/31 00:41:02.090, 186.54 W, 81, 86 %, 31487 MiB
1, 2024/01/31 00:41:02.095, 190.55 W, 79, 85 %, 31476 MiB
0, 2024/01/31 00:42:02.107, 180.74 W, 81, 81 %, 31483 MiB
1, 2024/01/31 00:42:02.115, 170.39 W, 76, 91 %, 31476 MiB
0, 2024/01/31 00:43:02.122, 193.46 W, 81, 84 %, 31492 MiB
1, 2024/01/31 00:43:02.132, 173.70 W, 79, 100 %, 31476 MiB
0, 2024/01/31 00:44:02.143, 86.10 W, 80, 100 %, 31493 MiB
1, 2024/01/31 00:44:02.146, 179.50 W, 79, 86 %, 31476 MiB
0, 2024/01/31 00:45:02.155, 204.01 W, 81, 100 %, 31444 MiB
1, 2024/01/31 00:45:02.158, 180.10 W, 80, 85 %, 31476 MiB
0, 2024/01/31 00:46:02.166, 119.20 W, 80, 100 %, 31431 MiB
1, 2024/01/31 00:46:02.169, 191.59 W, 80, 100 %, 31476 MiB
0, 2024/01/31 00:47:02.175, 65.88 W, 78, 1 %, 31431 MiB
1, 2024/01/31 00:47:02.178, 64.08 W, 79, 79 %, 31476 MiB
0, 2024/01/31 00:48:02.181, 188.64 W, 81, 88 %, 31426 MiB
1, 2024/01/31 00:48:02.185, 186.44 W, 80, 84 %, 31476 MiB
0, 2024/01/31 00:49:02.189, 144.65 W, 81, 100 %, 31431 MiB
1, 2024/01/31 00:49:02.192, 84.99 W, 79, 100 %, 31476 MiB
0, 2024/01/31 00:50:02.197, 73.05 W, 80, 100 %, 31582 MiB
1, 2024/01/31 00:50:02.201, 62.33 W, 78, 54 %, 31476 MiB
0, 2024/01/31 00:51:02.204, 130.54 W, 80, 100 %, 31483 MiB
1, 2024/01/31 00:51:02.210, 191.17 W, 80, 90 %, 31476 MiB
0, 2024/01/31 00:52:02.213, 175.12 W, 81, 89 %, 31487 MiB
1, 2024/01/31 00:52:02.218, 200.71 W, 79, 86 %, 31476 MiB
0, 2024/01/31 00:53:02.232, 184.35 W, 81, 86 %, 31482 MiB
1, 2024/01/31 00:53:02.241, 187.32 W, 79, 83 %, 31476 MiB
0, 2024/01/31 00:54:02.254, 184.72 W, 81, 68 %, 31487 MiB
1, 2024/01/31 00:54:02.258, 61.81 W, 77, 0 %, 31476 MiB
0, 2024/01/31 00:55:02.261, 198.92 W, 80, 100 %, 31487 MiB
1, 2024/01/31 00:55:02.264, 174.24 W, 79, 89 %, 31476 MiB
0, 2024/01/31 00:56:02.268, 186.29 W, 81, 100 %, 31474 MiB
1, 2024/01/31 00:56:02.280, 197.51 W, 79, 83 %, 31476 MiB
0, 2024/01/31 00:57:02.288, 206.10 W, 81, 85 %, 31479 MiB
1, 2024/01/31 00:57:02.292, 79.43 W, 79, 100 %, 31476 MiB
0, 2024/01/31 00:58:02.295, 194.41 W, 81, 83 %, 31474 MiB
1, 2024/01/31 00:58:02.299, 61.53 W, 77, 0 %, 31476 MiB
0, 2024/01/31 00:59:02.302, 181.90 W, 81, 89 %, 31474 MiB
1, 2024/01/31 00:59:02.305, 180.82 W, 79, 100 %, 31476 MiB
0, 2024/01/31 01:00:02.311, 175.85 W, 80, 100 %, 31434 MiB
1, 2024/01/31 01:00:02.314, 97.71 W, 79, 84 %, 31476 MiB
0, 2024/01/31 01:01:02.319, 184.10 W, 81, 86 %, 31456 MiB
1, 2024/01/31 01:01:02.331, 180.55 W, 79, 100 %, 31476 MiB
0, 2024/01/31 01:02:02.336, 178.69 W, 81, 100 %, 31461 MiB
1, 2024/01/31 01:02:02.339, 175.93 W, 79, 71 %, 31476 MiB
0, 2024/01/31 01:03:02.347, 189.96 W, 81, 100 %, 31463 MiB
1, 2024/01/31 01:03:02.351, 176.35 W, 80, 99 %, 31476 MiB
0, 2024/01/31 01:04:02.365, 182.84 W, 81, 83 %, 31460 MiB
1, 2024/01/31 01:04:02.372, 201.42 W, 79, 100 %, 31476 MiB
0, 2024/01/31 01:05:02.377, 173.55 W, 81, 99 %, 31460 MiB
1, 2024/01/31 01:05:02.392, 177.74 W, 80, 81 %, 31476 MiB
0, 2024/01/31 01:06:02.397, 180.97 W, 81, 96 %, 31457 MiB
1, 2024/01/31 01:06:02.400, 183.47 W, 79, 83 %, 31476 MiB
0, 2024/01/31 01:07:02.412, 178.84 W, 81, 84 %, 31472 MiB
1, 2024/01/31 01:07:02.423, 117.25 W, 80, 100 %, 31476 MiB
0, 2024/01/31 01:08:02.429, 96.29 W, 81, 100 %, 31468 MiB
1, 2024/01/31 01:08:02.434, 200.54 W, 80, 100 %, 31476 MiB
0, 2024/01/31 01:09:02.451, 141.20 W, 81, 100 %, 31472 MiB
1, 2024/01/31 01:09:02.464, 90.56 W, 80, 100 %, 31476 MiB
0, 2024/01/31 01:10:02.470, 66.70 W, 79, 95 %, 31472 MiB
1, 2024/01/31 01:10:02.474, 179.19 W, 80, 89 %, 31476 MiB
0, 2024/01/31 01:11:02.479, 192.91 W, 82, 83 %, 31464 MiB
1, 2024/01/31 01:11:02.486, 206.39 W, 80, 84 %, 31476 MiB
0, 2024/01/31 01:12:02.489, 182.18 W, 81, 83 %, 31468 MiB
1, 2024/01/31 01:12:02.501, 177.49 W, 80, 85 %, 31476 MiB
0, 2024/01/31 01:13:02.515, 204.86 W, 81, 93 %, 31464 MiB
1, 2024/01/31 01:13:02.520, 79.03 W, 80, 96 %, 31476 MiB
0, 2024/01/31 01:14:02.522, 184.83 W, 81, 87 %, 31453 MiB
1, 2024/01/31 01:14:02.530, 178.16 W, 79, 91 %, 31476 MiB
0, 2024/01/31 01:15:02.537, 190.73 W, 81, 83 %, 31449 MiB
1, 2024/01/31 01:15:02.548, 177.89 W, 80, 84 %, 31476 MiB
0, 2024/01/31 01:16:02.554, 205.13 W, 81, 89 %, 31442 MiB
1, 2024/01/31 01:16:02.560, 165.24 W, 79, 88 %, 31476 MiB
0, 2024/01/31 01:17:02.569, 206.31 W, 81, 85 %, 31442 MiB
1, 2024/01/31 01:17:02.585, 166.65 W, 80, 100 %, 31476 MiB
0, 2024/01/31 01:18:02.592, 196.33 W, 81, 84 %, 31442 MiB
1, 2024/01/31 01:18:02.605, 174.44 W, 79, 100 %, 31476 MiB
0, 2024/01/31 01:19:02.616, 181.50 W, 81, 88 %, 31438 MiB
1, 2024/01/31 01:19:02.620, 171.24 W, 80, 84 %, 31476 MiB
0, 2024/01/31 01:20:02.628, 146.33 W, 80, 100 %, 31438 MiB
1, 2024/01/31 01:20:02.632, 88.45 W, 79, 100 %, 31476 MiB
0, 2024/01/31 01:21:02.635, 103.98 W, 81, 100 %, 31427 MiB
1, 2024/01/31 01:21:02.639, 189.20 W, 80, 93 %, 31476 MiB
0, 2024/01/31 01:22:02.642, 176.20 W, 81, 89 %, 31427 MiB
1, 2024/01/31 01:22:02.645, 184.18 W, 80, 89 %, 31476 MiB
0, 2024/01/31 01:23:02.659, 176.24 W, 81, 87 %, 31367 MiB
1, 2024/01/31 01:23:02.667, 96.22 W, 79, 90 %, 31476 MiB
0, 2024/01/31 01:24:02.672, 65.29 W, 79, 47 %, 31366 MiB
1, 2024/01/31 01:24:02.684, 80.51 W, 79, 100 %, 31476 MiB
0, 2024/01/31 01:25:02.687, 181.63 W, 81, 83 %, 31368 MiB
1, 2024/01/31 01:25:02.690, 178.87 W, 79, 84 %, 31476 MiB
0, 2024/01/31 01:26:02.695, 199.84 W, 80, 100 %, 31367 MiB
1, 2024/01/31 01:26:02.699, 188.56 W, 79, 85 %, 31476 MiB
0, 2024/01/31 01:27:02.711, 64.74 W, 78, 0 %, 31368 MiB
1, 2024/01/31 01:27:02.715, 69.21 W, 79, 98 %, 31476 MiB
0, 2024/01/31 01:28:02.721, 136.71 W, 80, 74 %, 31368 MiB
1, 2024/01/31 01:28:02.726, 179.38 W, 77, 7 %, 31476 MiB
0, 2024/01/31 01:29:02.729, 184.49 W, 81, 100 %, 31368 MiB
1, 2024/01/31 01:29:02.733, 180.15 W, 79, 84 %, 31476 MiB
0, 2024/01/31 01:30:02.743, 103.51 W, 81, 100 %, 31367 MiB
1, 2024/01/31 01:30:02.751, 107.22 W, 79, 100 %, 31476 MiB
0, 2024/01/31 01:31:02.763, 205.19 W, 78, 0 %, 31368 MiB
1, 2024/01/31 01:31:02.781, 179.17 W, 79, 100 %, 31476 MiB
0, 2024/01/31 01:32:02.790, 175.72 W, 81, 99 %, 31368 MiB
1, 2024/01/31 01:32:02.803, 193.04 W, 79, 100 %, 31476 MiB
0, 2024/01/31 01:33:02.817, 169.42 W, 81, 83 %, 31368 MiB
1, 2024/01/31 01:33:02.829, 183.45 W, 79, 95 %, 31476 MiB
0, 2024/01/31 01:34:02.835, 170.43 W, 80, 100 %, 31367 MiB
1, 2024/01/31 01:34:02.838, 205.07 W, 80, 99 %, 31476 MiB
0, 2024/01/31 01:35:02.844, 64.54 W, 78, 0 %, 31368 MiB
1, 2024/01/31 01:35:02.852, 174.79 W, 78, 80 %, 31476 MiB
0, 2024/01/31 01:36:02.856, 178.65 W, 81, 66 %, 31368 MiB
1, 2024/01/31 01:36:02.860, 61.92 W, 77, 0 %, 31476 MiB
0, 2024/01/31 01:37:02.863, 178.55 W, 81, 100 %, 31366 MiB
1, 2024/01/31 01:37:02.867, 204.52 W, 80, 88 %, 31476 MiB
0, 2024/01/31 01:38:02.882, 203.95 W, 81, 76 %, 31367 MiB
1, 2024/01/31 01:38:02.895, 185.02 W, 80, 89 %, 31476 MiB
0, 2024/01/31 01:39:02.912, 65.10 W, 79, 0 %, 31368 MiB
1, 2024/01/31 01:39:02.915, 200.12 W, 80, 66 %, 31476 MiB
0, 2024/01/31 01:40:02.922, 172.07 W, 81, 100 %, 31368 MiB
1, 2024/01/31 01:40:02.931, 79.23 W, 79, 97 %, 31476 MiB
0, 2024/01/31 01:41:02.937, 179.06 W, 81, 83 %, 31368 MiB
1, 2024/01/31 01:41:02.943, 90.11 W, 80, 93 %, 31476 MiB
0, 2024/01/31 01:42:02.951, 185.98 W, 80, 84 %, 31367 MiB
1, 2024/01/31 01:42:02.960, 207.33 W, 80, 89 %, 31476 MiB
0, 2024/01/31 01:43:02.974, 182.06 W, 81, 83 %, 31366 MiB
1, 2024/01/31 01:43:02.983, 185.19 W, 80, 89 %, 31476 MiB
0, 2024/01/31 01:44:02.989, 199.33 W, 81, 82 %, 31368 MiB
1, 2024/01/31 01:44:02.998, 191.52 W, 80, 83 %, 31476 MiB
0, 2024/01/31 01:45:03.003, 91.08 W, 81, 100 %, 31367 MiB
1, 2024/01/31 01:45:03.006, 62.52 W, 78, 7 %, 31476 MiB
0, 2024/01/31 01:46:03.009, 187.00 W, 80, 100 %, 31368 MiB
1, 2024/01/31 01:46:03.019, 182.47 W, 79, 89 %, 31476 MiB
0, 2024/01/31 01:47:03.033, 184.04 W, 81, 83 %, 31366 MiB
1, 2024/01/31 01:47:03.041, 143.08 W, 78, 100 %, 31476 MiB
0, 2024/01/31 01:48:03.047, 186.15 W, 80, 85 %, 31368 MiB
1, 2024/01/31 01:48:03.050, 175.04 W, 79, 84 %, 31476 MiB
0, 2024/01/31 01:49:03.054, 177.93 W, 81, 93 %, 31367 MiB
1, 2024/01/31 01:49:03.060, 62.00 W, 77, 42 %, 31476 MiB
0, 2024/01/31 01:50:03.063, 180.20 W, 81, 87 %, 31358 MiB
1, 2024/01/31 01:50:03.067, 197.02 W, 79, 100 %, 31476 MiB
0, 2024/01/31 01:51:03.073, 188.33 W, 81, 80 %, 31357 MiB
1, 2024/01/31 01:51:03.076, 98.36 W, 79, 100 %, 31476 MiB
0, 2024/01/31 01:52:03.082, 203.65 W, 80, 100 %, 31359 MiB
1, 2024/01/31 01:52:03.096, 175.04 W, 79, 87 %, 31476 MiB
0, 2024/01/31 01:53:03.102, 192.99 W, 81, 83 %, 31359 MiB
1, 2024/01/31 01:53:03.105, 201.45 W, 79, 100 %, 31476 MiB
0, 2024/01/31 01:54:03.111, 167.49 W, 80, 0 %, 31360 MiB
1, 2024/01/31 01:54:03.115, 177.75 W, 79, 53 %, 31476 MiB
0, 2024/01/31 01:55:03.121, 173.93 W, 80, 100 %, 31360 MiB
1, 2024/01/31 01:55:03.124, 83.48 W, 79, 100 %, 31476 MiB
0, 2024/01/31 01:56:03.129, 181.68 W, 81, 100 %, 31360 MiB
1, 2024/01/31 01:56:03.134, 207.91 W, 79, 83 %, 31476 MiB
0, 2024/01/31 01:57:03.143, 205.85 W, 81, 84 %, 31359 MiB
1, 2024/01/31 01:57:03.149, 179.01 W, 79, 93 %, 31476 MiB
0, 2024/01/31 01:58:03.152, 202.07 W, 79, 19 %, 31360 MiB
1, 2024/01/31 01:58:03.167, 186.87 W, 79, 34 %, 31476 MiB
0, 2024/01/31 01:59:03.179, 183.70 W, 81, 100 %, 31360 MiB
1, 2024/01/31 01:59:03.188, 186.67 W, 79, 97 %, 31476 MiB
0, 2024/01/31 02:00:03.204, 106.67 W, 80, 100 %, 31360 MiB
1, 2024/01/31 02:00:03.209, 176.44 W, 79, 100 %, 31476 MiB
0, 2024/01/31 02:01:03.213, 202.75 W, 80, 100 %, 31358 MiB
1, 2024/01/31 02:01:03.216, 66.11 W, 78, 96 %, 31476 MiB
0, 2024/01/31 02:02:03.219, 169.57 W, 81, 100 %, 31360 MiB
1, 2024/01/31 02:02:03.224, 176.83 W, 79, 81 %, 31476 MiB
0, 2024/01/31 02:03:03.231, 181.06 W, 81, 84 %, 31360 MiB
1, 2024/01/31 02:03:03.235, 44.02 W, 73, 0 %, 31476 MiB
0, 2024/01/31 02:04:03.243, 198.47 W, 77, 100 %, 31360 MiB
1, 2024/01/31 02:04:03.253, 170.31 W, 75, 83 %, 31476 MiB
0, 2024/01/31 02:05:03.263, 181.88 W, 80, 98 %, 31360 MiB
1, 2024/01/31 02:05:03.271, 177.51 W, 78, 87 %, 31476 MiB
0, 2024/01/31 02:06:03.279, 188.62 W, 80, 100 %, 31360 MiB
1, 2024/01/31 02:06:03.282, 93.20 W, 79, 100 %, 31476 MiB
0, 2024/01/31 02:07:03.287, 195.73 W, 81, 95 %, 31358 MiB
1, 2024/01/31 02:07:03.292, 155.39 W, 80, 87 %, 31476 MiB
0, 2024/01/31 02:08:03.306, 177.81 W, 81, 87 %, 31360 MiB
1, 2024/01/31 02:08:03.311, 178.90 W, 79, 84 %, 31476 MiB
0, 2024/01/31 02:09:03.323, 167.74 W, 80, 7 %, 31358 MiB
1, 2024/01/31 02:09:03.326, 62.02 W, 78, 28 %, 31476 MiB
0, 2024/01/31 02:10:03.329, 213.12 W, 81, 100 %, 31360 MiB
1, 2024/01/31 02:10:03.337, 178.78 W, 78, 100 %, 31476 MiB
0, 2024/01/31 02:11:03.350, 186.17 W, 81, 94 %, 31359 MiB
1, 2024/01/31 02:11:03.359, 193.43 W, 79, 83 %, 31476 MiB
0, 2024/01/31 02:12:03.376, 95.43 W, 81, 100 %, 31360 MiB
1, 2024/01/31 02:12:03.382, 168.15 W, 79, 88 %, 31476 MiB
0, 2024/01/31 02:13:03.387, 119.70 W, 81, 100 %, 31360 MiB
1, 2024/01/31 02:13:03.395, 62.92 W, 78, 59 %, 31476 MiB
0, 2024/01/31 02:14:03.401, 203.82 W, 81, 94 %, 31358 MiB
1, 2024/01/31 02:14:03.404, 200.96 W, 80, 83 %, 31476 MiB
0, 2024/01/31 02:15:03.416, 155.16 W, 80, 100 %, 31360 MiB
1, 2024/01/31 02:15:03.419, 188.61 W, 80, 84 %, 31476 MiB
0, 2024/01/31 02:16:03.427, 181.51 W, 81, 98 %, 31359 MiB
1, 2024/01/31 02:16:03.437, 171.99 W, 80, 92 %, 31476 MiB
0, 2024/01/31 02:17:03.450, 183.87 W, 81, 88 %, 31359 MiB
1, 2024/01/31 02:17:03.454, 165.83 W, 79, 1 %, 31476 MiB
0, 2024/01/31 02:18:03.460, 210.86 W, 81, 83 %, 31360 MiB
1, 2024/01/31 02:18:03.474, 184.83 W, 80, 84 %, 31476 MiB
0, 2024/01/31 02:19:03.480, 192.90 W, 80, 100 %, 31360 MiB
1, 2024/01/31 02:19:03.483, 171.80 W, 80, 89 %, 31476 MiB
0, 2024/01/31 02:20:03.486, 192.21 W, 81, 84 %, 31360 MiB
1, 2024/01/31 02:20:03.494, 172.72 W, 80, 84 %, 31476 MiB
0, 2024/01/31 02:21:03.503, 107.23 W, 81, 100 %, 31360 MiB
1, 2024/01/31 02:21:03.506, 180.06 W, 79, 84 %, 31476 MiB
0, 2024/01/31 02:22:03.515, 184.15 W, 81, 84 %, 31360 MiB
1, 2024/01/31 02:22:03.518, 172.01 W, 80, 100 %, 31476 MiB
0, 2024/01/31 02:23:03.525, 190.90 W, 81, 82 %, 31360 MiB
1, 2024/01/31 02:23:03.531, 185.61 W, 79, 97 %, 31476 MiB
0, 2024/01/31 02:24:03.535, 170.30 W, 80, 100 %, 31360 MiB
1, 2024/01/31 02:24:03.539, 184.50 W, 79, 97 %, 31476 MiB
0, 2024/01/31 02:25:03.550, 203.22 W, 80, 100 %, 31360 MiB
1, 2024/01/31 02:25:03.564, 77.78 W, 79, 100 %, 31476 MiB
0, 2024/01/31 02:26:03.571, 188.58 W, 81, 83 %, 31359 MiB
1, 2024/01/31 02:26:03.578, 184.93 W, 79, 83 %, 31476 MiB
0, 2024/01/31 02:27:03.585, 135.61 W, 80, 90 %, 31359 MiB
1, 2024/01/31 02:27:03.588, 177.53 W, 79, 100 %, 31476 MiB
0, 2024/01/31 02:28:03.592, 181.30 W, 81, 100 %, 31359 MiB
1, 2024/01/31 02:28:03.599, 182.60 W, 79, 89 %, 31476 MiB
0, 2024/01/31 02:29:03.608, 189.11 W, 81, 94 %, 31359 MiB
1, 2024/01/31 02:29:03.615, 183.47 W, 79, 97 %, 31476 MiB
0, 2024/01/31 02:30:03.628, 185.17 W, 81, 100 %, 31359 MiB
1, 2024/01/31 02:30:03.632, 174.99 W, 79, 95 %, 31476 MiB
0, 2024/01/31 02:31:03.635, 186.67 W, 81, 79 %, 31359 MiB
1, 2024/01/31 02:31:03.639, 176.48 W, 79, 94 %, 31476 MiB
0, 2024/01/31 02:32:03.644, 179.09 W, 80, 89 %, 31359 MiB
1, 2024/01/31 02:32:03.653, 172.05 W, 79, 87 %, 31476 MiB
0, 2024/01/31 02:33:03.659, 180.19 W, 81, 90 %, 31359 MiB
1, 2024/01/31 02:33:03.662, 175.69 W, 79, 97 %, 31476 MiB
0, 2024/01/31 02:34:03.673, 181.73 W, 81, 100 %, 31360 MiB
1, 2024/01/31 02:34:03.682, 191.68 W, 77, 0 %, 31476 MiB
0, 2024/01/31 02:35:03.698, 189.44 W, 80, 83 %, 31359 MiB
1, 2024/01/31 02:35:03.701, 177.15 W, 79, 89 %, 31476 MiB
0, 2024/01/31 02:36:03.709, 210.33 W, 81, 91 %, 31360 MiB
1, 2024/01/31 02:36:03.723, 180.44 W, 79, 100 %, 31476 MiB
0, 2024/01/31 02:37:03.731, 181.19 W, 81, 100 %, 31360 MiB
1, 2024/01/31 02:37:03.744, 179.16 W, 79, 90 %, 31476 MiB
0, 2024/01/31 02:38:03.757, 170.40 W, 81, 99 %, 31360 MiB
1, 2024/01/31 02:38:03.770, 167.80 W, 79, 100 %, 31476 MiB
0, 2024/01/31 02:39:03.775, 173.30 W, 81, 90 %, 31359 MiB
1, 2024/01/31 02:39:03.779, 83.40 W, 79, 100 %, 31476 MiB
0, 2024/01/31 02:40:03.784, 195.71 W, 81, 83 %, 31360 MiB
1, 2024/01/31 02:40:03.789, 173.36 W, 80, 100 %, 31476 MiB
0, 2024/01/31 02:41:03.797, 183.31 W, 81, 83 %, 31357 MiB
1, 2024/01/31 02:41:03.804, 182.95 W, 80, 81 %, 31476 MiB
0, 2024/01/31 02:42:03.810, 187.77 W, 81, 87 %, 31359 MiB
1, 2024/01/31 02:42:03.823, 200.35 W, 79, 100 %, 31476 MiB
0, 2024/01/31 02:43:03.839, 175.38 W, 80, 81 %, 31359 MiB
1, 2024/01/31 02:43:03.842, 197.05 W, 79, 100 %, 31476 MiB
0, 2024/01/31 02:44:03.847, 182.76 W, 82, 100 %, 31359 MiB
1, 2024/01/31 02:44:03.856, 169.11 W, 80, 100 %, 31476 MiB
0, 2024/01/31 02:45:03.861, 182.53 W, 81, 88 %, 31359 MiB
1, 2024/01/31 02:45:03.864, 190.01 W, 79, 87 %, 31476 MiB
0, 2024/01/31 02:46:03.872, 178.87 W, 81, 83 %, 31358 MiB
1, 2024/01/31 02:46:03.876, 183.93 W, 80, 84 %, 31476 MiB
0, 2024/01/31 02:47:03.881, 185.17 W, 81, 83 %, 31359 MiB
1, 2024/01/31 02:47:03.885, 201.09 W, 80, 84 %, 31476 MiB
0, 2024/01/31 02:48:03.888, 153.71 W, 81, 100 %, 31359 MiB
1, 2024/01/31 02:48:03.898, 112.07 W, 79, 99 %, 31476 MiB
0, 2024/01/31 02:49:03.903, 140.40 W, 81, 100 %, 31359 MiB
