gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/02/29 00:00:01.941, 166.69 W, 68, 91 %, 6011 MiB
1, 2024/02/29 00:00:01.942, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:01:01.944, 157.29 W, 71, 90 %, 6011 MiB
1, 2024/02/29 00:01:01.945, 1.22 W, 40, 0 %, 78 MiB
0, 2024/02/29 00:02:01.947, 69.42 W, 66, 0 %, 6011 MiB
1, 2024/02/29 00:02:01.948, 1.22 W, 40, 0 %, 84 MiB
0, 2024/02/29 00:03:01.950, 139.61 W, 70, 90 %, 6011 MiB
1, 2024/02/29 00:03:01.951, 1.22 W, 40, 0 %, 78 MiB
0, 2024/02/29 00:04:01.953, 141.56 W, 73, 90 %, 6011 MiB
1, 2024/02/29 00:04:01.954, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:05:01.956, 69.23 W, 66, 0 %, 6011 MiB
1, 2024/02/29 00:05:01.957, 1.21 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:06:01.958, 142.44 W, 71, 90 %, 6011 MiB
1, 2024/02/29 00:06:01.960, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:07:01.961, 88.21 W, 73, 91 %, 6011 MiB
1, 2024/02/29 00:07:01.962, 1.21 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:08:01.964, 69.04 W, 65, 0 %, 6011 MiB
1, 2024/02/29 00:08:01.965, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:09:01.966, 141.64 W, 68, 95 %, 6011 MiB
1, 2024/02/29 00:09:01.967, 1.21 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:10:01.968, 142.35 W, 72, 90 %, 6011 MiB
1, 2024/02/29 00:10:01.968, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:11:01.970, 68.94 W, 67, 0 %, 6011 MiB
1, 2024/02/29 00:11:01.974, 1.21 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:12:01.976, 140.35 W, 66, 91 %, 6011 MiB
1, 2024/02/29 00:12:01.977, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:13:01.978, 113.30 W, 71, 98 %, 6011 MiB
1, 2024/02/29 00:13:01.983, 1.22 W, 40, 0 %, 78 MiB
0, 2024/02/29 00:14:01.985, 135.76 W, 71, 92 %, 6011 MiB
1, 2024/02/29 00:14:01.987, 1.21 W, 40, 0 %, 84 MiB
0, 2024/02/29 00:15:01.988, 143.08 W, 69, 92 %, 6011 MiB
1, 2024/02/29 00:15:01.990, 1.21 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:16:01.991, 147.08 W, 72, 94 %, 6011 MiB
1, 2024/02/29 00:16:01.992, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:17:01.994, 69.42 W, 70, 0 %, 6011 MiB
1, 2024/02/29 00:17:01.998, 1.21 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:18:02.000, 163.86 W, 70, 90 %, 6011 MiB
1, 2024/02/29 00:18:02.000, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:19:02.002, 136.71 W, 72, 89 %, 6011 MiB
1, 2024/02/29 00:19:02.003, 1.21 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:20:02.005, 68.94 W, 68, 0 %, 6011 MiB
1, 2024/02/29 00:20:02.006, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:21:02.008, 145.56 W, 65, 93 %, 6011 MiB
1, 2024/02/29 00:21:02.009, 1.21 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:22:02.010, 138.85 W, 70, 88 %, 6011 MiB
1, 2024/02/29 00:22:02.014, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:23:02.015, 140.80 W, 72, 93 %, 6011 MiB
1, 2024/02/29 00:23:02.016, 1.22 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:24:02.017, 141.11 W, 68, 90 %, 6011 MiB
1, 2024/02/29 00:24:02.018, 1.21 W, 40, 0 %, 84 MiB
0, 2024/02/29 00:25:02.020, 142.51 W, 72, 90 %, 6011 MiB
1, 2024/02/29 00:25:02.021, 1.21 W, 40, 0 %, 78 MiB
0, 2024/02/29 00:26:02.023, 139.96 W, 71, 94 %, 6011 MiB
1, 2024/02/29 00:26:02.023, 1.21 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:27:02.025, 68.27 W, 62, 0 %, 6011 MiB
1, 2024/02/29 00:27:02.030, 1.21 W, 40, 0 %, 78 MiB
0, 2024/02/29 00:28:02.032, 144.13 W, 69, 93 %, 6011 MiB
1, 2024/02/29 00:28:02.032, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:29:02.034, 142.22 W, 73, 96 %, 6011 MiB
1, 2024/02/29 00:29:02.035, 1.22 W, 40, 0 %, 78 MiB
0, 2024/02/29 00:30:02.036, 138.82 W, 67, 91 %, 6011 MiB
1, 2024/02/29 00:30:02.037, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:31:02.039, 140.49 W, 71, 91 %, 6011 MiB
1, 2024/02/29 00:31:02.039, 1.21 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:32:02.040, 151.93 W, 73, 45 %, 6011 MiB
1, 2024/02/29 00:32:02.043, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:33:02.045, 68.80 W, 64, 0 %, 6011 MiB
1, 2024/02/29 00:33:02.048, 1.21 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:34:02.049, 136.23 W, 70, 91 %, 6011 MiB
1, 2024/02/29 00:34:02.049, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:35:02.051, 146.01 W, 73, 40 %, 6011 MiB
1, 2024/02/29 00:35:02.054, 1.21 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:36:02.056, 141.40 W, 67, 91 %, 6011 MiB
1, 2024/02/29 00:36:02.056, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:37:02.058, 146.02 W, 71, 78 %, 6011 MiB
1, 2024/02/29 00:37:02.059, 1.21 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:38:02.060, 70.33 W, 72, 0 %, 6011 MiB
1, 2024/02/29 00:38:02.061, 1.20 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:39:02.062, 68.65 W, 63, 0 %, 6011 MiB
1, 2024/02/29 00:39:02.064, 1.21 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:40:02.065, 140.35 W, 68, 89 %, 6011 MiB
1, 2024/02/29 00:40:02.066, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:41:02.068, 75.20 W, 72, 37 %, 6011 MiB
1, 2024/02/29 00:41:02.069, 1.22 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:42:02.071, 69.23 W, 66, 0 %, 6011 MiB
1, 2024/02/29 00:42:02.072, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:43:02.074, 162.58 W, 71, 91 %, 6011 MiB
1, 2024/02/29 00:43:02.077, 1.21 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:44:02.079, 151.30 W, 73, 87 %, 6011 MiB
1, 2024/02/29 00:44:02.079, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:45:02.081, 69.13 W, 65, 0 %, 6011 MiB
1, 2024/02/29 00:45:02.083, 1.21 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:46:02.085, 144.79 W, 70, 91 %, 6011 MiB
1, 2024/02/29 00:46:02.086, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:47:02.087, 76.92 W, 73, 76 %, 6011 MiB
1, 2024/02/29 00:47:02.088, 1.22 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:48:02.090, 68.99 W, 65, 0 %, 6011 MiB
1, 2024/02/29 00:48:02.091, 1.21 W, 39, 0 %, 84 MiB
0, 2024/02/29 00:49:02.093, 107.52 W, 71, 94 %, 6011 MiB
1, 2024/02/29 00:49:02.098, 1.21 W, 39, 0 %, 78 MiB
0, 2024/02/29 00:50:02.100, 137.47 W, 73, 96 %, 6011 MiB
