gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/10 00:00:01.724, 32.45 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:01:01.727, 32.52 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:02:01.729, 32.92 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:03:01.732, 33.08 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:04:01.735, 32.71 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:05:01.738, 32.90 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:06:01.740, 33.36 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:07:01.743, 32.79 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:08:01.747, 33.08 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:09:01.750, 33.19 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:10:01.753, 33.33 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:11:01.756, 32.86 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:12:01.759, 32.81 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:13:01.762, 32.72 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:14:01.765, 32.60 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:15:01.768, 32.50 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:16:01.770, 32.79 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:17:01.774, 32.92 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:18:01.776, 32.95 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:19:01.780, 32.67 W, 33, 0 %, 28 MiB
0, 2024/09/10 00:20:01.783, 32.96 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:21:01.787, 32.86 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:22:01.791, 32.63 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:23:01.795, 32.24 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:24:01.800, 32.35 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:25:01.804, 31.98 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:26:01.809, 32.29 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:27:01.813, 32.13 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:28:01.816, 32.45 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:29:01.820, 32.38 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:30:01.824, 31.99 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:31:01.827, 32.41 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:32:01.831, 32.50 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:33:01.835, 33.17 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:34:01.838, 33.10 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:35:01.842, 32.89 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:36:01.845, 33.09 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:37:01.849, 33.11 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:38:01.853, 33.19 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:39:01.856, 33.51 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:40:01.860, 33.10 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:41:01.863, 32.48 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:42:01.866, 32.56 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:43:01.870, 32.63 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:44:01.874, 32.58 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:45:01.877, 32.88 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:46:01.880, 32.45 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:47:01.884, 33.08 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:48:01.888, 32.93 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:49:01.891, 33.22 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:50:01.895, 33.21 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:51:01.898, 32.97 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:52:01.901, 33.27 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:53:01.905, 33.35 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:54:01.909, 33.30 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:55:01.912, 33.27 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:56:01.915, 33.13 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:57:01.919, 32.91 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:58:01.922, 32.76 W, 33, 0 %, 26 MiB
0, 2024/09/10 00:59:01.925, 33.28 W, 33, 0 %, 26 MiB
0, 2024/09/10 01:00:01.928, 32.74 W, 33, 0 %, 26 MiB
0, 2024/09/10 01:01:01.931, 33.00 W, 33, 0 %, 26 MiB
0, 2024/09/10 01:02:01.934, 32.89 W, 33, 0 %, 26 MiB
0, 2024/09/10 01:03:01.937, 33.33 W, 33, 0 %, 26 MiB
