gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/05/28 00:00:01.479, 193.75 W, 60, 34 %, 2885 MiB
0, 2023/05/28 00:01:01.490, 249.89 W, 61, 28 %, 2885 MiB
0, 2023/05/28 00:02:01.491, 200.40 W, 61, 39 %, 2885 MiB
0, 2023/05/28 00:03:01.492, 244.94 W, 62, 35 %, 2885 MiB
0, 2023/05/28 00:04:01.493, 149.96 W, 58, 15 %, 2885 MiB
0, 2023/05/28 00:05:01.499, 214.73 W, 60, 40 %, 2885 MiB
0, 2023/05/28 00:06:01.500, 196.38 W, 62, 29 %, 2885 MiB
0, 2023/05/28 00:07:01.502, 39.51 W, 50, 0 %, 69 MiB
0, 2023/05/28 00:08:01.504, 37.58 W, 43, 0 %, 69 MiB
0, 2023/05/28 00:09:01.507, 36.28 W, 39, 0 %, 69 MiB
0, 2023/05/28 00:10:01.509, 35.42 W, 36, 0 %, 69 MiB
0, 2023/05/28 00:11:01.511, 34.96 W, 34, 0 %, 69 MiB
0, 2023/05/28 00:12:01.514, 34.79 W, 33, 0 %, 69 MiB
0, 2023/05/28 00:13:01.517, 34.71 W, 32, 0 %, 69 MiB
0, 2023/05/28 00:14:01.519, 34.17 W, 31, 0 %, 69 MiB
0, 2023/05/28 00:15:01.521, 34.09 W, 31, 0 %, 69 MiB
0, 2023/05/28 00:16:01.524, 34.06 W, 31, 0 %, 69 MiB
0, 2023/05/28 00:17:01.527, 33.95 W, 30, 0 %, 69 MiB
0, 2023/05/28 00:18:01.529, 34.02 W, 30, 0 %, 69 MiB
0, 2023/05/28 00:19:01.532, 34.00 W, 30, 0 %, 69 MiB
0, 2023/05/28 00:20:01.534, 34.33 W, 30, 0 %, 69 MiB
0, 2023/05/28 00:21:01.537, 33.39 W, 30, 0 %, 69 MiB
0, 2023/05/28 00:22:01.540, 32.78 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:23:01.543, 33.87 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:24:01.545, 33.92 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:25:01.549, 33.72 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:26:01.552, 33.74 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:27:01.554, 33.12 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:28:01.557, 33.54 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:29:01.560, 33.18 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:30:01.563, 33.26 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:31:01.566, 33.43 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:32:01.569, 33.71 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:33:01.572, 33.61 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:34:01.575, 33.06 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:35:01.579, 33.56 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:36:01.581, 33.30 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:37:01.584, 33.31 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:38:01.587, 33.62 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:39:01.590, 34.03 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:40:01.593, 33.84 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:41:01.596, 33.42 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:42:01.599, 33.49 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:43:01.602, 33.49 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:44:01.605, 33.58 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:45:01.608, 33.05 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:46:01.612, 33.00 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:47:01.614, 33.35 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:48:01.617, 33.82 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:49:01.620, 33.28 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:50:01.623, 33.78 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:51:01.626, 33.49 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:52:01.628, 33.45 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:53:01.631, 33.14 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:54:01.634, 33.80 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:55:01.637, 33.17 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:56:01.640, 33.01 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:57:01.643, 32.96 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:58:01.646, 34.12 W, 29, 0 %, 69 MiB
0, 2023/05/28 00:59:01.649, 33.66 W, 29, 0 %, 69 MiB
0, 2023/05/28 01:00:01.652, 33.92 W, 29, 0 %, 69 MiB
0, 2023/05/28 01:01:01.654, 33.60 W, 29, 0 %, 69 MiB
0, 2023/05/28 01:02:01.656, 33.28 W, 28, 0 %, 69 MiB
0, 2023/05/28 01:03:01.659, 33.19 W, 29, 0 %, 69 MiB
0, 2023/05/28 01:04:01.661, 34.34 W, 28, 0 %, 69 MiB
0, 2023/05/28 01:05:01.663, 33.78 W, 28, 0 %, 69 MiB
0, 2023/05/28 01:06:01.665, 33.99 W, 28, 0 %, 69 MiB
0, 2023/05/28 01:07:01.667, 32.91 W, 28, 0 %, 69 MiB
0, 2023/05/28 01:08:01.670, 34.04 W, 28, 0 %, 69 MiB
0, 2023/05/28 01:09:01.672, 33.71 W, 28, 0 %, 69 MiB
0, 2023/05/28 01:10:01.674, 33.21 W, 28, 0 %, 69 MiB
0, 2023/05/28 01:11:01.676, 33.62 W, 28, 0 %, 69 MiB
0, 2023/05/28 01:12:01.679, 33.86 W, 28, 0 %, 69 MiB
0, 2023/05/28 01:13:01.681, 33.37 W, 28, 0 %, 69 MiB
