gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2023/12/11 00:34:01.320, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:35:01.322, 21.74 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:35:01.323, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:36:01.325, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:36:01.326, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:37:01.328, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:37:01.329, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:38:01.331, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:38:01.332, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:39:01.334, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:39:01.335, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:40:01.337, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:40:01.338, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:41:01.340, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:41:01.341, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:42:01.343, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:42:01.344, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:43:01.346, 22.04 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:43:01.347, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:44:01.349, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:44:01.350, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:45:01.352, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:45:01.353, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:46:01.355, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:46:01.356, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:47:01.358, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:47:01.359, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:48:01.361, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:48:01.362, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:49:01.364, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:49:01.365, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:50:01.367, 22.22 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:50:01.368, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:51:01.370, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:51:01.371, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:52:01.373, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:52:01.374, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:53:01.376, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:53:01.377, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:54:01.379, 21.74 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:54:01.380, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:55:01.381, 21.74 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:55:01.383, 1.25 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:56:01.384, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:56:01.385, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:57:01.387, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:57:01.392, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:58:01.394, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:58:01.395, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 00:59:01.397, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 00:59:01.398, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:00:01.400, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:00:01.401, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:01:01.404, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:01:01.405, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:02:01.406, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:02:01.408, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:03:01.409, 22.41 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:03:01.411, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:04:01.412, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:04:01.414, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:05:01.415, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:05:01.417, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:06:01.418, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:06:01.420, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:07:01.421, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:07:01.423, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:08:01.424, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:08:01.426, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:09:01.428, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:09:01.429, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:10:01.430, 22.12 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:10:01.432, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:11:01.433, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:11:01.435, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:12:01.436, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:12:01.438, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:13:01.439, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:13:01.441, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:14:01.442, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:14:01.444, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:15:01.445, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:15:01.447, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:16:01.448, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:16:01.449, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:17:01.451, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:17:01.452, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:18:01.454, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:18:01.455, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:19:01.457, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:19:01.458, 1.11 W, 35, 0 %, 21 MiB
0, 2023/12/11 01:20:01.460, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:20:01.461, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:21:01.463, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:21:01.465, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:22:01.466, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:22:01.468, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:23:01.469, 22.12 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:23:01.471, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:24:01.472, 22.12 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:24:01.474, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:25:01.475, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:25:01.476, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:26:01.478, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:26:01.479, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:27:01.481, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:27:01.482, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:28:01.484, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:28:01.491, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:29:01.493, 21.74 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:29:01.494, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:30:01.496, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:30:01.498, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:31:01.499, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:31:01.501, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:32:01.502, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:32:01.504, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:33:01.505, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:33:01.507, 1.11 W, 35, 0 %, 21 MiB
0, 2023/12/11 01:34:01.508, 21.75 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:34:01.510, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:35:01.511, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:35:01.513, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:36:01.514, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:36:01.516, 1.14 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:37:01.518, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:37:01.519, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:38:01.521, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:38:01.522, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:39:01.524, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:39:01.525, 1.24 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:40:01.527, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:40:01.528, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:41:01.530, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:41:01.531, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:42:01.533, 22.13 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:42:01.534, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:43:01.536, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:43:01.538, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:44:01.539, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:44:01.540, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:45:01.542, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:45:01.548, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:46:01.550, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:46:01.551, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:47:01.553, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:47:01.554, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:48:01.556, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:48:01.557, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:49:01.559, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:49:01.560, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:50:01.562, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:50:01.563, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:51:01.565, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:51:01.566, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:52:01.568, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:52:01.569, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:53:01.571, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:53:01.572, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:54:01.574, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:54:01.575, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:55:01.577, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:55:01.578, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:56:01.580, 21.74 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:56:01.581, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:57:01.583, 21.74 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:57:01.584, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:58:01.586, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:58:01.587, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 01:59:01.589, 21.74 W, 31, 0 %, 5 MiB
1, 2023/12/11 01:59:01.590, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:00:01.592, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:00:01.593, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:01:01.595, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:01:01.597, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:02:01.598, 22.04 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:02:01.599, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:03:01.601, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:03:01.602, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:04:01.604, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:04:01.608, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:05:01.610, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:05:01.611, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:06:01.613, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:06:01.615, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:07:01.616, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:07:01.618, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:08:01.619, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:08:01.621, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:09:01.622, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:09:01.624, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:10:01.625, 22.13 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:10:01.627, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:11:01.628, 21.74 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:11:01.630, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:12:01.632, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:12:01.633, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:13:01.635, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:13:01.636, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:14:01.637, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:14:01.639, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:15:01.640, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:15:01.642, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:16:01.643, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:16:01.645, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:17:01.646, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:17:01.648, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:18:01.650, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:18:01.651, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:19:01.653, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:19:01.654, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:20:01.656, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:20:01.657, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:21:01.659, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:21:01.660, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:22:01.662, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:22:01.663, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:23:01.665, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:23:01.667, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:24:01.668, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:24:01.673, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:25:01.675, 22.12 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:25:01.676, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:26:01.678, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:26:01.679, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:27:01.681, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:27:01.682, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:28:01.684, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:28:01.685, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:29:01.687, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:29:01.688, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:30:01.690, 21.74 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:30:01.691, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:31:01.693, 21.74 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:31:01.694, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:32:01.696, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:32:01.702, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:33:01.704, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:33:01.705, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:34:01.707, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:34:01.708, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:35:01.710, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:35:01.711, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:36:01.713, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:36:01.714, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:37:01.715, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:37:01.717, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:38:01.718, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:38:01.720, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:39:01.721, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:39:01.723, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:40:01.724, 22.12 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:40:01.726, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:41:01.727, 22.03 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:41:01.728, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:42:01.730, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:42:01.731, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:43:01.733, 21.74 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:43:01.734, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:44:01.736, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:44:01.737, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:45:01.739, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:45:01.740, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:46:01.742, 21.74 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:46:01.743, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:47:01.745, 21.93 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:47:01.746, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:48:01.748, 22.12 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:48:01.749, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:49:01.751, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:49:01.752, 1.10 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:50:01.754, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:50:01.755, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:51:01.757, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:51:01.758, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:52:01.760, 21.84 W, 31, 0 %, 5 MiB
1, 2023/12/11 02:52:01.761, 1.11 W, 36, 0 %, 21 MiB
0, 2023/12/11 02:53:01.763, 22.03 W, 31, 0 %, 5 MiB
