gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/09/11 00:00:01.499, 25.18 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:00:01.520, 24.71 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:01:01.538, 25.53 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:01:01.550, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:02:01.577, 25.43 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:02:01.586, 24.63 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:03:01.605, 25.43 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:03:01.628, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:04:01.655, 25.33 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:04:01.677, 24.63 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:05:01.683, 25.33 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:05:01.695, 24.43 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:06:01.719, 25.53 W, 47, 1 %, 6041 MiB
1, 2024/09/11 00:06:01.743, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:07:01.748, 25.43 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:07:01.772, 24.63 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:08:01.777, 25.44 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:08:01.780, 24.63 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:09:01.806, 25.43 W, 47, 1 %, 6041 MiB
1, 2024/09/11 00:09:01.809, 24.63 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:10:01.813, 25.53 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:10:01.825, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:11:01.829, 25.33 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:11:01.833, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:12:01.854, 25.43 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:12:01.857, 24.63 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:13:01.865, 25.34 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:13:01.871, 24.63 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:14:01.878, 25.53 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:14:01.889, 24.63 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:15:01.912, 25.39 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:15:01.933, 24.51 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:16:01.941, 25.44 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:16:01.945, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:17:01.970, 25.53 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:17:01.974, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:18:01.977, 25.43 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:18:01.999, 24.63 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:19:02.004, 25.42 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:19:02.030, 24.63 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:20:02.049, 25.43 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:20:02.067, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:21:02.073, 25.42 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:21:02.097, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:22:02.102, 25.33 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:22:02.120, 24.63 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:23:02.124, 25.43 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:23:02.128, 24.63 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:24:02.148, 25.43 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:24:02.168, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:25:02.172, 25.43 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:25:02.176, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:26:02.195, 25.44 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:26:02.202, 24.63 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:27:02.207, 25.42 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:27:02.232, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:28:02.261, 25.42 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:28:02.287, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:29:02.292, 25.53 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:29:02.295, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:30:02.313, 25.42 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:30:02.317, 24.73 W, 45, 0 %, 39 MiB
0, 2024/09/11 00:31:02.340, 25.53 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:31:02.347, 24.63 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:32:02.349, 25.33 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:32:02.353, 24.73 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:33:02.373, 25.42 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:33:02.376, 24.63 W, 46, 0 %, 39 MiB
0, 2024/09/11 00:34:02.379, 25.42 W, 47, 0 %, 6041 MiB
1, 2024/09/11 00:34:02.383, 24.63 W, 46, 0 %, 39 MiB
