gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/09/02 00:00:01.476, 112.17 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:00:01.479, 24.41 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:01:01.491, 215.53 W, 82, 100 %, 24903 MiB
1, 2023/09/02 00:01:01.494, 24.41 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:02:01.509, 215.32 W, 82, 100 %, 24903 MiB
1, 2023/09/02 00:02:01.520, 24.40 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:03:01.537, 231.12 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:03:01.548, 24.50 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:04:01.552, 219.70 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:04:01.563, 24.50 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:05:01.576, 182.44 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:05:01.584, 24.41 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:06:01.605, 171.76 W, 80, 100 %, 24903 MiB
1, 2023/09/02 00:06:01.609, 24.50 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:07:01.612, 186.89 W, 80, 100 %, 24903 MiB
1, 2023/09/02 00:07:01.615, 24.31 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:08:01.627, 203.03 W, 80, 100 %, 24903 MiB
1, 2023/09/02 00:08:01.634, 24.40 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:09:01.647, 204.72 W, 80, 99 %, 24903 MiB
1, 2023/09/02 00:09:01.660, 24.41 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:10:01.683, 205.90 W, 81, 98 %, 24903 MiB
1, 2023/09/02 00:10:01.687, 24.31 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:11:01.711, 233.13 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:11:01.717, 24.40 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:12:01.721, 219.84 W, 81, 99 %, 24903 MiB
1, 2023/09/02 00:12:01.731, 24.40 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:13:01.761, 223.72 W, 81, 99 %, 24903 MiB
1, 2023/09/02 00:13:01.764, 24.40 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:14:01.780, 230.98 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:14:01.789, 24.40 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:15:01.793, 207.60 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:15:01.803, 24.40 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:16:01.828, 220.27 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:16:01.841, 24.41 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:17:01.863, 190.17 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:17:01.875, 24.21 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:18:01.887, 199.81 W, 81, 99 %, 24903 MiB
1, 2023/09/02 00:18:01.891, 24.31 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:19:01.918, 215.43 W, 81, 99 %, 24903 MiB
1, 2023/09/02 00:19:01.921, 24.40 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:20:01.925, 229.81 W, 81, 99 %, 24903 MiB
1, 2023/09/02 00:20:01.941, 24.41 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:21:01.945, 191.46 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:21:01.955, 24.41 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:22:01.965, 211.99 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:22:01.979, 24.50 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:23:01.986, 173.02 W, 81, 99 %, 24903 MiB
1, 2023/09/02 00:23:01.993, 24.50 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:24:01.999, 212.91 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:24:02.002, 24.40 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:25:02.005, 225.16 W, 81, 99 %, 24903 MiB
1, 2023/09/02 00:25:02.021, 24.50 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:26:02.044, 226.66 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:26:02.062, 24.41 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:27:02.067, 236.67 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:27:02.071, 24.41 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:28:02.095, 194.40 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:28:02.101, 24.42 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:29:02.104, 232.34 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:29:02.108, 24.41 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:30:02.120, 213.00 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:30:02.127, 24.40 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:31:02.146, 187.97 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:31:02.156, 24.41 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:32:02.159, 227.38 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:32:02.172, 24.41 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:33:02.189, 230.09 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:33:02.202, 24.41 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:34:02.206, 59.53 W, 72, 0 %, 24903 MiB
1, 2023/09/02 00:34:02.209, 24.33 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:35:02.214, 53.82 W, 62, 0 %, 24903 MiB
1, 2023/09/02 00:35:02.218, 24.33 W, 44, 0 %, 27 MiB
0, 2023/09/02 00:36:02.241, 53.54 W, 62, 0 %, 24903 MiB
1, 2023/09/02 00:36:02.245, 24.62 W, 45, 0 %, 27 MiB
0, 2023/09/02 00:37:02.264, 39.59 W, 62, 0 %, 24903 MiB
1, 2023/09/02 00:37:02.267, 24.82 W, 45, 0 %, 27 MiB
0, 2023/09/02 00:38:02.270, 54.03 W, 63, 0 %, 24903 MiB
1, 2023/09/02 00:38:02.274, 24.82 W, 46, 0 %, 27 MiB
0, 2023/09/02 00:39:02.301, 53.53 W, 62, 0 %, 24903 MiB
1, 2023/09/02 00:39:02.305, 24.92 W, 46, 0 %, 27 MiB
0, 2023/09/02 00:40:02.331, 53.93 W, 63, 0 %, 24903 MiB
1, 2023/09/02 00:40:02.335, 24.92 W, 46, 0 %, 27 MiB
0, 2023/09/02 00:41:02.338, 197.34 W, 67, 99 %, 24903 MiB
1, 2023/09/02 00:41:02.341, 24.89 W, 46, 0 %, 27 MiB
0, 2023/09/02 00:42:02.349, 183.13 W, 82, 98 %, 24903 MiB
1, 2023/09/02 00:42:02.369, 24.99 W, 46, 0 %, 27 MiB
0, 2023/09/02 00:43:02.396, 188.61 W, 82, 100 %, 24903 MiB
1, 2023/09/02 00:43:02.401, 24.90 W, 46, 0 %, 27 MiB
0, 2023/09/02 00:44:02.404, 170.88 W, 82, 100 %, 24903 MiB
1, 2023/09/02 00:44:02.429, 24.70 W, 45, 0 %, 27 MiB
0, 2023/09/02 00:45:02.452, 196.70 W, 82, 99 %, 24903 MiB
1, 2023/09/02 00:45:02.456, 24.79 W, 45, 0 %, 27 MiB
0, 2023/09/02 00:46:02.468, 198.27 W, 82, 100 %, 24903 MiB
1, 2023/09/02 00:46:02.497, 24.71 W, 45, 0 %, 27 MiB
0, 2023/09/02 00:47:02.503, 198.91 W, 82, 99 %, 24903 MiB
1, 2023/09/02 00:47:02.527, 24.50 W, 44, 0 %, 27 MiB
0, 2023/09/02 00:48:02.531, 185.99 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:48:02.535, 24.50 W, 44, 0 %, 27 MiB
0, 2023/09/02 00:49:02.550, 234.96 W, 83, 100 %, 24903 MiB
1, 2023/09/02 00:49:02.554, 24.41 W, 44, 0 %, 27 MiB
0, 2023/09/02 00:50:02.557, 231.74 W, 82, 100 %, 24903 MiB
1, 2023/09/02 00:50:02.578, 24.40 W, 44, 0 %, 27 MiB
0, 2023/09/02 00:51:02.583, 183.58 W, 82, 100 %, 24903 MiB
1, 2023/09/02 00:51:02.609, 24.40 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:52:02.631, 233.21 W, 81, 100 %, 24903 MiB
1, 2023/09/02 00:52:02.642, 24.50 W, 43, 0 %, 27 MiB
0, 2023/09/02 00:53:02.658, 212.75 W, 81, 100 %, 24903 MiB
