gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/01/26 00:00:01.258, 66.83 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:00:01.263, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:01:01.266, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:01:01.267, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:02:01.269, 66.86 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:02:01.269, 1.32 W, 43, 1 %, 24 MiB
0, 2024/01/26 00:03:01.271, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:03:01.272, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:04:01.273, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:04:01.275, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:05:01.276, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:05:01.282, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:06:01.283, 66.86 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:06:01.284, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:07:01.286, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:07:01.287, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:08:01.288, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:08:01.291, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:09:01.292, 66.74 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:09:01.296, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:10:01.298, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:10:01.299, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:11:01.301, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:11:01.305, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:12:01.307, 66.86 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:12:01.310, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:13:01.311, 66.86 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:13:01.314, 1.45 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:14:01.316, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:14:01.317, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:15:01.319, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:15:01.321, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:16:01.322, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:16:01.323, 1.42 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:17:01.325, 66.93 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:17:01.326, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:18:01.328, 66.93 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:18:01.330, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:19:01.332, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:19:01.333, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:20:01.335, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:20:01.337, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:21:01.338, 66.93 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:21:01.339, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:22:01.341, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:22:01.342, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:23:01.343, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:23:01.344, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:24:01.346, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:24:01.350, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:25:01.351, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:25:01.352, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:26:01.354, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:26:01.355, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:27:01.356, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:27:01.357, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:28:01.359, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:28:01.360, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:29:01.361, 66.74 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:29:01.362, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:30:01.364, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:30:01.365, 1.33 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:31:01.366, 66.93 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:31:01.367, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:32:01.369, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:32:01.370, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:33:01.371, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:33:01.372, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:34:01.374, 66.93 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:34:01.375, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:35:01.377, 66.74 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:35:01.379, 1.32 W, 43, 0 %, 24 MiB
0, 2024/01/26 00:36:01.381, 66.84 W, 56, 0 %, 3969 MiB
1, 2024/01/26 00:36:01.382, 1.32 W, 43, 0 %, 24 MiB
