gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/07 00:00:02.086, 25.70 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:00:02.089, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:01:02.112, 25.71 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:01:02.117, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:02:02.123, 25.61 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:02:02.126, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:03:02.139, 25.80 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:03:02.143, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:04:02.167, 25.71 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:04:02.172, 24.92 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:05:02.186, 25.90 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:05:02.202, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:06:02.222, 25.80 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:06:02.246, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:07:02.263, 25.60 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:07:02.278, 24.92 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:08:02.297, 25.72 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:08:02.312, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:09:02.332, 25.71 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:09:02.353, 24.72 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:10:02.372, 25.71 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:10:02.388, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:11:02.400, 25.71 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:11:02.413, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:12:02.431, 25.80 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:12:02.447, 24.92 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:13:02.451, 25.71 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:13:02.461, 24.92 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:14:02.463, 25.81 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:14:02.478, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:15:02.500, 25.71 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:15:02.524, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:16:02.548, 25.70 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:16:02.554, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:17:02.557, 25.71 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:17:02.560, 24.92 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:18:02.575, 25.71 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:18:02.591, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:19:02.619, 25.71 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:19:02.625, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:20:02.628, 25.71 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:20:02.650, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:21:02.655, 25.70 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:21:02.658, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:22:02.682, 25.80 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:22:02.706, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:23:02.711, 25.81 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:23:02.718, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:24:02.723, 25.71 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:24:02.731, 24.92 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:25:02.734, 25.91 W, 48, 0 %, 778 MiB
1, 2023/10/07 00:25:02.737, 24.92 W, 46, 0 %, 6 MiB
0, 2023/10/07 00:26:02.760, 25.61 W, 48, 1 %, 778 MiB
1, 2023/10/07 00:26:02.770, 24.82 W, 46, 0 %, 6 MiB
