gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
1, 2024/05/18 00:49:01.972, 20.03 W, 49, 0 %, 4549 MiB
0, 2024/05/18 00:50:01.981, 260.59 W, 87, 90 %, 19933 MiB
1, 2024/05/18 00:50:01.981, 20.11 W, 49, 0 %, 4549 MiB
0, 2024/05/18 00:51:01.981, 249.01 W, 87, 51 %, 19933 MiB
1, 2024/05/18 00:51:01.982, 20.11 W, 49, 0 %, 4549 MiB
0, 2024/05/18 00:52:01.983, 246.27 W, 86, 50 %, 19933 MiB
1, 2024/05/18 00:52:01.983, 27.20 W, 50, 0 %, 4549 MiB
0, 2024/05/18 00:53:01.983, 256.96 W, 87, 100 %, 19933 MiB
1, 2024/05/18 00:53:01.986, 19.91 W, 49, 0 %, 4549 MiB
0, 2024/05/18 00:54:01.987, 247.55 W, 87, 49 %, 19933 MiB
1, 2024/05/18 00:54:01.988, 19.93 W, 49, 0 %, 4549 MiB
0, 2024/05/18 00:55:01.989, 249.65 W, 87, 89 %, 19933 MiB
1, 2024/05/18 00:55:01.989, 20.08 W, 49, 0 %, 4549 MiB
0, 2024/05/18 00:56:01.990, 244.96 W, 86, 77 %, 19933 MiB
1, 2024/05/18 00:56:01.990, 19.99 W, 49, 0 %, 4549 MiB
0, 2024/05/18 00:57:01.991, 237.60 W, 87, 90 %, 19933 MiB
1, 2024/05/18 00:57:01.991, 19.79 W, 49, 0 %, 4549 MiB
0, 2024/05/18 00:58:01.992, 250.70 W, 87, 90 %, 19933 MiB
1, 2024/05/18 00:58:02.000, 22.04 W, 50, 0 %, 4549 MiB
0, 2024/05/18 00:59:02.001, 250.41 W, 86, 49 %, 19933 MiB
1, 2024/05/18 00:59:02.001, 20.23 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:00:02.002, 256.06 W, 85, 100 %, 19933 MiB
1, 2024/05/18 01:00:02.002, 20.09 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:01:02.003, 252.79 W, 87, 90 %, 19933 MiB
1, 2024/05/18 01:01:02.004, 20.78 W, 49, 1 %, 4549 MiB
0, 2024/05/18 01:02:02.005, 231.67 W, 87, 86 %, 19933 MiB
1, 2024/05/18 01:02:02.005, 19.59 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:03:02.006, 257.68 W, 86, 89 %, 19933 MiB
1, 2024/05/18 01:03:02.006, 21.52 W, 50, 0 %, 4549 MiB
0, 2024/05/18 01:04:02.007, 250.25 W, 87, 66 %, 19933 MiB
1, 2024/05/18 01:04:02.007, 20.21 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:05:02.016, 256.48 W, 86, 90 %, 19933 MiB
1, 2024/05/18 01:05:02.016, 19.99 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:06:02.017, 245.83 W, 86, 59 %, 19933 MiB
1, 2024/05/18 01:06:02.018, 19.95 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:07:02.018, 248.54 W, 87, 90 %, 19933 MiB
1, 2024/05/18 01:07:02.019, 26.51 W, 50, 0 %, 4549 MiB
0, 2024/05/18 01:08:02.019, 254.02 W, 87, 89 %, 19933 MiB
1, 2024/05/18 01:08:02.020, 19.74 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:09:02.020, 257.42 W, 85, 66 %, 19933 MiB
1, 2024/05/18 01:09:02.024, 19.62 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:10:02.026, 246.75 W, 87, 99 %, 19933 MiB
1, 2024/05/18 01:10:02.026, 20.50 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:11:02.027, 245.64 W, 87, 68 %, 19933 MiB
1, 2024/05/18 01:11:02.027, 19.71 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:12:02.028, 245.59 W, 86, 60 %, 19933 MiB
1, 2024/05/18 01:12:02.028, 19.95 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:13:02.029, 244.96 W, 87, 47 %, 19933 MiB
1, 2024/05/18 01:13:02.030, 26.80 W, 50, 0 %, 4549 MiB
0, 2024/05/18 01:14:02.030, 243.51 W, 85, 87 %, 19933 MiB
1, 2024/05/18 01:14:02.031, 19.68 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:15:02.032, 256.57 W, 86, 100 %, 19933 MiB
1, 2024/05/18 01:15:02.032, 19.91 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:16:02.033, 264.11 W, 85, 100 %, 19933 MiB
1, 2024/05/18 01:16:02.033, 19.61 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:17:02.034, 257.89 W, 85, 100 %, 19933 MiB
1, 2024/05/18 01:17:02.034, 21.08 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:18:02.035, 261.15 W, 85, 100 %, 19933 MiB
1, 2024/05/18 01:18:02.035, 20.34 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:19:02.036, 250.40 W, 87, 100 %, 19933 MiB
1, 2024/05/18 01:19:02.036, 19.65 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:20:02.037, 246.77 W, 87, 87 %, 19933 MiB
1, 2024/05/18 01:20:02.037, 19.73 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:21:02.038, 239.96 W, 86, 94 %, 19933 MiB
1, 2024/05/18 01:21:02.038, 21.10 W, 50, 0 %, 4549 MiB
0, 2024/05/18 01:22:02.039, 248.00 W, 87, 97 %, 19933 MiB
1, 2024/05/18 01:22:02.039, 19.61 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:23:02.040, 249.90 W, 86, 89 %, 19933 MiB
1, 2024/05/18 01:23:02.040, 19.81 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:24:02.041, 242.70 W, 87, 89 %, 19933 MiB
1, 2024/05/18 01:24:02.041, 23.00 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:25:02.041, 145.52 W, 83, 8 %, 19933 MiB
1, 2024/05/18 01:25:02.041, 20.76 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:26:02.042, 180.35 W, 83, 69 %, 19933 MiB
1, 2024/05/18 01:26:02.043, 19.75 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:27:02.043, 221.90 W, 86, 79 %, 19933 MiB
1, 2024/05/18 01:27:02.043, 19.23 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:28:02.045, 232.66 W, 88, 44 %, 19933 MiB
1, 2024/05/18 01:28:02.045, 26.28 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:29:02.046, 249.39 W, 87, 100 %, 19933 MiB
1, 2024/05/18 01:29:02.047, 20.88 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:30:02.049, 240.24 W, 87, 85 %, 19933 MiB
1, 2024/05/18 01:30:02.049, 19.69 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:31:02.051, 242.74 W, 86, 53 %, 19933 MiB
1, 2024/05/18 01:31:02.051, 19.59 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:32:02.053, 258.27 W, 87, 90 %, 19933 MiB
1, 2024/05/18 01:32:02.055, 19.58 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:33:02.056, 249.72 W, 87, 87 %, 19933 MiB
1, 2024/05/18 01:33:02.057, 21.00 W, 49, 1 %, 4549 MiB
0, 2024/05/18 01:34:02.066, 238.09 W, 87, 88 %, 19933 MiB
1, 2024/05/18 01:34:02.066, 22.64 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:35:02.068, 255.76 W, 87, 69 %, 19933 MiB
1, 2024/05/18 01:35:02.068, 26.24 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:36:02.070, 230.32 W, 85, 53 %, 19933 MiB
1, 2024/05/18 01:36:02.070, 20.71 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:37:02.072, 249.69 W, 87, 89 %, 19933 MiB
1, 2024/05/18 01:37:02.072, 21.19 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:38:02.073, 246.36 W, 87, 53 %, 19933 MiB
1, 2024/05/18 01:38:02.082, 19.67 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:39:02.084, 247.91 W, 87, 76 %, 19933 MiB
1, 2024/05/18 01:39:02.084, 19.93 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:40:02.086, 244.35 W, 87, 70 %, 19933 MiB
1, 2024/05/18 01:40:02.088, 20.78 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:41:02.089, 198.13 W, 84, 0 %, 19933 MiB
1, 2024/05/18 01:41:02.089, 19.81 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:42:02.091, 254.57 W, 86, 64 %, 19933 MiB
1, 2024/05/18 01:42:02.091, 19.91 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:43:02.092, 251.62 W, 87, 89 %, 19933 MiB
1, 2024/05/18 01:43:02.092, 19.58 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:44:02.094, 257.52 W, 86, 100 %, 19933 MiB
1, 2024/05/18 01:44:02.094, 19.68 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:45:02.096, 246.55 W, 87, 88 %, 19933 MiB
1, 2024/05/18 01:45:02.102, 19.71 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:46:02.104, 237.95 W, 87, 85 %, 19933 MiB
1, 2024/05/18 01:46:02.104, 26.36 W, 50, 0 %, 4549 MiB
0, 2024/05/18 01:47:02.105, 246.67 W, 87, 62 %, 19933 MiB
1, 2024/05/18 01:47:02.105, 26.32 W, 50, 0 %, 4549 MiB
0, 2024/05/18 01:48:02.106, 258.87 W, 87, 90 %, 19933 MiB
1, 2024/05/18 01:48:02.107, 19.64 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:49:02.107, 247.91 W, 87, 74 %, 19933 MiB
1, 2024/05/18 01:49:02.107, 19.70 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:50:02.108, 256.18 W, 86, 100 %, 19933 MiB
1, 2024/05/18 01:50:02.117, 19.66 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:51:02.117, 239.52 W, 87, 90 %, 19933 MiB
1, 2024/05/18 01:51:02.118, 19.72 W, 49, 1 %, 4549 MiB
0, 2024/05/18 01:52:02.118, 246.15 W, 87, 84 %, 19933 MiB
1, 2024/05/18 01:52:02.119, 20.58 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:53:02.120, 244.42 W, 87, 92 %, 19933 MiB
1, 2024/05/18 01:53:02.121, 19.41 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:54:02.121, 247.46 W, 87, 68 %, 19933 MiB
1, 2024/05/18 01:54:02.122, 22.69 W, 50, 0 %, 4549 MiB
0, 2024/05/18 01:55:02.123, 245.27 W, 87, 86 %, 19933 MiB
1, 2024/05/18 01:55:02.123, 20.43 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:56:02.124, 247.23 W, 87, 49 %, 19933 MiB
1, 2024/05/18 01:56:02.125, 19.65 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:57:02.126, 257.32 W, 86, 100 %, 19933 MiB
1, 2024/05/18 01:57:02.126, 19.89 W, 49, 0 %, 4549 MiB
0, 2024/05/18 01:58:02.128, 251.71 W, 87, 89 %, 19933 MiB
1, 2024/05/18 01:58:02.131, 20.56 W, 49, 1 %, 4549 MiB
0, 2024/05/18 01:59:02.132, 257.24 W, 87, 100 %, 19933 MiB
1, 2024/05/18 01:59:02.132, 19.52 W, 50, 0 %, 25 MiB
0, 2024/05/18 02:00:02.133, 243.78 W, 87, 91 %, 19933 MiB
1, 2024/05/18 02:00:02.133, 21.27 W, 50, 0 %, 25 MiB
0, 2024/05/18 02:01:02.134, 248.50 W, 87, 88 %, 19933 MiB
1, 2024/05/18 02:01:02.134, 26.36 W, 50, 0 %, 25 MiB
0, 2024/05/18 02:02:02.135, 257.28 W, 87, 91 %, 19933 MiB
1, 2024/05/18 02:02:02.135, 20.21 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:03:02.136, 252.75 W, 87, 52 %, 19933 MiB
1, 2024/05/18 02:03:02.136, 19.62 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:04:02.136, 265.51 W, 86, 100 %, 19933 MiB
1, 2024/05/18 02:04:02.137, 19.54 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:05:02.138, 250.89 W, 87, 92 %, 19933 MiB
1, 2024/05/18 02:05:02.138, 21.19 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:06:02.139, 244.50 W, 87, 92 %, 19933 MiB
1, 2024/05/18 02:06:02.139, 20.29 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:07:02.140, 260.97 W, 87, 91 %, 19933 MiB
1, 2024/05/18 02:07:02.140, 19.75 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:08:02.140, 252.42 W, 87, 51 %, 19933 MiB
1, 2024/05/18 02:08:02.141, 20.62 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:09:02.142, 222.09 W, 84, 72 %, 19933 MiB
1, 2024/05/18 02:09:02.142, 26.72 W, 50, 0 %, 25 MiB
0, 2024/05/18 02:10:02.143, 228.78 W, 82, 71 %, 19933 MiB
1, 2024/05/18 02:10:02.147, 20.20 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:11:02.148, 211.39 W, 84, 96 %, 19933 MiB
1, 2024/05/18 02:11:02.148, 20.01 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:12:02.149, 230.24 W, 87, 71 %, 19933 MiB
1, 2024/05/18 02:12:02.149, 19.94 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:13:02.150, 243.62 W, 88, 64 %, 19933 MiB
1, 2024/05/18 02:13:02.155, 19.91 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:14:02.156, 244.36 W, 87, 74 %, 19933 MiB
1, 2024/05/18 02:14:02.164, 20.51 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:15:02.165, 252.82 W, 87, 76 %, 19933 MiB
1, 2024/05/18 02:15:02.165, 19.90 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:16:02.166, 243.10 W, 87, 90 %, 19933 MiB
1, 2024/05/18 02:16:02.166, 19.65 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:17:02.167, 263.49 W, 85, 100 %, 19933 MiB
1, 2024/05/18 02:17:02.167, 21.73 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:18:02.168, 245.50 W, 87, 90 %, 19933 MiB
1, 2024/05/18 02:18:02.169, 26.57 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:19:02.170, 260.19 W, 85, 100 %, 19933 MiB
1, 2024/05/18 02:19:02.172, 19.77 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:20:02.173, 246.14 W, 87, 48 %, 19933 MiB
1, 2024/05/18 02:20:02.174, 20.00 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:21:02.175, 244.79 W, 86, 62 %, 19933 MiB
1, 2024/05/18 02:21:02.175, 19.60 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:22:02.175, 243.94 W, 87, 99 %, 19933 MiB
1, 2024/05/18 02:22:02.176, 22.09 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:23:02.177, 258.36 W, 85, 100 %, 19933 MiB
1, 2024/05/18 02:23:02.177, 20.07 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:24:02.178, 241.84 W, 87, 80 %, 19933 MiB
1, 2024/05/18 02:24:02.178, 20.68 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:25:02.179, 257.26 W, 87, 100 %, 19933 MiB
1, 2024/05/18 02:25:02.179, 19.77 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:26:02.180, 262.63 W, 87, 100 %, 19933 MiB
1, 2024/05/18 02:26:02.180, 19.52 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:27:02.181, 244.98 W, 87, 97 %, 19933 MiB
1, 2024/05/18 02:27:02.187, 21.90 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:28:02.188, 258.20 W, 87, 91 %, 19933 MiB
1, 2024/05/18 02:28:02.188, 26.40 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:29:02.189, 256.23 W, 87, 100 %, 19933 MiB
1, 2024/05/18 02:29:02.189, 19.78 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:30:02.190, 247.22 W, 87, 69 %, 19933 MiB
1, 2024/05/18 02:30:02.190, 19.53 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:31:02.191, 248.43 W, 86, 54 %, 19933 MiB
1, 2024/05/18 02:31:02.192, 23.13 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:32:02.193, 255.57 W, 87, 90 %, 19933 MiB
1, 2024/05/18 02:32:02.193, 19.65 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:33:02.194, 248.39 W, 87, 97 %, 19933 MiB
1, 2024/05/18 02:33:02.194, 19.52 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:34:02.195, 248.75 W, 87, 100 %, 19933 MiB
1, 2024/05/18 02:34:02.195, 22.69 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:35:02.196, 249.23 W, 87, 47 %, 19933 MiB
1, 2024/05/18 02:35:02.203, 20.56 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:36:02.204, 243.65 W, 87, 90 %, 19933 MiB
1, 2024/05/18 02:36:02.204, 19.66 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:37:02.205, 259.24 W, 87, 100 %, 19933 MiB
1, 2024/05/18 02:37:02.207, 19.83 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:38:02.208, 251.31 W, 87, 67 %, 19933 MiB
1, 2024/05/18 02:38:02.208, 26.20 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:39:02.209, 247.62 W, 86, 57 %, 19933 MiB
1, 2024/05/18 02:39:02.209, 19.35 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:40:02.210, 252.43 W, 87, 90 %, 19933 MiB
1, 2024/05/18 02:40:02.210, 19.61 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:41:02.211, 262.87 W, 87, 100 %, 19933 MiB
1, 2024/05/18 02:41:02.211, 22.89 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:42:02.212, 244.19 W, 87, 100 %, 19933 MiB
1, 2024/05/18 02:42:02.212, 19.55 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:43:02.213, 263.91 W, 85, 100 %, 19933 MiB
1, 2024/05/18 02:43:02.213, 19.27 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:44:02.214, 245.52 W, 87, 51 %, 19933 MiB
1, 2024/05/18 02:44:02.216, 19.49 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:45:02.216, 257.00 W, 85, 90 %, 19933 MiB
1, 2024/05/18 02:45:02.217, 21.01 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:46:02.218, 245.10 W, 87, 100 %, 19933 MiB
1, 2024/05/18 02:46:02.218, 20.16 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:47:02.219, 260.28 W, 86, 100 %, 19933 MiB
1, 2024/05/18 02:47:02.219, 19.60 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:48:02.220, 241.23 W, 87, 90 %, 19933 MiB
1, 2024/05/18 02:48:02.220, 19.47 W, 49, 0 %, 25 MiB
0, 2024/05/18 02:49:02.221, 257.93 W, 86, 100 %, 19933 MiB
1, 2024/05/18 02:49:02.221, 19.40 W, 49, 0 %, 25 MiB
