gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2023/10/29 00:00:01.224, 25.52 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:00:01.227, 24.92 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:01:01.244, 25.42 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:01:01.264, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:02:01.289, 25.44 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:02:01.295, 24.63 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:03:01.306, 25.54 W, 47, 1 %, 694 MiB
1, 2023/10/29 00:03:01.310, 24.92 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:04:01.328, 25.34 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:04:01.334, 24.92 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:05:01.338, 25.33 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:05:01.356, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:06:01.374, 25.25 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:06:01.380, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:07:01.404, 25.43 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:07:01.429, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:08:01.442, 25.33 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:08:01.462, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:09:01.484, 25.43 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:09:01.504, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:10:01.508, 25.34 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:10:01.512, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:11:01.535, 25.25 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:11:01.539, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:12:01.544, 25.33 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:12:01.564, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:13:01.568, 25.33 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:13:01.590, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:14:01.604, 25.44 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:14:01.610, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:15:01.618, 25.42 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:15:01.640, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:16:01.648, 25.34 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:16:01.654, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:17:01.683, 25.44 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:17:01.686, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:18:01.690, 25.25 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:18:01.693, 24.82 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:19:01.717, 25.43 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:19:01.729, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:20:01.751, 25.24 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:20:01.764, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:21:01.769, 25.34 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:21:01.773, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:22:01.775, 25.43 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:22:01.794, 24.92 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:23:01.819, 25.34 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:23:01.822, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:24:01.831, 25.44 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:24:01.842, 24.92 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:25:01.870, 25.34 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:25:01.882, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:26:01.900, 25.43 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:26:01.910, 24.92 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:27:01.916, 25.44 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:27:01.929, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:28:01.946, 25.44 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:28:01.954, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:29:01.978, 25.43 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:29:01.987, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:30:01.992, 25.24 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:30:01.995, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:31:02.006, 25.33 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:31:02.026, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:32:02.053, 25.42 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:32:02.080, 24.92 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:33:02.093, 25.34 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:33:02.104, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:34:02.125, 25.33 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:34:02.144, 24.63 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:35:02.149, 25.43 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:35:02.170, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:36:02.175, 25.23 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:36:02.197, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:37:02.205, 25.34 W, 47, 1 %, 694 MiB
1, 2023/10/29 00:37:02.208, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:38:02.212, 25.33 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:38:02.236, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:39:02.244, 25.33 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:39:02.257, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:40:02.283, 25.43 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:40:02.300, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:41:02.304, 25.33 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:41:02.330, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:42:02.336, 25.44 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:42:02.345, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:43:02.363, 25.33 W, 47, 0 %, 694 MiB
1, 2023/10/29 00:43:02.379, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:44:02.394, 25.43 W, 47, 0 %, 695 MiB
1, 2023/10/29 00:44:02.416, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:45:02.431, 25.43 W, 47, 0 %, 695 MiB
1, 2023/10/29 00:45:02.449, 24.83 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:46:02.477, 25.34 W, 47, 0 %, 695 MiB
1, 2023/10/29 00:46:02.487, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:47:02.502, 25.53 W, 47, 0 %, 695 MiB
1, 2023/10/29 00:47:02.517, 24.73 W, 46, 0 %, 6 MiB
0, 2023/10/29 00:48:02.542, 25.34 W, 47, 0 %, 695 MiB
1, 2023/10/29 00:48:02.546, 24.92 W, 46, 0 %, 6 MiB
