gpuid, timestamp, power.draw [W], temperature.gpu, utilization.gpu [%], memory.used [MiB]
0, 2024/08/03 00:00:01.917, 29.97 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:01:01.920, 29.62 W, 34, 0 %, 26 MiB
0, 2024/08/03 00:02:01.923, 30.29 W, 34, 0 %, 26 MiB
0, 2024/08/03 00:03:01.926, 29.93 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:04:01.929, 30.10 W, 34, 0 %, 26 MiB
0, 2024/08/03 00:05:01.932, 29.93 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:06:01.935, 29.99 W, 34, 0 %, 26 MiB
0, 2024/08/03 00:07:01.938, 28.90 W, 34, 0 %, 26 MiB
0, 2024/08/03 00:08:01.942, 30.09 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:09:01.945, 30.92 W, 34, 0 %, 26 MiB
0, 2024/08/03 00:10:01.948, 29.86 W, 34, 0 %, 26 MiB
0, 2024/08/03 00:11:01.952, 29.70 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:12:01.955, 30.22 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:13:01.959, 29.49 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:14:01.962, 29.42 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:15:01.966, 29.68 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:16:01.969, 29.78 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:17:01.972, 29.53 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:18:01.975, 29.61 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:19:01.978, 29.16 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:20:01.982, 29.23 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:21:01.985, 29.71 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:22:01.988, 30.70 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:23:01.991, 29.16 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:24:01.994, 29.90 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:25:01.997, 30.18 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:26:02.001, 29.56 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:27:02.004, 29.54 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:28:02.007, 29.48 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:29:02.010, 29.90 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:30:02.013, 29.78 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:31:02.016, 30.54 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:32:02.019, 29.71 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:33:02.023, 29.93 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:34:02.026, 30.48 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:35:02.029, 29.52 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:36:02.032, 29.02 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:37:02.035, 29.53 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:38:02.039, 30.35 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:39:02.041, 29.14 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:40:02.044, 29.57 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:41:02.047, 29.48 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:42:02.050, 29.70 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:43:02.053, 29.04 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:44:02.056, 29.87 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:45:02.060, 29.10 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:46:02.063, 29.13 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:47:02.066, 29.79 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:48:02.069, 29.70 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:49:02.072, 28.85 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:50:02.075, 29.27 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:51:02.078, 29.57 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:52:02.081, 29.39 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:53:02.084, 29.82 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:54:02.087, 29.37 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:55:02.090, 29.34 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:56:02.093, 30.22 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:57:02.096, 29.69 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:58:02.099, 30.20 W, 33, 0 %, 26 MiB
0, 2024/08/03 00:59:02.102, 29.98 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:00:02.105, 29.19 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:01:02.108, 29.32 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:02:02.111, 30.02 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:03:02.115, 29.57 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:04:02.118, 29.35 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:05:02.121, 30.31 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:06:02.125, 29.88 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:07:02.128, 29.35 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:08:02.131, 29.79 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:09:02.134, 30.43 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:10:02.136, 30.45 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:11:02.139, 30.70 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:12:02.142, 30.26 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:13:02.146, 29.69 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:14:02.149, 29.06 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:15:02.151, 29.08 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:16:02.154, 29.55 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:17:02.158, 29.65 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:18:02.161, 30.29 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:19:02.164, 29.73 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:20:02.168, 29.50 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:21:02.171, 28.86 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:22:02.174, 29.56 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:23:02.177, 29.35 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:24:02.182, 29.02 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:25:02.186, 29.43 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:26:02.189, 29.77 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:27:02.192, 29.32 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:28:02.195, 29.97 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:29:02.198, 29.52 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:30:02.202, 28.76 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:31:02.205, 29.06 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:32:02.208, 29.20 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:33:02.211, 29.57 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:34:02.214, 29.59 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:35:02.217, 29.37 W, 33, 0 %, 26 MiB
0, 2024/08/03 01:36:02.220, 29.37 W, 33, 0 %, 26 MiB
